ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2019-11-11,3.925471705317815,1040.3200000000015,0.22,34,0.8054308797072798
bitcoin,2019-12-02,3.6825603141788914,1230.0800000000015,0.256,31,0.8814309054701032
bitcoin,2020-01-04,4.0009635125374885,990.0799999999996,0.192,37,0.8376613344056498
bitcoin,2020-02-05,3.978705370028436,948.1599999999996,0.168,33,0.7386791519525566
bitcoin,2020-03-06,3.704100721181599,1308.800000000001,0.292,31,0.8665002330880612
bitcoin,2020-03-25,3.847181263595816,1055.360000000001,0.244,27,0.6291740200398418
bitcoin,2020-04-10,3.0791141314833586,2274.88,0.448,21,0.9102431588634496
bitcoin,2020-04-24,3.242534217272904,1762.2400000000005,0.348,23,0.887940765357287
bitcoin,2020-05-09,3.862701020123669,1158.0800000000013,0.256,32,0.7883155813549838
bitcoin,2020-05-27,3.705805403421712,1497.920000000001,0.348,30,0.8325288145765861
bitcoin,2020-06-12,3.4968356757397934,1740.8000000000015,0.372,33,1.072685771946011
bitcoin,2020-06-28,3.75923988882303,1430.7200000000014,0.336,33,0.890801031480315
bitcoin,2020-07-18,3.887519898178911,1027.840000000001,0.24,30,0.7065739248687584
bitcoin,2020-08-10,4.421683946747713,685.1199999999999,0.164,39,0.5986838851142988
bitcoin,2020-08-30,3.896779344479953,989.1199999999998,0.196,32,0.7646942869092176
bitcoin,2020-09-19,4.444969163277098,746.5599999999996,0.196,41,0.6325542235028899
bitcoin,2020-10-11,3.695952860854292,1068.160000000001,0.184,25,0.6570365198845853
bitcoin,2020-11-01,3.825844588688711,1255.3600000000008,0.288,32,0.8138625128896257
bitcoin,2020-11-21,3.6814669742506,1278.4000000000017,0.276,30,0.8493989281358002
bitcoin,2020-12-10,3.7103644613766873,1316.1600000000012,0.288,31,0.8621585392320763
bitcoin,2020-12-31,3.3533802500326035,1609.9200000000008,0.336,24,0.8536677646924419
bitcoin,2021-01-23,4.058210302880936,894.0799999999997,0.188,34,0.7134234950549202
bitcoin,2021-02-09,3.950685437327,1075.5200000000011,0.248,33,0.7581010893040363
bitcoin,2021-02-24,3.734217640380211,994.2399999999996,0.184,26,0.6697341089947287
bitcoin,2021-03-10,3.651115259376229,1110.4000000000008,0.2,25,0.6881155769321761
bitcoin,2021-03-29,3.3671703604361305,1462.7200000000007,0.292,22,0.7570978115569971
bitcoin,2021-04-15,3.935114509918391,994.8799999999998,0.228,30,0.6735838539316916
bitcoin,2021-05-01,3.3278866610758207,1759.0400000000006,0.36,26,0.9513812816737288
bitcoin,2021-05-18,3.91216298096809,1002.8799999999998,0.224,30,0.6894926415131333
bitcoin,2021-06-01,3.8984058465254696,1031.6800000000014,0.204,32,0.7635668816021919
bitcoin,2021-06-16,3.8180846329576257,1120.3200000000008,0.264,29,0.7208012315126427
bitcoin,2021-07-07,4.026315047536497,867.5199999999998,0.172,30,0.61036845841615
bitcoin,2021-07-29,3.846251139106959,1156.4800000000012,0.256,32,0.799717770002262
bitcoin,2021-08-21,3.736504319313074,1276.4800000000016,0.268,32,0.8757884687178137
bitcoin,2021-09-10,3.517415729985089,1443.8400000000008,0.292,28,0.8941177140788386
bitcoin,2021-09-26,3.76987955989576,1138.8800000000012,0.256,29,0.7542144419941608
bitcoin,2021-10-12,3.738247320419068,1260.8000000000015,0.228,34,0.9352049342319142
bitcoin,2021-11-04,3.587814319420401,1322.5600000000015,0.276,31,0.947103824606298
bitcoin,2021-11-25,3.5292390767578468,1353.2800000000018,0.26,30,0.95491526608547
bitcoin,2021-12-08,3.572059114725492,1401.600000000001,0.304,28,0.856241806009776
bitcoin,2021-12-25,3.4663094640228835,1588.1600000000008,0.324,28,0.929541878239488
bitcoin,2022-01-17,3.728720773802792,1170.8800000000008,0.26,27,0.7112845745476272
bitcoin,2022-02-08,3.457822892462213,1554.2400000000016,0.288,32,1.0689557140139103
bitcoin,2022-02-27,3.579247375953773,1278.720000000001,0.232,27,0.8148916388353896
bitcoin,2022-03-20,3.4669947682992195,1654.720000000001,0.312,30,0.998059732999472
bitcoin,2022-04-05,3.4977298010505637,1484.4800000000018,0.272,32,1.041294352841032
bitcoin,2022-04-22,4.139684139238923,810.8799999999997,0.148,34,0.6569501350939789
bitcoin,2022-05-08,3.7113231857652975,1314.2400000000014,0.288,33,0.92401435910651
bitcoin,2022-05-26,3.94741712109716,968.96,0.2,31,0.6978461565025953
bitcoin,2022-06-16,3.657603240307796,1130.2400000000011,0.192,26,0.7228391643952149
bitcoin,2022-07-04,3.909052657866149,1136.000000000001,0.272,33,0.786958733006199
bitcoin,2022-07-23,3.438126508340458,1631.6800000000012,0.284,29,0.984168134321877
bitcoin,2022-08-14,3.867775073181616,1012.16,0.196,27,0.614899478988456
bitcoin,2022-09-08,3.815177212411256,1104.3200000000008,0.212,30,0.7567180535427428
bitcoin,2022-10-06,3.8234698851997777,1228.4800000000016,0.232,34,0.8761331537340789
bitcoin,2022-11-05,3.9166808171756986,1096.3200000000015,0.244,36,0.8686826728775539
bitcoin,2022-12-10,4.008537901943755,948.48,0.2,32,0.6872291578997353
bitcoin,2023-01-10,3.5439636265350325,1615.6800000000007,0.348,30,0.9447089859223998
bitcoin,2023-01-31,3.674255056989392,1253.760000000001,0.236,27,0.7490373325940118
bitcoin,2023-02-25,3.995473876488072,1149.7600000000011,0.264,37,0.8414664601556044
bitcoin,2023-03-24,3.7090307804552456,1227.520000000001,0.272,29,0.796391601903867
bitcoin,2023-04-21,3.539703285797792,1549.4400000000012,0.328,31,0.9804518519156338
bitcoin,2023-05-21,3.261317017947404,1767.680000000001,0.356,25,0.9583031289657908
bitcoin,2023-06-18,3.855330083534248,1116.800000000001,0.212,31,0.7616760269554441
bitcoin,2023-07-13,3.702916839307507,1246.4000000000003,0.276,25,0.6522094578542591
bitcoin,2023-08-08,3.503263568846036,1524.8000000000009,0.32,26,0.8298192725174813
bitcoin,2023-09-03,3.634193795780776,1212.8000000000004,0.264,24,0.659022647194056
bitcoin,2023-09-28,3.942209129588633,953.9199999999998,0.204,30,0.6686662383101193
bitcoin,2023-10-15,3.726430092706759,1105.6000000000015,0.232,28,0.7492399978617797
bitcoin,2023-11-09,3.500023039702855,1601.6000000000013,0.352,27,0.8698057641394464
bitcoin,2023-12-04,3.2521812803262646,1630.400000000001,0.312,25,0.9646355397402192
bitcoin,2024-01-10,3.8953648721797074,1125.1200000000017,0.248,33,0.7964463830628655
bitcoin,2024-02-09,3.960009074712709,876.4799999999998,0.18,29,0.6224267048575632
bitcoin,2024-03-07,4.085153389804601,1087.3600000000013,0.276,36,0.7519063841581496
bitcoin,2024-03-30,3.5370010635429017,1781.440000000002,0.384,34,1.074698209783871
bitcoin,2024-04-26,3.97279002536552,1082.5600000000018,0.252,37,0.8571897076054423
bitcoin,2024-05-19,3.909462212332096,1103.680000000001,0.244,31,0.7241544945015096
bitcoin,2024-06-14,3.841054592277138,1295.3600000000006,0.304,31,0.7715710434714187
bitcoin,2024-07-08,4.022194370170562,885.4399999999995,0.18,31,0.6460145171373376
bitcoin,2024-07-29,3.997395187119319,1089.280000000001,0.272,32,0.6949526992640769
bitcoin,2024-08-15,3.2385107286244024,1701.1200000000008,0.304,24,0.9332892495888075
bitcoin,2024-09-02,3.741838025871533,1236.800000000001,0.268,30,0.8075529039173117
bitcoin,2024-09-18,4.096261613380615,835.1999999999999,0.2,29,0.527983641835768
bitcoin,2024-10-15,3.95527576849872,941.12,0.208,29,0.6257075827145159
bitcoin,2024-11-09,3.813659892636843,1133.120000000001,0.244,30,0.7577697794663846
bitcoin,2024-12-05,3.990954765797228,886.0799999999996,0.192,31,0.6676681608305222
bitcoin,2025-01-10,4.124471406875121,856.3199999999997,0.188,34,0.667494797640562
bitcoin,2025-02-05,3.904536127748951,1034.240000000002,0.208,33,0.7900893531228481
bitcoin,2025-03-04,3.832497719624061,1194.560000000001,0.268,33,0.840022572606643
bitcoin,2025-03-28,3.9649425228513233,1018.8799999999998,0.172,38,0.8892974289297576
bitcoin,2025-04-23,3.9097130078065434,1083.8400000000015,0.236,36,0.873512390296463
bitcoin,2025-05-13,3.684163319816804,1207.3600000000008,0.204,28,0.7785370923218203
bitcoin,2025-05-31,3.770155943019297,1129.280000000001,0.228,29,0.7540228678113271
bitcoin,2025-06-25,4.099759318435344,966.7199999999996,0.2,38,0.7958495471785667
bitcoin,2025-07-18,3.9558914313158895,948.7999999999996,0.176,32,0.7237209105818719
bitcoin,2025-08-07,3.827891824982269,1082.5600000000013,0.228,29,0.7140034040115507
bitcoin,2025-09-04,3.872603178542451,1182.0800000000015,0.268,34,0.8420765499819804
bitcoin,2025-10-06,3.997384212845733,1058.8800000000017,0.252,37,0.8401423158953699
bitcoin,2025-11-05,3.480635923577844,1512.9600000000014,0.304,30,0.9886044046785124
bitcoin,2025-11-23,3.017778269791046,2002.5600000000015,0.336,28,1.240440010914473
bitcoin,2025-12-15,4.031850777827768,959.0399999999996,0.232,33,0.7018415623767411
bitcoin,2026-01-12,3.976111661323946,991.0399999999996,0.188,33,0.7404769738282676
bitcoin,2026-01-29,4.237521017039812,817.2799999999996,0.156,39,0.7263359006049895
bitcoin,2026-02-12,4.103839285575963,749.4399999999997,0.136,27,0.4512722357362115
bitcoin,2026-03-01,4.07198303086219,945.6,0.216,36,0.7610353813260444
bitcoin,2026-03-18,3.66003714265516,1250.2400000000018,0.248,32,0.9287914766236256
bitcoin,2026-04-10,4.335611239059671,752.3199999999995,0.176,38,0.632369453368165
bitcoin,2026-05-04,3.873766563185713,1327.3600000000015,0.316,38,0.9524957883068228
bitcoin,2026-05-27,4.164907645308777,831.3599999999993,0.188,37,0.7240239210058849
bitcoin,2026-06-17,4.041828337938419,861.1199999999997,0.176,31,0.6324052877358424
