ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2010-08-05,1.0381277136964968,6687.36303871439,0.8108108108108109,5,0.8898626146242312
bitcoin,2011-06-03,1.5481643570197758,3978.106068657668,0.5463917525773195,4,0.3131886020082323
bitcoin,2011-08-31,1.984592984875872,3009.6785880648004,0.4316546762589928,7,0.5702951170295563
bitcoin,2012-01-29,1.5597870974479775,4422.173616838179,0.6227544910179641,5,0.5282758835642543
bitcoin,2012-04-30,2.176462879754878,2564.07019315743,0.4101123595505618,6,0.2831503605325816
bitcoin,2012-07-06,2.333514987908483,2326.7738731241107,0.3678756476683937,8,0.4619722070166958
bitcoin,2012-10-13,2.0291787688867844,2748.9637581039424,0.4072164948453608,5,0.202918369928125
bitcoin,2013-03-05,1.7449221184301469,3570.728359964709,0.4257425742574257,6,0.582271622541512
bitcoin,2013-07-18,2.247385832481115,2314.153933365971,0.3147208121827411,7,0.3881409956406627
bitcoin,2013-11-07,1.3197669276007382,4766.916570549789,0.6127450980392157,5,0.6946451875713875
bitcoin,2014-02-01,1.02422911855017,6499.308403504088,0.7931034482758621,5,0.8994963866636521
bitcoin,2014-04-29,0.5417549521360464,8507.132937760385,0.9213483146067416,5,1.2339219948066118
bitcoin,2014-07-08,0.7652941847871912,7694.690386776678,0.8743455497382199,5,1.078976405949937
bitcoin,2014-09-05,1.310648366379627,5059.171597633137,0.6703296703296703,4,0.477822141258354
bitcoin,2014-10-30,1.1853094615780904,5780.348943985308,0.7393939393939394,5,0.7878440010502203
bitcoin,2014-12-26,0.4885676050326176,8666.89790727252,0.9301075268817204,5,1.2707886544928164
bitcoin,2015-04-03,0.523462005992522,8358.47750865052,0.9117647058823528,4,1.0234581475359208
bitcoin,2015-06-28,0.0507987216741646,9886.367346938776,0.9942857142857144,2,0.6579361898554488
bitcoin,2015-10-01,0.6342568784479785,8149.018650224352,0.9005524861878453,6,1.3521261021810869
bitcoin,2015-11-30,1.2530604669947394,5885.061224489796,0.7542857142857143,6,0.9232041394595228
bitcoin,2016-02-23,0.5540452453998299,8341.471354166666,0.9114583333333334,4,1.0022594613683555
bitcoin,2016-05-02,1.1667759186471536,5786.761503846713,0.7409638554216867,4,0.577546922764376
bitcoin,2016-07-08,1.051511126196887,6551.629615416245,0.8010471204188482,5,0.8805859399833148
bitcoin,2016-09-19,1.2230968747937847,5666.025350837482,0.7340425531914894,4,0.5385082108048984
bitcoin,2016-11-12,1.352208987682859,5148.111979166666,0.6927083333333334,4,0.4490145137796993
bitcoin,2017-01-06,1.625819931272464,3849.22711058264,0.5517241379310345,4,0.259361859660218
bitcoin,2017-02-21,0.7716917545217628,7265.930936276257,0.8427672955974843,4,0.8513983972117734
bitcoin,2017-04-09,1.465177533771967,4695.420701361831,0.6459627329192547,5,0.5938542358802875
bitcoin,2017-05-30,1.4601812032339043,4508.213447607387,0.6262626262626263,4,0.3741738769916812
bitcoin,2017-07-23,1.4572115728208082,4454.193932183224,0.6158536585365854,4,0.376232267939824
bitcoin,2017-09-14,1.3951640476649736,4504.017531044558,0.5891891891891892,4,0.4192403350623132
bitcoin,2017-11-17,1.3233723020782522,4984.838328705035,0.6610169491525424,4,0.4690025811032258
bitcoin,2018-01-25,1.3735145211824142,4627.777777777777,0.6166666666666667,4,0.4342466433041573
bitcoin,2018-03-21,1.1970536376765404,5262.984258648318,0.6747572815533981,4,0.5565600071853702
bitcoin,2018-05-01,1.3304087174502015,4776.110586011342,0.625,4,0.4641253096269104
bitcoin,2018-06-28,1.3674014127781602,4500.339520144862,0.574468085106383,4,0.4384839271590228
bitcoin,2018-08-15,0.996316519558962,5025.510204081633,0.5357142857142857,2,0.0025531940823531
bitcoin,2018-10-10,1.3571877289521974,4340.277777777777,0.5059523809523809,4,0.4455635133061197
bitcoin,2018-12-09,1.4438449234406951,4261.299867360473,0.4848484848484848,5,0.6086408745853925
bitcoin,2019-02-02,1.5756242845187518,3925.476850925105,0.46524064171123,5,0.5172983819981465
