ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2017-04-14,1.077987822524519,6121.799307958477,0.7647058823529411,4,0.6390901412590656
bitcoin,2017-05-11,1.581129125179206,3976.912630149389,0.5638297872340425,4,0.2903391659007112
bitcoin,2017-06-07,1.4654398624610845,4589.002267573696,0.6309523809523809,5,0.5936724034890459
bitcoin,2017-07-03,1.503136063075043,4254.608796632312,0.5903614457831325,4,0.3443998370014484
bitcoin,2017-07-28,1.1728516021033986,5518.518518518519,0.7111111111111111,4,0.5733355799067051
bitcoin,2017-08-28,1.2189630577525636,4962.35827664399,0.6285714285714286,4,0.5413735544319712
bitcoin,2017-09-24,1.5716657502196842,3830.470914127424,0.4842105263157895,4,0.2968986775724852
bitcoin,2017-10-28,1.413107963010379,4583.558680367766,0.6162790697674418,4,0.4068025607324385
bitcoin,2017-11-28,1.1870582270428045,5592.447916666667,0.71875,4,0.5634882978846835
bitcoin,2018-01-08,1.490707676264222,4129.772100449993,0.5542168674698795,4,0.3530145382782774
bitcoin,2018-02-10,1.242476304326508,5177.009579341941,0.673469387755102,4,0.5250754138634309
bitcoin,2018-03-10,1.019076576790633,6027.840407803156,0.7524752475247525,3,0.392242232691002
bitcoin,2018-03-31,1.2458721117401477,4984.15572657311,0.6382978723404256,4,0.5227216195289421
bitcoin,2018-04-16,1.265559003328221,4933.333333333334,0.6333333333333333,4,0.5090757061306801
bitcoin,2018-05-08,1.4763003383829718,4156.300703082748,0.5348837209302325,4,0.3630009439100404
bitcoin,2018-06-09,1.0353660614000242,5554.0,0.69,3,0.3809512223612276
bitcoin,2018-07-10,1.4815972427196322,4095.0154107769154,0.5360824742268041,4,0.3593294096033885
bitcoin,2018-08-01,0.9889525767600617,5076.379245044817,0.5617977528089888,2,0.0076574902712158
bitcoin,2018-08-23,0.9839393951635756,5110.90991398823,0.574468085106383,2,0.0111323629604549
bitcoin,2018-09-19,0.987380023288353,5087.219651121395,0.5660377358490566,2,0.0087475012764103
bitcoin,2018-10-26,1.543888387495509,3806.337583638429,0.4382022471910112,4,0.3161524782281382
bitcoin,2018-11-22,1.3347412619800658,4486.17316749185,0.5384615384615384,4,0.4611222186013848
bitcoin,2018-12-23,1.436187944586643,4163.682417678401,0.4672897196261682,4,0.3908047365754759
bitcoin,2019-01-23,1.386003601905459,4614.512471655328,0.6190476190476191,4,0.425589872213193
bitcoin,2019-02-12,1.5556161754983715,4094.990548204159,0.5434782608695652,5,0.5311669463539592
bitcoin,2019-03-11,1.5020807357203938,4119.798811156836,0.4814814814814814,5,0.5682748854961011
bitcoin,2019-04-15,1.3485024110360626,5238.755925540524,0.6989247311827957,5,0.6747272682461649
bitcoin,2019-05-14,1.3268914492871977,4745.808545159545,0.6162790697674418,4,0.4665632941373698
bitcoin,2019-06-20,1.815911615207516,3136.0,0.38,5,0.3507438962069543
bitcoin,2019-07-22,1.8898353501294909,3004.53514739229,0.4047619047619047,5,0.2995038677693268
bitcoin,2019-08-19,1.938412817196331,2934.424487193113,0.3711340206185567,5,0.2658325334332032
bitcoin,2019-09-14,1.9449032046408636,2863.894139886578,0.358695652173913,5,0.2613337396752836
bitcoin,2019-10-09,1.7059654109087463,3256.668866057121,0.4077669902912621,4,0.2038092464157042
bitcoin,2019-10-28,1.4346786012396058,3954.6351084812623,0.4871794871794871,3,0.1041688612091907
bitcoin,2019-11-11,1.7001567918137568,3552.261212234941,0.4246575342465753,5,0.4309790256785529
bitcoin,2019-12-02,1.8214376239107424,3131.510416666666,0.4479166666666667,4,0.1237700075403534
bitcoin,2020-01-04,1.8222768263455984,2995.833859361192,0.3595505617977528,4,0.123188316738714
bitcoin,2020-02-05,2.129632398746511,2473.708276177412,0.3209876543209876,5,0.1332892196138432
bitcoin,2020-03-06,1.6274813668192314,3805.822283188538,0.5432098765432098,4,0.258210240295294
bitcoin,2020-03-25,1.5370602448766486,3994.552155103349,0.5189873417721519,5,0.5440289373470723
bitcoin,2020-04-10,1.0669938631292155,6079.867674858223,0.7608695652173914,4,0.6467105732171107
bitcoin,2020-04-24,1.321225701707709,5324.49972958356,0.7093023255813954,4,0.4704904910978568
bitcoin,2020-05-09,1.9055758241921723,3040.657439446368,0.4264705882352941,5,0.2885934025521021
bitcoin,2020-05-27,2.037787068996147,2777.777777777778,0.4102564102564102,5,0.1969515509779064
bitcoin,2020-06-12,1.4889144683782578,4393.218322427127,0.5975609756097561,5,0.5774010465828014
bitcoin,2020-06-28,1.786075970620616,3433.7445922127863,0.4936708860759494,5,0.3714243891325525
bitcoin,2020-07-18,1.7528568496945585,3353.0864197530864,0.4777777777777778,4,0.1713065778289199
bitcoin,2020-08-10,1.9773386760889915,2722.4489795918366,0.3142857142857143,5,0.238851184090881
bitcoin,2020-08-30,1.892305820269452,2963.0324638769,0.3561643835616438,5,0.2977914683571554
bitcoin,2020-09-19,1.873059111616552,3019.0311418685123,0.3970588235294117,5,0.3111322701949716
bitcoin,2020-10-11,1.816133450485609,3085.9375,0.359375,5,0.3505901317093955
bitcoin,2020-11-01,1.83203114638438,3534.69387755102,0.5285714285714286,5,0.339570688619763
bitcoin,2020-11-21,1.678980609094486,3666.666666666667,0.5222222222222223,4,0.2225136857112279
bitcoin,2020-12-10,1.67306290370289,3547.597183960821,0.4646464646464646,4,0.2266155265187972
bitcoin,2020-12-31,1.2544384994002995,4970.484061393152,0.6623376623376623,3,0.2291017796229432
bitcoin,2021-01-23,2.0040322474413688,2835.8725761772853,0.3815789473684211,5,0.2203486103689049
bitcoin,2021-02-09,1.6084375339411523,3743.75,0.5,5,0.4945539706759995
bitcoin,2021-02-24,1.835414258285896,3127.4942239025413,0.4057971014492754,5,0.3372256941437085
bitcoin,2021-03-10,1.6546361476622722,3449.169333942996,0.4567901234567901,4,0.2393879805152173
bitcoin,2021-03-29,1.382021251216107,4287.858885344343,0.5753424657534246,3,0.1406681549137373
bitcoin,2021-04-15,1.5903442711307418,3833.7924701561055,0.5151515151515151,4,0.2839517134659557
bitcoin,2021-05-01,1.683377173001054,3564.4444444444443,0.5066666666666667,4,0.2194662198352387
bitcoin,2021-05-18,1.9214394868629687,3059.375,0.375,5,0.277597549498485
bitcoin,2021-06-01,2.1797271583482005,2345.679012345679,0.3209876543209876,5,0.0985661782351038
bitcoin,2021-06-16,1.8260127078619064,3310.376492194674,0.4696969696969697,5,0.3437423523129889
bitcoin,2021-07-07,1.9515976040004728,2988.28125,0.390625,5,0.256693535633628
bitcoin,2021-07-29,1.7613698967450526,3567.8605590392176,0.4948453608247423,5,0.3885493345821055
bitcoin,2021-08-21,1.9027680717502575,3195.983379501385,0.4473684210526316,5,0.2905395882409255
bitcoin,2021-09-10,1.990816494168644,2976.1904761904766,0.4047619047619047,6,0.4118306292828248
bitcoin,2021-09-26,2.035737808119656,2735.1385995834,0.3670886075949367,5,0.1983719903766782
bitcoin,2021-10-12,1.9069118268437164,2984.7645429362883,0.3815789473684211,5,0.2876673560809637
bitcoin,2021-11-04,1.6403713114166594,3634.7412254610354,0.5,5,0.4724191628542231
bitcoin,2021-11-25,1.8913150660862743,2965.534654715314,0.348314606741573,5,0.2984782068258524
bitcoin,2021-12-08,1.422690514338768,4854.442920286542,0.654320987654321,6,0.8056255504047595
bitcoin,2021-12-25,1.6195558374428756,3884.297520661157,0.5227272727272727,5,0.4868473499511701
bitcoin,2022-01-17,1.994400000534501,3186.9892645409395,0.4683544303797468,7,0.5634974117760708
bitcoin,2022-02-08,1.7860601522574888,3420.926133632431,0.4683544303797468,5,0.3714353535863555
bitcoin,2022-02-27,1.937747224552757,2963.3483639727133,0.3763440860215054,5,0.2662938870974975
bitcoin,2022-03-20,1.6603336231464498,3785.774664895544,0.4725274725274725,5,0.4585823427612601
bitcoin,2022-04-05,1.9051791898289168,2937.1455576559547,0.3695652173913043,5,0.2888683285427062
bitcoin,2022-04-22,2.017867175021133,2711.937716262976,0.3529411764705882,5,0.21075896932374
bitcoin,2022-05-08,1.7467463940056362,3580.7607815932474,0.4946236559139785,5,0.3986855742758421
bitcoin,2022-05-26,2.1035823814965475,2603.125,0.3875,5,0.1513457156241932
bitcoin,2022-06-16,1.8212705548099128,3378.2534020346147,0.425287356321839,5,0.3470293623307622
bitcoin,2022-07-04,1.830500216556192,3735.874515095295,0.5584415584415584,6,0.5229534051077611
bitcoin,2022-07-23,1.8594782311226992,3198.553583168968,0.3846153846153846,5,0.3205458192188072
bitcoin,2022-08-14,1.9220409166699564,3071.875,0.4125,6,0.459502226917422
bitcoin,2022-09-08,1.960991180670028,3058.499056466831,0.3975903614457831,6,0.4325039612437067
bitcoin,2022-10-06,1.8168723236928197,3110.2493074792246,0.4105263157894737,4,0.1269344325148166
bitcoin,2022-11-05,1.7074152935224631,3635.986159169551,0.4941176470588235,5,0.425947815684074
bitcoin,2022-12-10,1.8490257873746625,3217.4973327236703,0.4567901234567901,5,0.3277909011327202
bitcoin,2023-01-10,1.7030173839282428,3797.850501147204,0.5494505494505495,5,0.4289962143196651
bitcoin,2023-01-31,2.10284772426112,2804.432132963989,0.3578947368421052,6,0.3341764980095623
bitcoin,2023-02-25,1.641539159702739,3963.434903047091,0.5473684210526316,5,0.4716096721074051
bitcoin,2023-03-24,1.1771147166361549,5807.158509861212,0.7432432432432432,4,0.570380614087921
bitcoin,2023-04-21,1.1023193772396875,5400.216333153056,0.6744186046511628,4,0.6222247927096065
bitcoin,2023-05-21,0.9831769024538278,6559.9173553719,0.7954545454545454,5,0.927951614506569
bitcoin,2023-06-18,1.4137630352799169,4415.63184806428,0.581081081081081,4,0.4063484992357457
bitcoin,2023-07-13,1.452420515797852,4749.134948096887,0.6470588235294118,5,0.6026967269213978
bitcoin,2023-08-08,0.7745678742728261,7397.382510410468,0.8536585365853658,4,0.849404822915371
bitcoin,2023-09-03,0.8580263776361086,6810.279667422524,0.8095238095238095,4,0.7915557966153591
bitcoin,2023-09-28,1.580018001889156,4079.552925706773,0.5512820512820513,5,0.5142528891906735
bitcoin,2023-10-15,1.5424253652505664,4383.538539382695,0.6103896103896104,5,0.5403101192865265
bitcoin,2023-11-09,1.1756087435844236,5590.311418685121,0.7176470588235294,4,0.5714244750627278
bitcoin,2023-12-04,1.093531574902289,5671.819262782401,0.7126436781609196,4,0.6283160331230925
bitcoin,2024-01-10,1.370189929145772,4186.507936507936,0.5119047619047619,3,0.1488690024490866
bitcoin,2024-02-09,2.0410431556477984,2767.1847460342888,0.3670886075949367,5,0.1946946036956554
bitcoin,2024-03-07,1.1536309509024585,5204.475308641975,0.6527777777777778,4,0.5866583200951629
bitcoin,2024-03-30,1.1704668739916166,5933.967876264128,0.7560975609756098,4,0.5749885474737888
bitcoin,2024-04-26,1.749255369223404,3528.9345592212003,0.4651162790697674,5,0.3969464851775517
bitcoin,2024-05-19,1.904557045083508,3223.684210526316,0.4605263157894737,5,0.2892995664188866
bitcoin,2024-06-14,1.389200495268878,4338.800987080854,0.5301204819277109,4,0.4233739545917883
bitcoin,2024-07-08,1.9491596957999493,3009.375,0.425,5,0.2583833648292847
bitcoin,2024-07-29,1.7341089980899524,4085.872576177285,0.6052631578947368,5,0.4074451496244186
bitcoin,2024-08-15,1.9604272312732984,2913.19857312723,0.396551724137931,5,0.2505733043840738
bitcoin,2024-09-02,1.3704562057430787,4616.299821534801,0.5975609756097561,5,0.6595100573424052
bitcoin,2024-09-18,1.4565004668460375,4433.584361480531,0.5822784810126582,5,0.5998687203555254
bitcoin,2024-10-15,1.4928493653026131,4522.160664819946,0.618421052631579,5,0.5746735838738901
bitcoin,2024-11-09,1.342456940732522,4710.2040816326535,0.6142857142857143,4,0.4557741176280135
bitcoin,2024-12-05,1.6957896077329062,3496.373756114016,0.4935064935064935,4,0.2108625756969711
bitcoin,2025-01-10,1.413195554671235,4513.609467455622,0.6,4,0.406741846819676
bitcoin,2025-02-05,1.6635009543772503,3819.753086419753,0.5111111111111111,5,0.4563869160487309
bitcoin,2025-03-04,1.6429500720551706,4291.383219954649,0.6190476190476191,5,0.4706317021882997
bitcoin,2025-03-28,1.5457464242489176,4026.955950032873,0.5384615384615384,4,0.3148645852911363
bitcoin,2025-04-23,2.0224687490060957,2791.364479676168,0.4025974025974026,5,0.2075694012899257
bitcoin,2025-05-13,1.7767656704398849,3858.086756679116,0.576271186440678,5,0.3778777974529934
bitcoin,2025-05-31,1.5546747209152654,4174.5799853907965,0.5540540540540541,5,0.5318195129438644
bitcoin,2025-06-25,1.6104140335053718,3651.6583880788335,0.4936708860759494,4,0.2700404142614729
bitcoin,2025-07-18,1.4017592622354982,4513.070956621661,0.6101694915254238,4,0.4146688806775663
bitcoin,2025-08-07,1.7748314185992389,3503.4715706511543,0.5068493150684932,5,0.3792185186628299
bitcoin,2025-09-04,1.632931605868252,4058.922874835804,0.5616438356164384,5,0.4775759737792979
bitcoin,2025-10-06,1.7039210112318708,3903.125,0.575,5,0.4283698676018782
bitcoin,2025-11-05,1.6818382391950093,3757.3964497041434,0.5512820512820513,4,0.2205329274639671
bitcoin,2025-11-23,1.122495801608745,5630.202140309155,0.7241379310344828,3,0.3205574885926324
bitcoin,2025-12-15,1.5434659265073594,4663.11111111111,0.6533333333333333,5,0.5395888571851806
bitcoin,2026-01-12,2.0635245963700823,3015.625,0.4625,6,0.3614332132380333
bitcoin,2026-01-29,1.8104693069821824,3096.371207614516,0.3902439024390244,4,0.1313726654948729
bitcoin,2026-02-12,1.997153982780868,2758.620689655173,0.396551724137931,5,0.2251162601254761
bitcoin,2026-03-01,1.8770649996551136,3390.625,0.5125,5,0.3083556001954037
bitcoin,2026-03-18,1.6938483949483616,3331.723221833112,0.4175824175824176,5,0.4353516731796549
bitcoin,2026-04-10,1.9368275963583856,3169.1684938438184,0.4545454545454545,6,0.4492528815815441
bitcoin,2026-05-04,1.7439247067413617,3233.0018812147277,0.4098360655737705,4,0.1774978675332866
bitcoin,2026-05-27,1.8503404811264987,3270.4311220786763,0.4457831325301205,5,0.3268796248653348
bitcoin,2026-06-17,1.905467849142206,2953.052395449447,0.3544303797468354,5,0.2886682451535567
