ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin,2014-01-18,0.3658072171318072,9209.414201761076,0.9595210007955886,24,2.924495589164552
bitcoin,2014-03-01,0.4599198350551591,8881.762705406902,0.9417239323034984,39,3.34476950917757
bitcoin,2014-04-19,0.3392768455049479,9273.848369864018,0.9628439834346092,37,3.3757491237531987
bitcoin,2014-06-03,1.8873504517815425,4798.766419324289,0.6807714786674459,30,2.092985737281241
bitcoin,2014-07-01,2.2233741870735626,3450.271509280326,0.5488461312611326,28,1.7910789610754037
bitcoin,2014-07-29,1.9566652727557623,3665.0759966232663,0.5559553556555056,28,1.9759474930649912
bitcoin,2014-08-29,0.621225116431915,8141.259143175625,0.8990374179083684,26,2.827496100073676
bitcoin,2014-09-25,1.5886773364000593,4285.7582818808405,0.5307957753842937,26,2.156909321476297
bitcoin,2014-10-24,2.222706740998209,3278.472237945243,0.5173489278752437,27,1.755173955269835
bitcoin,2014-11-21,1.978980595391246,3514.0492270111044,0.4322598611580769,26,1.8863717179431976
bitcoin,2014-12-19,2.0002888380352,3908.7082410775593,0.566245237270523,30,2.014702813272528
bitcoin,2015-01-29,1.8801134264664272,3938.275113797556,0.5614595210946408,28,2.0290091894871023
bitcoin,2015-04-03,1.874569527894671,3734.453830038196,0.5523125645279167,28,2.032851927151425
bitcoin,2015-05-16,1.5943647551286475,5007.242525793227,0.6757394806276906,24,2.072924395546376
bitcoin,2015-06-24,1.723217493011395,4962.044443583403,0.6852528231075964,33,2.302064214694055
bitcoin,2015-08-12,2.1369274965582026,4575.479093619353,0.6661705195590493,34,2.04515525531582
bitcoin,2015-09-28,2.3372234296304484,3593.972220778463,0.5665427701202829,34,1.906320694029171
bitcoin,2015-11-01,1.7634292600761057,4280.819906369997,0.5921443208150602,30,2.178881361923493
bitcoin,2015-11-25,2.4908310794667896,2814.1382215031945,0.4685561599389254,23,1.4089816759456586
bitcoin,2015-12-28,1.659401304342392,4250.092655685116,0.5920287321615866,33,2.3462982259440546
bitcoin,2016-02-15,1.282565478232874,5561.802118578617,0.7068125919853021,45,2.9176558446496865
bitcoin,2016-04-01,2.1133625490535506,3307.291794628339,0.5082153534455068,26,1.7932252456440334
bitcoin,2016-05-01,2.2850952842733,3208.9909298942457,0.5017867778439548,29,1.7833884763816104
bitcoin,2016-06-02,2.736764601289209,2483.4872271691725,0.3973151333972587,29,1.4703151627465962
bitcoin,2016-07-02,0.6407705417612084,8365.114607221642,0.9131528133279446,29,2.923147535578826
bitcoin,2016-08-16,0.7688809989285836,7943.86166758968,0.8891308755567053,34,2.9934128280227004
bitcoin,2016-09-17,2.5044912205272705,2720.908379157873,0.4620915857196921,29,1.6313148017408616
bitcoin,2016-10-15,2.5179207875150147,3069.905918179882,0.5226255594231726,29,1.6220061352471644
bitcoin,2016-11-11,2.348999690747527,3498.6404767830286,0.5509815411661295,32,1.8375333900218944
bitcoin,2016-12-09,2.0848832292629105,3318.745664758938,0.4768472038749449,27,1.850705933844028
bitcoin,2017-01-07,1.1302388186060426,7369.889009667793,0.8573526563811246,24,2.394631979871764
bitcoin,2017-01-31,1.786203982261556,5540.141707383848,0.7398633661609441,29,2.129193575776932
bitcoin,2017-02-27,3.014662710723576,1875.164873240592,0.3543887224323395,30,1.3115924233849066
bitcoin,2017-03-21,1.3209644048013682,4905.595827043013,0.6191381056949958,29,2.451673077178357
bitcoin,2017-04-14,1.877615884698962,5142.990008224003,0.7092238715013276,34,2.224896367962508
bitcoin,2017-05-11,3.2309788038868894,1626.6886917446698,0.2923590171296593,27,1.0562930176411862
bitcoin,2017-06-07,2.3207262832748583,3348.639724036414,0.5162189993992963,26,1.649491657918153
bitcoin,2017-07-03,2.9228784236032226,2126.9469386536343,0.4013423693470611,35,1.5293631230493434
bitcoin,2017-07-28,1.4785164924312115,6239.144630775449,0.7857217165149545,30,2.3763678435220816
bitcoin,2017-08-28,3.082169960951964,1952.1409107564955,0.3543659364393706,36,1.4471215200156995
bitcoin,2017-09-24,2.9264564622871823,2128.5651356969984,0.3197921848228596,35,1.5268830156236222
bitcoin,2017-10-28,3.0383633416781115,1828.2574581932968,0.28742749136414,26,1.1520635542206052
bitcoin,2017-11-28,2.5130518646604165,2670.650010715395,0.4345588521969667,35,1.813433246899132
bitcoin,2018-01-08,2.051964925803364,3166.389610588252,0.3855734142441264,38,2.215272456797888
bitcoin,2018-02-10,1.3522995055928648,6405.954467340955,0.7958593255582678,33,2.559164971892178
bitcoin,2018-03-10,2.957341482513645,2362.231034006143,0.4460040527850541,39,1.6136887355723428
bitcoin,2018-03-31,2.741548853441312,2057.419133324818,0.3296864576384256,31,1.5336903463549494
bitcoin,2018-04-16,3.269746592582467,1787.9577945500996,0.3654895009544587,37,1.3445022808501992
bitcoin,2018-05-08,3.618121191349728,1170.1792804216327,0.2091235830799004,39,1.1556711434213924
bitcoin,2018-06-09,2.619893309234437,2650.7687566273885,0.4412909884130037,30,1.5852257209984415
bitcoin,2018-07-10,3.0238427812939084,2145.306147658888,0.4162973203757166,37,1.514949814333809
bitcoin,2018-08-01,1.6959026830968376,5157.631462537338,0.7011123071402943,39,2.4880514828370277
bitcoin,2018-08-23,2.3416940682539136,3006.656607687784,0.4490121732189184,34,1.9032218834720136
bitcoin,2018-09-19,2.9740716938819407,2259.2283661437355,0.3325525040387722,36,1.5220495290587008
bitcoin,2018-10-26,2.7283603091172,2518.1130789168665,0.4023090211941179,35,1.6641928056731656
bitcoin,2018-11-22,2.6406208699715568,3237.250939156607,0.5314438632769736,42,1.9073307073348345
bitcoin,2018-12-23,3.290724058207628,1662.2352309448784,0.3421747162839799,32,1.1847797998523275
bitcoin,2019-01-23,3.119346835200683,1963.8242051993816,0.3350621908466599,32,1.303569438791785
bitcoin,2019-02-12,1.9904056216838253,4415.437531818124,0.6464579264759533,33,2.116863516625671
bitcoin,2019-03-11,3.037018012331563,2428.168803808788,0.4541705467606758,38,1.5324856871689927
bitcoin,2019-04-15,2.877675203159077,2055.770558063722,0.3340175044535667,31,1.439334750848163
bitcoin,2019-05-14,2.94592706289362,2339.716289504948,0.4172698484505768,31,1.3920261667051927
bitcoin,2019-06-20,3.2288791129544965,1615.7059052489433,0.3141936133776569,38,1.399497706213079
bitcoin,2019-07-22,3.063830890185467,1699.0281799074828,0.264282575258185,30,1.277511638417632
bitcoin,2019-08-19,3.4227226994367705,1745.345943490787,0.3642618312757201,36,1.2110683495029873
bitcoin,2019-09-14,0.86914918940925,7939.70129980771,0.889887678635151,43,3.1587518055685795
bitcoin,2019-10-09,0.6259312426579977,8582.937483112913,0.9258974568648296,38,3.203723683653612
bitcoin,2019-10-28,2.9482363587242,1802.1316826889515,0.2450889469690582,39,1.619999926455647
