ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2012-09-10,2.491222496686769,2256.0,0.34,9,0.4704407276102769
bitcoin_cash,2012-09-23,2.821516295534828,2048.0,0.38,12,0.5291805846340928
bitcoin_cash,2012-10-02,2.3432031218182208,2536.0,0.42,8,0.4552569043122737
bitcoin_cash,2012-10-16,2.875783629896564,1648.0,0.24,10,0.3092437780307969
bitcoin_cash,2012-10-28,2.321304597123484,3128.0,0.52,10,0.693579356277063
bitcoin_cash,2012-11-11,2.580392924099244,2024.0,0.32,9,0.4086324972599952
bitcoin_cash,2012-11-26,2.555539089477892,2272.0,0.38,10,0.5312203783117149
bitcoin_cash,2012-12-10,2.541660644893976,2304.0,0.34,10,0.5408401830456138
bitcoin_cash,2013-01-01,2.951705688822798,1456.0,0.18,10,0.2566186169437717
bitcoin_cash,2013-01-15,2.735152085708125,1944.0,0.34,10,0.4067221363828047
bitcoin_cash,2013-01-26,2.392431189728882,2824.0,0.46,10,0.6442781591497951
bitcoin_cash,2013-02-06,2.6779257439882462,2304.0,0.42,11,0.541698593604023
bitcoin_cash,2013-02-28,2.480777815614359,2488.0,0.4,10,0.5830409445052926
bitcoin_cash,2013-03-19,3.218431905753203,1344.0,0.24,14,0.408210328318254
bitcoin_cash,2013-03-30,2.4844310015906266,2336.0,0.36,9,0.4751482332879553
bitcoin_cash,2013-04-04,2.4504463988854748,2010.0,0.26,7,0.2473901365545751
bitcoin_cash,2013-04-10,2.63829757027802,1856.0,0.24,9,0.368496055019856
bitcoin_cash,2013-04-21,2.9046734447804217,1666.0,0.27,11,0.3845290641014767
bitcoin_cash,2013-04-30,2.363390879883096,2558.0,0.41,9,0.5590468523841629
bitcoin_cash,2013-05-08,3.2151551282976976,1370.0,0.24,13,0.3363736452191381
bitcoin_cash,2013-05-24,3.1911687858477835,1422.0,0.24,14,0.4271076830139625
bitcoin_cash,2013-06-05,2.904492326638975,2114.0,0.33,15,0.6948095339344084
bitcoin_cash,2013-06-22,2.231356701806003,2654.0,0.38,9,0.6505659706558495
bitcoin_cash,2013-07-09,3.241050281098071,1402.0,0.23,14,0.3925324652191116
bitcoin_cash,2013-07-29,2.827539173450743,1648.0,0.26,9,0.2373237713360383
bitcoin_cash,2013-08-15,2.508926379074446,3176.0,0.54,13,0.8258941115736115
bitcoin_cash,2013-08-26,3.236300260875822,1328.0,0.24,13,0.3217169561900452
bitcoin_cash,2013-09-08,3.0852678811899543,1344.0,0.18,11,0.2593505396793966
bitcoin_cash,2013-09-19,2.873982702853554,1744.0,0.3,11,0.4058022653373779
bitcoin_cash,2013-10-01,2.885164140164261,1690.0,0.24,11,0.3980518835908535
bitcoin_cash,2013-10-12,2.463985122164376,2152.0,0.28,9,0.4893202369663298
bitcoin_cash,2013-10-19,2.027717924347591,2818.0,0.37,5,0.2039309502017034
bitcoin_cash,2013-10-24,2.330913888474736,2722.0,0.37,9,0.5815581874119371
bitcoin_cash,2013-10-30,2.6504072507935468,2042.0,0.32,11,0.5607729595751872
bitcoin_cash,2013-11-08,2.1372392267660816,3232.0,0.52,8,0.5980201974648087
bitcoin_cash,2013-11-16,1.966538069499171,3520.0,0.54,7,0.5828098307181648
bitcoin_cash,2013-11-25,2.58765619076523,2712.0,0.48,12,0.691280056900593
bitcoin_cash,2013-12-04,2.5633462799891555,2272.0,0.38,10,0.5258088462207382
bitcoin_cash,2013-12-11,2.070738462384386,3720.0,0.58,9,0.7618980504574456
bitcoin_cash,2013-12-17,1.6533580779132482,5072.0,0.7,8,0.933421051518257
bitcoin_cash,2014-01-01,1.3984305534396506,6030.0,0.77,9,1.2279063820106415
bitcoin_cash,2014-01-12,2.176639683379197,3528.0,0.56,10,0.7938534333648632
bitcoin_cash,2014-01-17,2.1736606896881856,4232.0,0.64,13,1.0582825789101835
bitcoin_cash,2014-01-25,1.867395773773539,4270.0,0.63,8,0.7850614260991496
bitcoin_cash,2014-02-02,2.237333522834338,3816.0,0.6,12,0.9341052264631284
bitcoin_cash,2014-02-13,2.3557699610677494,2942.0,0.49,10,0.6696897864321232
bitcoin_cash,2014-02-21,2.4227186924619857,3298.0,0.55,12,0.8056060188180978
bitcoin_cash,2014-03-01,2.9221583242453697,2226.0,0.39,17,0.8077275404557636
bitcoin_cash,2014-03-10,2.8361430012905813,2298.0,0.43,14,0.6731928046058708
bitcoin_cash,2014-03-16,3.2518597626451755,1952.0,0.4,19,0.690421553112604
bitcoin_cash,2014-03-24,2.820685879853294,2624.0,0.48,16,0.8174382573742212
bitcoin_cash,2014-04-02,2.3155232129048726,4086.0,0.63,15,1.1030518145560906
bitcoin_cash,2014-04-10,2.741766444025321,3004.0,0.53,16,0.8721410418097617
bitcoin_cash,2014-04-24,2.5793526082634592,2874.0,0.48,15,0.9201792130144508
bitcoin_cash,2014-05-03,1.7589208429047731,4602.0,0.66,8,0.86025051859227
bitcoin_cash,2014-05-09,2.6152451898833773,2918.0,0.5,15,0.8953003712615875
bitcoin_cash,2014-05-19,3.263312232922442,1946.0,0.4,19,0.68248330562947
bitcoin_cash,2014-05-29,2.892466842098108,1962.0,0.36,13,0.5600441209981041
bitcoin_cash,2014-06-04,2.836671342934135,2330.0,0.44,14,0.6728265860852692
bitcoin_cash,2014-06-09,2.570042880153607,2640.0,0.46,12,0.7034886734913656
bitcoin_cash,2014-06-15,2.489735285398626,2928.0,0.5,12,0.759153656373332
bitcoin_cash,2014-06-22,2.921340554314501,1750.0,0.3,12,0.4599876811094757
bitcoin_cash,2014-06-26,2.7042202179557693,2414.0,0.44,12,0.6104840300987574
bitcoin_cash,2014-06-30,2.5427216916242465,3010.0,0.52,13,0.8024689859635751
bitcoin_cash,2014-07-06,2.5309236884766437,3158.0,0.54,13,0.8106467385815737
bitcoin_cash,2014-07-11,2.911007010746013,1952.0,0.36,13,0.5471930553727027
bitcoin_cash,2014-07-16,2.252431272877608,3808.0,0.6,12,0.9236402635878376
bitcoin_cash,2014-07-22,3.0966414852046835,1850.0,0.38,14,0.4926290149406699
bitcoin_cash,2014-07-30,2.4193526082634595,2922.0,0.48,12,0.8079392105898328
bitcoin_cash,2014-08-05,2.38693661507365,2806.0,0.47,10,0.6480867080804458
bitcoin_cash,2014-08-12,2.769780344906667,2360.0,0.43,14,0.7191918927728491
bitcoin_cash,2014-08-19,2.283215487603712,3082.0,0.48,11,0.815290894955056
bitcoin_cash,2014-08-22,2.70332637999701,1998.0,0.33,10,0.4287820345657944
bitcoin_cash,2014-08-27,2.762006392458713,1998.0,0.37,10,0.3881081493727426
bitcoin_cash,2014-09-01,2.579573865385804,2264.0,0.38,10,0.5145607411557557
bitcoin_cash,2014-09-06,2.9790669999078108,1920.0,0.36,14,0.5741254379299844
bitcoin_cash,2014-09-13,2.9339475948379885,1970.0,0.31,14,0.6053998263426736
bitcoin_cash,2014-09-19,2.386844983845024,2784.0,0.46,10,0.6481502220082191
bitcoin_cash,2014-09-24,2.321138413129657,2442.0,0.36,7,0.3370196023051056
