ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2009-12-12,0.9984722099946222,5010.586094666658,0.5230066236839073,2,0.0010589833347154
bitcoin_cash,2010-07-14,0.8384472954115986,6088.156904344215,0.7333395056013332,3,0.5174449098054487
bitcoin_cash,2010-10-15,0.9725066512494716,5789.76285970323,0.7120287544801958,3,0.4245220452787445
bitcoin_cash,2011-02-11,2.3430447552342817,2869.68309957728,0.4132275132275132,17,1.2091384780398071
bitcoin_cash,2011-04-30,2.031510081696253,2608.224685984964,0.2843911827908779,16,1.3644532368329192
bitcoin_cash,2011-05-27,1.842335847303145,3069.207560611962,0.3683851143735063,7,0.6689002508526204
bitcoin_cash,2011-06-19,1.0007946499656757,6975.84710123295,0.8281880352943715,16,2.0788907322965957
bitcoin_cash,2011-07-06,1.3210212528182603,5329.9993864058615,0.7052028779795408,9,1.2815624204854756
bitcoin_cash,2011-07-21,1.0317598828147565,7170.842561141913,0.8440300214141666,18,2.1752103041082576
bitcoin_cash,2011-08-21,2.236290070675365,3004.936798248711,0.4673529411764706,13,1.014871200058706
bitcoin_cash,2011-09-21,1.938332241623173,3602.95543766802,0.5102811203586797,17,1.4896638157866753
bitcoin_cash,2011-10-25,1.6872934371501285,4355.76744385958,0.6123532908765347,18,1.7208290691582535
bitcoin_cash,2011-12-10,1.8399586108336636,3606.5199320779175,0.4280683672592974,11,1.1225331493520236
bitcoin_cash,2012-01-20,1.3976503975741936,4378.599184897546,0.4931996891286458,13,1.5961719249744986
bitcoin_cash,2012-02-23,0.8312973713392638,7496.406536731621,0.8617117466222326,11,1.821683843647665
bitcoin_cash,2012-03-27,1.7381341461710926,3470.9074191241502,0.4060482387180945,12,1.2801238669345396
bitcoin_cash,2012-04-13,1.917289748684568,3932.504061745384,0.5832038667357156,14,1.3100933459980642
bitcoin_cash,2012-05-01,2.563177105832366,1905.759984007351,0.2562111801242236,11,0.6212362886148656
bitcoin_cash,2012-05-11,2.174022492777667,2707.0224585911515,0.4095304672026098,11,0.8909777114556264
bitcoin_cash,2012-05-18,1.8134623417409863,3709.684823684762,0.5128179551122195,12,1.2279103405585998
bitcoin_cash,2012-06-05,1.83492063782539,3105.1564926899487,0.3305651897806653,17,1.5613432773962908
bitcoin_cash,2012-06-29,2.833443029498388,1616.9804854626536,0.2247029905776321,15,0.7440571539281728
bitcoin_cash,2012-07-24,1.155199970277279,4826.050115757477,0.50531385046323,11,1.597171670417742
bitcoin_cash,2012-08-24,1.6096178215793788,4499.57827098792,0.6176377408484779,10,1.1868830381872582
bitcoin_cash,2012-09-11,1.685130109578753,3956.516022471055,0.4599826764833261,14,1.4710141452840746
bitcoin_cash,2012-10-10,1.272951133592988,5604.840879382165,0.7292787155115065,12,1.602564160547435
bitcoin_cash,2012-11-04,2.495968625504653,2248.920867279051,0.3264939344016774,14,0.9089837140806266
bitcoin_cash,2012-12-14,2.4143568687178947,2393.9592354554347,0.3694327238631036,17,1.1597086876388698
bitcoin_cash,2013-01-22,1.7370094602222137,3530.517447108304,0.4090479506565858,10,1.0985818830350658
bitcoin_cash,2013-02-26,2.304615523012956,2872.5654166577915,0.4586186567502607,21,1.4470846856723076
bitcoin_cash,2013-04-01,1.807504772122713,3541.580027171336,0.4188680993350431,12,1.232039813142495
bitcoin_cash,2013-04-19,1.5165865917017438,4211.234335883488,0.4658577206757078,14,1.5878396095021787
bitcoin_cash,2013-05-19,2.216998570789792,2806.2134994707085,0.4550433893159996,21,1.50781612907505
bitcoin_cash,2013-06-19,2.8942183069028085,1861.6028467818453,0.2874976938687658,22,1.0849231940036557
bitcoin_cash,2013-08-04,1.632667910150308,3954.2911336130414,0.4449432179826471,18,1.758692599184781
bitcoin_cash,2013-09-07,2.3788346504494906,2505.0140999991177,0.3622892046209002,16,1.1237061912624144
bitcoin_cash,2013-10-06,2.879707059013308,1725.268542241079,0.2820108205590622,15,0.7119893723085631
bitcoin_cash,2013-10-25,2.005026908221045,3515.3344285313474,0.5442263035676589,13,1.1751706090812952
bitcoin_cash,2013-11-11,0.5949216624111162,8319.679040210833,0.9107014660002012,16,2.360220449285481
bitcoin_cash,2013-12-04,1.401920467232052,5222.2664286889,0.7001533050771034,17,1.861476124825038
bitcoin_cash,2013-12-27,0.3661750984581659,9062.786742000384,0.9515931491669744,14,2.3852440925277203
bitcoin_cash,2014-01-17,1.4900887333090542,5879.322632052384,0.7605390608549168,16,1.7397379179624703
bitcoin_cash,2014-02-06,0.3331095941836356,9258.020095352633,0.9620060872141568,18,2.6594777818703106
bitcoin_cash,2014-03-01,0.3633531641072033,9033.649715255591,0.9496564427335568,28,3.0803472889267622
bitcoin_cash,2014-03-23,0.9764474865865026,7079.116316098216,0.8335520604090533,27,2.6190150437120487
bitcoin_cash,2014-04-18,0.1537387123084624,9718.08903274514,0.9857891109987252,25,3.112312269888674
bitcoin_cash,2014-05-12,1.180652407083695,6377.4808826700855,0.785826208868241,24,2.359687943156569
bitcoin_cash,2014-06-02,2.2195568869045617,3406.939660596337,0.5464791272202687,22,1.5525628551080095
bitcoin_cash,2014-06-17,1.8337992621252757,4084.26035676598,0.578399346672111,16,1.5014959339847382
bitcoin_cash,2014-06-29,2.77194211626568,2291.665062087734,0.4153234033870638,19,1.0230751166015162
bitcoin_cash,2014-07-09,1.2400015894497434,6116.516343602972,0.7706260649700434,24,2.318550224731005
bitcoin_cash,2014-07-24,1.6315520630085498,4060.962839272914,0.5020962095345118,14,1.5081516172041198
bitcoin_cash,2014-08-10,1.7594048110847187,4037.247649325967,0.5631559017634967,18,1.6708452736291883
bitcoin_cash,2014-08-25,2.312691489302075,2476.628914084152,0.3288042328042328,17,1.2301777587415028
bitcoin_cash,2014-09-07,0.4844717394125763,8438.649443539689,0.915544667438591,20,2.659922053319191
bitcoin_cash,2014-09-21,1.4217301792738242,4510.406964855009,0.5600736454497632,14,1.6535890643346218
bitcoin_cash,2014-10-03,1.6985535049839675,4046.213990778548,0.5145969285118492,17,1.655865771046367
bitcoin_cash,2014-10-19,2.146906912059764,3087.188665663808,0.4687891253800751,16,1.2844662492208974
bitcoin_cash,2014-11-01,1.8140297250531323,4235.397352392949,0.6148979259981965,22,1.8336528639858043
bitcoin_cash,2014-11-16,2.053277255350088,3522.780306082137,0.5122486012399818,21,1.6212990972696468
bitcoin_cash,2014-11-23,1.7157588840685292,4072.691928481104,0.5832058993441397,18,1.7010983248833855
bitcoin_cash,2014-12-04,2.0215426766107654,3401.7572400504746,0.4362232549133507,19,1.5432123724920834
bitcoin_cash,2014-12-17,1.5689408647813945,4289.983814282785,0.537719455929055,20,1.9082253366654855
