ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2010-03-29,,,0.0,0,0.0
bitcoin_cash,2010-12-13,1.0381277136964968,6687.36303871439,0.8108108108108109,5,0.8898626146242312
bitcoin_cash,2011-05-12,1.57249251819451,3683.333333333333,0.4666666666666667,4,0.2963256056817573
bitcoin_cash,2011-06-25,1.3822593183669212,4974.433893352812,0.6756756756756757,4,0.4281852117911472
bitcoin_cash,2011-08-01,2.071140700253715,2583.333333333333,0.35,5,0.1738325755102868
bitcoin_cash,2011-10-01,1.6456772314485355,4074.667521230572,0.5822784810126582,6,0.651062936137806
bitcoin_cash,2011-12-24,0.9323494482870766,6606.313090850826,0.7974683544303798,4,0.740038969743083
bitcoin_cash,2012-03-06,1.8978235888697887,3163.739669421488,0.4659090909090909,5,0.293966842608849
bitcoin_cash,2012-04-17,2.1633793326491704,2403.597012650511,0.2962962962962963,5,0.1098976275266722
bitcoin_cash,2012-05-12,1.817037576959356,3472.207460941651,0.5051546391752577,6,0.5322849957872028
bitcoin_cash,2012-06-11,2.3855936368235824,2144.7566192623426,0.3225806451612903,7,0.2923426457293009
bitcoin_cash,2012-07-30,2.151554577063583,2684.0,0.41,6,0.3004154803155868
bitcoin_cash,2012-09-13,1.6454882560326782,3867.089443783855,0.5517241379310345,5,0.4688723671205482
bitcoin_cash,2012-11-12,2.053496647004681,2680.583457070486,0.3644859813084112,5,0.1860625012735046
bitcoin_cash,2013-01-28,1.500446785240006,4362.326869806094,0.5894736842105263,5,0.5694074536647563
bitcoin_cash,2013-04-05,1.7466723590210398,3675.5411936286423,0.5133689839572193,7,0.7352091280378911
bitcoin_cash,2013-05-24,2.205994520436838,2362.5,0.275,7,0.4168312668838302
bitcoin_cash,2013-08-11,2.1873988119177827,2542.966837589219,0.4010152284263959,6,0.2755701499870697
bitcoin_cash,2013-10-09,1.5996363085289498,3754.193932183224,0.4390243902439024,4,0.2775109639417306
bitcoin_cash,2013-11-16,1.1168473388051767,5657.778649152044,0.7178217821782178,4,0.6121547771112043
bitcoin_cash,2013-12-30,0.7584073436002247,7590.587255310287,0.8673469387755102,4,0.8606064491874373
bitcoin_cash,2014-02-12,1.2205051588676208,5569.011918492886,0.7156862745098039,5,0.7634482027061409
bitcoin_cash,2014-03-25,0.7427411750851987,7767.13977772179,0.8783068783068783,5,1.094608961038014
bitcoin_cash,2014-05-11,0.6865857528636186,7988.82276092321,0.891566265060241,5,1.1335329336240556
bitcoin_cash,2014-06-15,0.8946705061043236,7085.187984658884,0.8359788359788359,4,0.7661560222835393
bitcoin_cash,2014-07-11,0.7639829670352303,7483.5,0.86,4,0.8567417215235991
bitcoin_cash,2014-08-11,1.0878112094626955,6120.515714236859,0.7660818713450293,4,0.6322810882993192
bitcoin_cash,2014-09-07,1.3161002505566646,4675.461877399573,0.5939086294416244,4,0.4740431831123009
bitcoin_cash,2014-10-04,1.1029777254743776,5462.5948077115845,0.6936416184971098,3,0.3340863880351237
bitcoin_cash,2014-11-01,1.252086207700976,4797.354862266218,0.6242038216560509,3,0.2307322639821841
bitcoin_cash,2014-11-22,1.2054161118929847,5805.91887964064,0.7413793103448276,5,0.7739071330739468
bitcoin_cash,2014-12-15,0.8164100384524702,6575.851811790158,0.7848837209302325,3,0.5327199723339434
bitcoin_cash,2015-01-16,0.8161822738802739,7232.425262728292,0.8434343434343434,4,0.8205599191567735
bitcoin_cash,2015-03-11,0.674398887071447,7081.165452653487,0.8225806451612904,2,0.2256894934136069
bitcoin_cash,2015-04-28,0.7967464466177645,7291.580413263578,0.8466257668711656,4,0.8340318080256323
bitcoin_cash,2015-06-04,0.0950172456710763,9759.071980963712,0.9878048780487804,2,0.627286244618467
bitcoin_cash,2015-07-09,0.4413357333803406,8338.042831647828,0.9085365853658536,2,0.3872365612870065
bitcoin_cash,2015-08-23,0.8904708183745305,6744.111520589649,0.810126582278481,3,0.4813849515408968
bitcoin_cash,2015-10-04,0.7252957804560286,7729.796786389415,0.875,5,1.1067011871389791
bitcoin_cash,2015-11-01,0.8686003392744783,6914.807847352863,0.819672131147541,4,0.784226484918374
bitcoin_cash,2015-11-24,1.4986672661392462,4780.327219623276,0.6616915422885572,5,0.5706409223122008
bitcoin_cash,2016-01-08,0.8047194978171044,7572.315306909002,0.8662420382165605,6,1.233970418174514
bitcoin_cash,2016-03-06,1.2174920549929154,6079.150962110694,0.7676056338028169,7,1.102008963782841
bitcoin_cash,2016-04-21,0.90665639806743,6940.681695926452,0.8251748251748252,4,0.7578480350628161
bitcoin_cash,2016-06-06,1.5790161878458011,4441.138659320476,0.6242424242424243,5,0.5149472937702703
bitcoin_cash,2016-08-02,1.660445889806808,4193.985471790432,0.6073619631901841,5,0.4585045254421619
bitcoin_cash,2016-09-22,1.517944866935323,4794.379340277778,0.6666666666666666,5,0.55727870767244
bitcoin_cash,2016-11-04,1.5831364009385982,4592.009959257583,0.648936170212766,5,0.5120913796816919
bitcoin_cash,2016-12-15,2.10207494262891,2652.61977247236,0.3987341772151899,6,0.3347121494191176
bitcoin_cash,2017-01-22,1.9929189106302936,3031.1445549284845,0.3879781420765027,7,0.5645240250673279
bitcoin_cash,2017-03-10,1.658661391264233,4113.5802469135815,0.5407407407407407,8,0.9297450748213968
bitcoin_cash,2017-04-27,1.1654582260701418,6567.385797886278,0.8037383177570093,8,1.2716074582189214
bitcoin_cash,2017-05-30,1.2315432717825594,5618.836565096954,0.7263157894736842,5,0.7557971658604486
bitcoin_cash,2017-07-08,1.3429084189423206,4744.338933528123,0.6351351351351351,4,0.4554611767798073
bitcoin_cash,2017-09-06,1.693253420931587,3875.0565866908105,0.5212765957446809,6,0.6180856345358433
bitcoin_cash,2017-11-20,1.5446857735900403,3895.4293628808864,0.5131578947368421,4,0.3155997723048961
bitcoin_cash,2018-01-30,1.6175646105898789,3959.666706919454,0.5384615384615384,5,0.4882275632301803
bitcoin_cash,2018-04-03,1.8857972873393056,3165.294924554184,0.3703703703703703,8,0.7723064688530026
bitcoin_cash,2018-05-24,1.8431021173907625,3704.15512465374,0.5368421052631579,8,0.8019005055263635
bitcoin_cash,2018-07-12,2.0606849609386124,3112.880886426593,0.4736842105263157,8,0.6510835709829556
bitcoin_cash,2018-09-06,1.6244185594654474,3404.938271604938,0.4222222222222222,4,0.2603332165771679
bitcoin_cash,2018-11-09,1.8767086594263191,3278.125,0.4875,5,0.3086025964203125
bitcoin_cash,2019-01-22,1.800193771229607,3802.582257392753,0.5510204081632653,7,0.698110912065936
bitcoin_cash,2019-03-30,0.7465983254034367,7325.141776937618,0.8478260869565217,3,0.5811097644039408
bitcoin_cash,2019-06-07,2.596835744675958,2017.909204498126,0.2857142857142857,10,0.5025957181946193
bitcoin_cash,2019-08-12,2.0090814057226813,3525.0,0.55,7,0.553321037163225
bitcoin_cash,2019-10-12,0.6715467579919209,8092.461474385674,0.8979591836734694,5,1.1439571705178282
