ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2009-10-18,0.799999167213313,6320.945605419714,0.7569966542019287,2,0.1386300133557331
bitcoin_cash,2009-12-30,0.0942626027785633,9761.39221901679,0.9879237757589188,2,0.6278093232117419
bitcoin_cash,2010-04-14,0.0,10000.0,1.0,1,0.0
bitcoin_cash,2010-07-09,0.4098837606118705,8491.13786130406,0.9178000635055038,2,0.4090374075345196
bitcoin_cash,2010-08-08,1.0087046701536064,4991.88098355092,0.4998729610244423,3,0.3994314905334878
bitcoin_cash,2010-09-08,0.7811762579821848,6438.374545563669,0.7681766717635661,2,0.1516770598192255
bitcoin_cash,2010-10-27,1.2869361704900348,4428.170537029457,0.5161965931304106,3,0.2065761105323287
bitcoin_cash,2010-12-20,1.484734080582259,4001.819273522444,0.5475634438735794,6,0.7626202273911994
bitcoin_cash,2011-02-04,2.5740673289129594,2141.5616960139005,0.3653179190751445,10,0.5183775813865583
bitcoin_cash,2011-03-10,1.896851970908258,3312.5631335613025,0.4902143522833178,7,0.6311125534806792
bitcoin_cash,2011-04-16,0.2662339604500433,9374.294670892188,0.9680460573750792,10,2.11804577393879
bitcoin_cash,2011-05-08,1.1458008485279003,4792.355648057644,0.4899432034167393,10,1.5083764653537384
bitcoin_cash,2011-05-15,1.01484247651205,6595.086446186029,0.8025077097873722,7,1.2424749477485133
bitcoin_cash,2011-05-25,1.8120643497355584,3147.563054418051,0.4294398276392736,4,0.1302670661074973
bitcoin_cash,2011-06-03,0.5050639656486846,8643.087491369879,0.9288351795904666,6,1.4416758054362446
bitcoin_cash,2011-06-12,0.6457793152542555,8024.905358452398,0.8928892889288929,7,1.4982900374228942
bitcoin_cash,2011-06-20,1.4761222376353578,4151.662142106184,0.4622001821677968,8,1.0562715745010502
bitcoin_cash,2011-06-30,1.5116906675652928,5052.782534026461,0.6866213151927437,11,1.350071148696706
bitcoin_cash,2011-07-05,0.6364035828969842,8168.294343697117,0.9021302661131152,6,1.3506381200447632
bitcoin_cash,2011-07-11,1.5741198664413347,3588.919740242433,0.4342254052016585,5,0.5183411651468914
bitcoin_cash,2011-07-15,0.6333909245718854,8311.427067417744,0.9106083900724796,12,2.0458735162287405
bitcoin_cash,2011-07-23,1.899226269242445,3139.6155083727854,0.4258649093904448,9,0.8807812435654351
bitcoin_cash,2011-08-02,0.1972535965773808,9567.120375510349,0.9780417566594672,8,1.9427157673569155
bitcoin_cash,2011-08-16,2.311012931525067,2442.2883558877984,0.4001956947162426,8,0.4775694439556616
bitcoin_cash,2011-09-03,1.755027418960492,3488.6149670571185,0.471459403140582,9,0.9807322700783564
bitcoin_cash,2011-09-12,2.200978835636601,2870.428421324865,0.4067547723935389,13,1.039347083067916
bitcoin_cash,2011-09-26,1.1985960281063213,5101.168426775018,0.6405067539223089,8,1.24863808416759
bitcoin_cash,2011-10-04,0.9866432355331028,6363.262521722003,0.7755716542944877,9,1.513335600407907
bitcoin_cash,2011-10-20,0.7244152969971499,7807.73597237809,0.8808464496512252,10,1.8004586723259757
bitcoin_cash,2011-11-09,2.5724246966630178,2017.377681910956,0.2858574374193051,11,0.6148263471036276
bitcoin_cash,2011-11-26,1.2025919821751625,5294.928981032113,0.6657479439875528,9,1.36365133552751
bitcoin_cash,2011-12-17,1.5033208991905178,4173.509418794151,0.5003252561392096,7,0.9038875063045644
bitcoin_cash,2011-12-27,1.818203135602466,3352.8989404466174,0.4725291357650976,6,0.531477092099954
bitcoin_cash,2012-01-15,1.4002239074695544,4517.255741687676,0.5479154603358425,9,1.2266633237210678
