ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2009-12-12,,,0.0,0,0.0
bitcoin_cash,2010-07-14,,,0.0,0,0.0
bitcoin_cash,2010-10-15,0.0,10000.0,1.0,1,0.0
bitcoin_cash,2011-02-11,1.7489154489828391,3844.8979591836737,0.5714285714285714,5,0.3971820999339147
bitcoin_cash,2011-04-30,1.2189514568588302,5019.53125,0.65625,3,0.2536995231069738
bitcoin_cash,2011-05-27,1.018424695195087,5739.795918367347,0.7142857142857143,3,0.3926940825810134
bitcoin_cash,2011-06-19,1.7474594241169756,3429.7520661157027,0.5,4,0.1750477881503034
bitcoin_cash,2011-07-06,0.2974722489192897,9002.770083102494,0.9473684210526316,2,0.4869551299267135
bitcoin_cash,2011-07-21,2.175658043588804,2341.597796143251,0.2727272727272727,5,0.1013866736579544
bitcoin_cash,2011-08-21,1.552389217314685,3488.8888888888896,0.4333333333333333,3,0.0225780795547756
bitcoin_cash,2011-09-21,1.811657926118444,3325.4015466983938,0.4634146341463415,5,0.3536923288060233
bitcoin_cash,2011-10-25,0.9228063975853577,6201.607012417823,0.7567567567567568,3,0.4589716359791392
bitcoin_cash,2011-12-10,0.8117103150186121,6844.411979547114,0.8108108108108109,3,0.5359775723815338
bitcoin_cash,2012-01-20,0.9434210438421162,6468.14404432133,0.7894736842105263,3,0.4446826520480263
bitcoin_cash,2012-02-23,1.8094995262885365,3029.5138888888887,0.375,4,0.1320448662484349
bitcoin_cash,2012-03-27,2.008060322898355,2960.069444444445,0.4583333333333333,5,0.2175565612228121
bitcoin_cash,2012-04-13,2.178579111164378,2345.04132231405,0.2727272727272727,5,0.0993619439037196
bitcoin_cash,2012-05-01,2.16083269237232,2489.669421487604,0.3863636363636363,5,0.111662824054471
bitcoin_cash,2012-05-11,1.5900829488446868,4302.374010828821,0.6122448979591837,5,0.5072763995859619
bitcoin_cash,2012-05-18,2.1321114092861384,2560.0,0.38,5,0.1315709004477216
bitcoin_cash,2012-06-05,2.263605522248397,2601.4061654948623,0.4186046511627907,7,0.3768983634089142
bitcoin_cash,2012-06-29,2.299462147501768,2249.52741020794,0.3260869565217391,6,0.1978937648828876
bitcoin_cash,2012-07-24,1.8745305368340983,3392.857142857143,0.5178571428571429,5,0.3101123559540244
bitcoin_cash,2012-08-24,2.22659794083612,2262.3966942148763,0.2954545454545454,5,0.0660778275029641
bitcoin_cash,2012-09-11,1.4237949406953985,4539.930555555555,0.625,4,0.3993949122813606
bitcoin_cash,2012-10-10,1.942086462268973,3208.616780045352,0.5,5,0.2632861567087232
bitcoin_cash,2012-11-04,1.9301769321196391,3102.6528258362173,0.4509803921568627,5,0.2715412139535276
bitcoin_cash,2012-12-14,1.5738469904649175,3384.0,0.38,3,0.0077046845945968
bitcoin_cash,2013-01-22,1.448934896284056,4887.152777777778,0.6666666666666666,5,0.6051127742598903
bitcoin_cash,2013-02-26,1.5042913570273455,4170.604914933838,0.5434782608695652,5,0.5667425995699016
bitcoin_cash,2013-04-01,1.666732273051425,4125.951557093425,0.6,5,0.4541471366202364
bitcoin_cash,2013-04-19,1.7726393219546384,3342.8266286934854,0.4339622641509434,5,0.3807379642715497
bitcoin_cash,2013-05-19,2.2461484587206617,2361.009658306956,0.3063063063063063,7,0.38899867777402
bitcoin_cash,2013-06-19,2.0239481915767685,2915.089237425636,0.3953488372093023,6,0.3888654866372178
bitcoin_cash,2013-08-04,1.7983056133269038,3726.984126984127,0.5619047619047619,5,0.3629474467714338
bitcoin_cash,2013-09-07,2.2365800007547625,2238.062283737024,0.3058823529411765,5,0.0591587908141765
bitcoin_cash,2013-10-06,1.580864631731011,3807.3979591836737,0.4642857142857143,4,0.2905224987886041
bitcoin_cash,2013-10-25,1.4011277987811834,4439.302242791029,0.5471698113207547,5,0.638250129104761
bitcoin_cash,2013-11-11,1.0525746607430713,5914.916340334637,0.7452830188679245,3,0.3690231302452089
bitcoin_cash,2013-12-04,1.0321699338758674,5718.450645564349,0.7142857142857143,3,0.3831666091433069
bitcoin_cash,2013-12-27,0.2915489594998521,9192.708333333332,0.9583333333333334,3,0.8965259493956014
bitcoin_cash,2014-01-17,0.86139801588273,7163.87505658669,0.8404255319148937,4,0.7892187550708454
bitcoin_cash,2014-02-06,1.1611767033467957,6059.092358380274,0.7628865979381443,5,0.804571554377377
bitcoin_cash,2014-03-01,1.186688232947151,5368.608799048752,0.6896551724137931,4,0.5637447582489095
bitcoin_cash,2014-03-23,0.8109192656080182,7383.353756244698,0.8543689320388349,4,0.8242079585019514
bitcoin_cash,2014-04-18,0.4660465195013755,8657.279869401083,0.9292929292929292,4,1.0632555301177369
bitcoin_cash,2014-05-12,0.6497790136869376,8023.11111111111,0.8933333333333333,4,0.9359018697957676
bitcoin_cash,2014-06-02,1.036118213778296,6536.0,0.8,4,0.668111942512658
bitcoin_cash,2014-06-17,0.8858056435555471,6993.872123944964,0.8279569892473119,4,0.7723006767652753
bitcoin_cash,2014-06-29,0.5497436595813552,8043.257366816663,0.891566265060241,3,0.717559020998587
bitcoin_cash,2014-07-09,0.7809310945162685,7474.015197833872,0.8598130841121495,4,0.844994174744347
bitcoin_cash,2014-07-24,0.8929427417665807,6734.693877551021,0.8095238095238095,3,0.4796715448111368
bitcoin_cash,2014-08-10,0.4291223408533888,8680.367766360194,0.9302325581395348,3,0.8011673479902995
bitcoin_cash,2014-08-25,1.679191644492889,3526.069940664058,0.4943820224719101,4,0.2223674071198266
bitcoin_cash,2014-09-07,1.272455294613396,4779.258642232404,0.6020408163265306,4,0.5042955612700406
bitcoin_cash,2014-09-21,1.0016250733388423,5608.459985120629,0.6907216494845361,3,0.4043386931051425
bitcoin_cash,2014-10-03,1.1855338406950118,5215.379138483446,0.6792452830188679,3,0.2768628495319589
bitcoin_cash,2014-10-19,1.2015341501121322,5189.043209876543,0.6805555555555556,3,0.2657722801713952
bitcoin_cash,2014-11-01,1.1985551944927952,4932.095971027615,0.6276595744680851,3,0.2678371348599519
bitcoin_cash,2014-11-16,1.3795545158511424,4683.757800640917,0.6233766233766234,4,0.4300600380289311
bitcoin_cash,2014-11-23,0.7761530688033351,7536.960829141898,0.8641975308641975,4,0.8483060497959096
bitcoin_cash,2014-12-04,1.1434574388216354,5056.710775047259,0.6304347826086957,3,0.306027988858597
bitcoin_cash,2014-12-17,0.653839880626333,7200.274482893834,0.8316831683168316,2,0.2399399107661513
bitcoin_cash,2015-01-02,0.85847073649916,6888.0,0.82,3,0.5035657180704972
bitcoin_cash,2015-01-21,0.7009515778998485,7399.920729290528,0.8505747126436781,3,0.6127496787377852
bitcoin_cash,2015-02-17,0.672294817075638,7093.425605536333,0.8235294117647058,2,0.2271479235989026
bitcoin_cash,2015-03-20,0.5993142373098092,7508.680555555557,0.8541666666666666,2,0.277734206699217
bitcoin_cash,2015-04-18,0.8637360623781911,6526.197724723603,0.7848101265822784,3,0.4999160722827176
bitcoin_cash,2015-05-06,0.4709563136258533,8518.005540166205,0.9210526315789472,3,0.7721702477114442
bitcoin_cash,2015-05-23,0.266764987803026,9132.231404958677,0.9545454545454546,2,0.5082397813921696
bitcoin_cash,2015-06-09,0.1654270339962668,9524.09280190363,0.975609756097561,2,0.5784818983570388
bitcoin_cash,2015-06-29,0.2145098337069776,9341.425619834712,0.9659090909090908,2,0.544460294123571
bitcoin_cash,2015-07-19,0.5516699920020824,7769.064359113033,0.872093023255814,2,0.3107586810041742
bitcoin_cash,2015-08-09,0.600784619605557,7892.711634223629,0.8829787234042553,3,0.682180123464739
bitcoin_cash,2015-09-05,1.0414727634685104,6033.057851239669,0.7575757575757576,3,0.376718379039937
bitcoin_cash,2015-09-24,1.066174589940919,6244.907197827072,0.776595744680851,4,0.6472784501176866
bitcoin_cash,2015-10-08,0.4097802081493175,8765.390453702143,0.935064935064935,3,0.8145742927401427
bitcoin_cash,2015-10-22,0.9365776947815684,6525.207756232687,0.7894736842105263,4,0.7371081726067137
bitcoin_cash,2015-11-06,0.362051251733998,8715.814506539831,0.9310344827586208,2,0.4421923762023256
bitcoin_cash,2015-11-16,1.783014314928285,3524.2603550295858,0.4923076923076923,5,0.3735465671435371
bitcoin_cash,2015-11-27,1.5063283859124614,4800.347222222223,0.6666666666666666,5,0.5653306387414645
bitcoin_cash,2015-12-07,1.059891307119263,6686.505190311417,0.8117647058823529,5,0.8747772412043879
bitcoin_cash,2016-01-13,0.7044508179374732,7709.076496234643,0.8735632183908046,4,0.8980062628233837
bitcoin_cash,2016-02-08,1.0680293640154614,6447.967616798785,0.7922077922077922,5,0.869136370011552
bitcoin_cash,2016-03-15,0.9955992543951762,6524.894759761937,0.7951807228915663,4,0.6961975449682904
bitcoin_cash,2016-04-11,0.528715474760815,8432.539682539684,0.9166666666666666,4,1.019816720471019
bitcoin_cash,2016-05-06,1.2893378707365664,5252.770083102494,0.6973684210526315,4,0.4925934512296762
bitcoin_cash,2016-06-04,1.7714264090911545,3628.1179138322,0.5119047619047619,5,0.3815786914031383
bitcoin_cash,2016-06-23,1.5158253317234769,4912.0,0.68,5,0.5587478575286287
bitcoin_cash,2016-07-26,1.5015654512466157,4790.805785123967,0.6590909090909091,6,0.7509536102702415
bitcoin_cash,2016-08-25,1.762357882501047,4135.487528344672,0.6071428571428571,6,0.5701860718348589
bitcoin_cash,2016-09-18,1.4231623594858278,5372.933487120336,0.7156862745098039,6,0.8052984922714139
bitcoin_cash,2016-10-13,1.401625246408539,5100.0,0.69,5,0.6379053246843828
