ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2009-12-12,,,0.0,0,0.0
bitcoin_cash,2010-07-14,,,0.0,0,0.0
bitcoin_cash,2010-10-15,0.0,10000.0,1.0,1,0.0
bitcoin_cash,2011-02-09,1.7138385940668792,3996.539792387543,0.5882352941176471,5,0.4214955230218226
bitcoin_cash,2011-04-29,1.2406705316766886,4876.033057851239,0.6363636363636364,3,0.2386450076326048
bitcoin_cash,2011-05-26,1.0377724203178629,5637.860082304526,0.7037037037037037,3,0.3792832614619126
bitcoin_cash,2011-06-17,1.5229571181374095,4459.83379501385,0.631578947368421,4,0.3306609285692455
bitcoin_cash,2011-07-03,1.0529407605626349,5740.740740740741,0.7222222222222222,3,0.3687693691874749
bitcoin_cash,2011-07-18,2.0731533798814654,2669.753086419753,0.3888888888888889,5,0.1724374923009415
bitcoin_cash,2011-08-14,1.7357733170709984,3229.1666666666665,0.4166666666666667,4,0.1831479803009442
bitcoin_cash,2011-09-16,1.808707967295148,3283.95061728395,0.4444444444444444,5,0.3557370844471587
bitcoin_cash,2011-10-16,0.9150241022482328,6280.276816608996,0.7647058823529411,3,0.4643659120503519
bitcoin_cash,2011-12-01,0.6957338078495316,7441.998810232004,0.8536585365853658,3,0.6163663613369722
bitcoin_cash,2012-01-15,1.0633930457020169,5831.024930747924,0.7368421052631579,3,0.3615243972127038
bitcoin_cash,2012-02-19,1.7445208886675303,3204.158790170132,0.4130434782608695,4,0.1770846257120616
bitcoin_cash,2012-03-22,1.9155640282331847,3367.3469387755104,0.5238095238095238,5,0.2816701070822169
bitcoin_cash,2012-04-09,2.204169345707937,2301.587301587301,0.2857142857142857,5,0.0816241449799844
bitcoin_cash,2012-04-25,2.0202209643464992,2715.3188691650234,0.358974358974359,5,0.2091274468892305
bitcoin_cash,2012-05-09,1.6399533143225906,3813.4430727023328,0.5370370370370371,5,0.472708896361459
bitcoin_cash,2012-05-15,1.8978281404488064,3207.138994050838,0.4651162790697674,5,0.2939636876946863
bitcoin_cash,2012-05-30,2.2734562609794926,2319.866722199084,0.3469387755102041,6,0.2159196718037647
bitcoin_cash,2012-06-23,2.407527485897307,2045.4545454545453,0.2954545454545454,6,0.1229885802577631
bitcoin_cash,2012-07-14,1.9419663992107987,3372.781065088757,0.5192307692307693,6,0.445690934872941
bitcoin_cash,2012-08-15,2.106496725965874,2604.166666666667,0.3333333333333333,6,0.3316472027660536
bitcoin_cash,2012-09-02,1.6043023776279544,3650.621957815036,0.4883720930232558,4,0.2742766913014571
bitcoin_cash,2012-09-25,1.4967922775134168,4411.157024793389,0.6136363636363636,4,0.3487970140775666
bitcoin_cash,2012-10-25,1.9823242875218936,2958.348166607333,0.3962264150943396,5,0.2353954215827977
bitcoin_cash,2012-11-29,1.900053989804607,2805.212620027435,0.3333333333333333,4,0.0692772951751522
bitcoin_cash,2013-01-11,1.5800506405861436,4069.137859225323,0.5306122448979592,5,0.5142302657698792
bitcoin_cash,2013-02-14,1.2640886121123147,4896.030245746692,0.6521739130434783,3,0.2224128312045244
bitcoin_cash,2013-03-27,1.7849455891181154,3758.752807504293,0.5517241379310345,6,0.5545294666779226
bitcoin_cash,2013-04-14,1.5733368234034544,3720.0,0.48,4,0.2957403779066457
bitcoin_cash,2013-05-08,2.000988340101345,2860.351433478663,0.367816091954023,6,0.4047800429534828
bitcoin_cash,2013-06-10,1.8519992622859636,3058.1877985746737,0.3893805309734513,5,0.3257298453814862
bitcoin_cash,2013-07-23,2.01649530361768,3010.946965671166,0.4639175257731959,6,0.3940314349130895
bitcoin_cash,2013-08-30,2.195749618770257,2368.0,0.34,5,0.0874602549679216
bitcoin_cash,2013-09-28,1.78188871262556,3218.6509732910818,0.4042553191489361,4,0.1511832238918931
bitcoin_cash,2013-10-20,1.3599443997896556,4338.121905689473,0.4684684684684684,4,0.4436527346874039
bitcoin_cash,2013-11-05,1.2977319172608608,4974.279835390948,0.6574074074074074,4,0.4867751415478727
bitcoin_cash,2013-11-27,0.8465229039914256,6568.58306926211,0.7872340425531915,3,0.5118473244870357
bitcoin_cash,2013-12-16,0.8064045532398469,7362.880886426591,0.8526315789473684,4,0.8273373186509884
bitcoin_cash,2014-01-13,0.6993000930454943,7819.821586119008,0.8811881188118812,4,0.9015764732600988
bitcoin_cash,2014-01-31,0.9997276869823364,6764.799659900095,0.8144329896907216,5,0.9164794848745784
bitcoin_cash,2014-02-23,1.2841048297189257,4850.205258101144,0.6261682242990654,4,0.4962207188568086
bitcoin_cash,2014-03-15,0.9505327629361646,6898.765432098768,0.8222222222222222,5,0.9505788077750428
bitcoin_cash,2014-04-04,0.4786234134189162,8653.198653198653,0.9292929292929292,4,1.054537891558592
bitcoin_cash,2014-05-01,0.5697366012655846,8333.60038455376,0.9113924050632912,4,0.9913830422908448
bitcoin_cash,2014-05-21,0.7131276857784326,7706.434139252214,0.8735632183908046,4,0.8919919163433314
bitcoin_cash,2014-06-07,0.8592331336661854,7190.027700831026,0.8421052631578947,4,0.7907193370754875
bitcoin_cash,2014-06-23,0.8623547199922214,7037.12086917157,0.8297872340425532,4,0.7885556183147212
bitcoin_cash,2014-07-04,0.7070366715408416,7523.8534933825795,0.8596491228070176,4,0.896213885688868
bitcoin_cash,2014-07-18,0.6737202197554013,7544.61871281774,0.8604651162790697,3,0.6316250178584263
bitcoin_cash,2014-08-04,0.8343470230852539,6955.017301038063,0.8235294117647058,3,0.5202870020079826
bitcoin_cash,2014-08-19,1.278248115695752,5383.991346673878,0.7093023255813954,4,0.5002802836693175
bitcoin_cash,2014-08-31,1.3873426310874903,4414.057339146519,0.5632183908045977,4,0.4246617279109803
bitcoin_cash,2014-09-14,1.235316320279693,4909.090909090909,0.6181818181818182,4,0.530038336618335
bitcoin_cash,2014-09-28,1.188721875540867,5138.88888888889,0.6666666666666666,3,0.2746530721670274
bitcoin_cash,2014-10-11,0.9690917564006942,5904.874346432789,0.7272727272727273,3,0.4268890700150831
bitcoin_cash,2014-10-26,1.233347544458767,5087.5,0.675,3,0.2437209155759835
bitcoin_cash,2014-11-06,1.1265907375516,4892.899308483724,0.5714285714285714,3,0.3177190952892687
bitcoin_cash,2014-11-18,1.2010375118978325,5670.6114398422105,0.7307692307692307,4,0.5537985960011764
bitcoin_cash,2014-11-27,1.1241854163060887,5937.5,0.75,4,0.607068409380717
bitcoin_cash,2014-12-09,0.9833817821141132,5720.533111203666,0.7040816326530612,3,0.4169839789816978
bitcoin_cash,2014-12-22,0.4941829348497886,8071.585098612126,0.8918918918918919,2,0.3506056725879751
bitcoin_cash,2015-01-07,0.904537131447132,6946.384984428919,0.8256880733944955,4,0.7593169987455305
bitcoin_cash,2015-01-26,0.5705411428522261,7666.96124226739,0.8651685393258427,2,0.2976781959984758
bitcoin_cash,2015-02-24,0.6897501750585195,6991.233858045056,0.8155339805825242,2,0.2150487914274037
bitcoin_cash,2015-03-25,0.6546640527143931,7195.529104369285,0.8313253012048193,2,0.2393686382070163
bitcoin_cash,2015-04-19,0.9669803487689242,5968.858131487889,0.7352941176470589,3,0.4283525862620571
bitcoin_cash,2015-05-06,0.4231213194424311,8621.606648199446,0.9263157894736842,3,0.8053269390617844
bitcoin_cash,2015-05-27,0.0,10000.0,1.0,1,0.0
bitcoin_cash,2015-06-13,0.1579063743348817,9550.799312987185,0.9770114942528736,2,0.5836948223972788
bitcoin_cash,2015-07-01,0.2729708579140698,9106.4453125,0.953125,2,0.5039382000217784
bitcoin_cash,2015-07-18,0.5293608652873644,7888.0,0.88,2,0.3262221892872357
bitcoin_cash,2015-08-10,0.5928251064639408,7944.214876033058,0.8863636363636364,3,0.6876972375574798
bitcoin_cash,2015-09-04,1.1405350241251078,5526.530612244898,0.7142857142857143,3,0.3080536523659219
bitcoin_cash,2015-09-26,0.8374108021007495,7175.151299394803,0.839622641509434,4,0.8058454246733138
bitcoin_cash,2015-10-12,0.4618817047103702,8553.583168967783,0.9230769230769232,3,0.7784602872958951
bitcoin_cash,2015-10-25,0.9957144220371,6182.725694444444,0.7604166666666666,4,0.6961177168419991
bitcoin_cash,2015-11-08,0.6722269597816669,7891.399128022197,0.8850574712643678,4,0.9203421392508444
bitcoin_cash,2015-11-18,1.5564956154024403,3980.108838431225,0.4931506849315068,5,0.5305573650639819
bitcoin_cash,2015-11-29,1.2163696903858898,5943.603515625,0.7578125,5,0.7663146910245473
bitcoin_cash,2015-12-24,0.915071267054224,6982.248520710059,0.8269230769230769,5,0.975158843664048
bitcoin_cash,2016-01-23,0.698516523024467,7893.877551020408,0.8857142857142857,5,1.1252631539251552
bitcoin_cash,2016-02-20,1.1793060702879126,5530.020109164034,0.711864406779661,4,0.5688616834825954
bitcoin_cash,2016-03-20,1.0775803868949874,6632.312382058353,0.8072289156626506,6,1.0448376622250992
bitcoin_cash,2016-04-12,0.3048951606070262,9135.66495878815,0.9552238805970148,3,0.887275067726978
bitcoin_cash,2016-05-01,1.250776524950412,5415.512465373961,0.7105263157894737,4,0.5193221393399462
bitcoin_cash,2016-05-27,1.727833080456628,3383.4876543209875,0.4305555555555556,4,0.1886517329231738
bitcoin_cash,2016-06-17,1.1717362619317515,6159.093536825067,0.7741935483870968,5,0.797252226116257
bitcoin_cash,2016-07-17,1.6309872349845942,4202.351574974597,0.6024096385542169,5,0.4789237089752678
bitcoin_cash,2016-08-18,1.6766246470665735,4203.125,0.6125,5,0.4472902654625915
bitcoin_cash,2016-09-11,1.4977629641389894,4956.268221574343,0.6836734693877551,5,0.5712677366940536
