ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
bitcoin_cash,2014-08-06,1.6225450972791748,5632.171948015436,0.7429318292904994,68,3.0948451456656865
bitcoin_cash,2014-11-27,2.350795514807341,3350.7878276653,0.5042211178599915,69,2.604659221435587
bitcoin_cash,2015-05-16,2.156308141213872,3987.2458713577976,0.5979636507266014,80,2.8873877261730305
bitcoin_cash,2015-10-31,2.448459534426312,3199.5198766776016,0.5009110223389553,69,2.536963681594543
bitcoin_cash,2016-03-30,2.340120018736662,3364.6902336711405,0.5246180386459872,80,2.75997904151468
bitcoin_cash,2016-08-15,1.5600595622148086,6368.791679944046,0.795563424286607,80,3.3006757476190978
bitcoin_cash,2016-12-16,2.219637105391868,3607.986389954935,0.5532668909842253,55,2.46879798376386
bitcoin_cash,2017-05-30,2.3700414974080912,4073.78518425219,0.6232272455770339,59,2.4347498621672305
bitcoin_cash,2017-12-17,2.727470479972641,3006.3601909597305,0.4814525372512243,88,2.58679834122469
bitcoin_cash,2018-07-07,3.993767781962633,1183.0369740811318,0.2895304095570015,75,1.5492192356577656
bitcoin_cash,2019-02-13,3.367315439787195,1930.8156638009768,0.3941004540056098,67,1.870647416246499
bitcoin_cash,2019-10-02,3.158567764443005,1558.1168114496056,0.220732680686094,54,1.799631706033075
bitcoin_cash,2020-03-31,3.236190992066076,1723.469112534044,0.3191477782917472,44,1.5410329720141696
bitcoin_cash,2020-09-05,2.790704656597637,2216.495362781819,0.3480094230243772,44,1.8498205694220984
bitcoin_cash,2021-09-22,2.5495028236967023,2546.1930431908504,0.3986605417936719,42,1.9704889242083783
cardano,2019-10-01,2.559306533250953,2517.986942171633,0.4337193377732127,23,1.3615181082176038
cardano,2020-04-02,2.3748006562292794,2966.719184648168,0.4868268191230095,29,1.721209450729241
cardano,2020-07-11,2.4992556925092506,2789.8245069157133,0.4796051716003245,43,2.028848078932382
cardano,2020-11-23,2.527451602269311,2899.590747461574,0.4906089579218352,41,1.961676114589617
cardano,2021-06-11,2.5797625897708896,2667.954143366954,0.4577823221995001,50,2.12386783981443
cardano,2022-01-31,2.5792486056398243,2624.369129208166,0.4482898238858372,58,2.2726441115840044
cardano,2022-09-26,2.6679011396208576,2575.162288670451,0.4506290004975145,47,2.000899448769196
cardano,2023-04-13,2.783917303631734,2230.2840087621694,0.3578880693984848,40,1.7592150241895546
cardano,2024-01-03,2.216593786132373,4257.249076273997,0.6357061387609305,39,2.127135912825296
cardano,2025-01-26,1.7918970283983748,3718.1609027446334,0.4496271095277806,34,2.284312151528084
ethereum,2014-03-28,1.0484187301839485,6300.93294296183,0.7744433261583444,21,2.3178139508501805
ethereum,2014-08-06,1.6523364822310684,4652.264422271557,0.6592084707899604,18,1.7450593839013622
ethereum,2014-12-09,1.300157901489462,4611.325904822527,0.5099922022472868,24,2.27685304664779
ethereum,2015-02-16,1.7420195640107632,4100.82918485423,0.5866810587244864,23,1.928018266654824
ethereum,2015-03-29,1.1171193527075656,5907.502887648232,0.7465405996639574,16,1.9982605925615813
ethereum,2015-05-18,1.0873566325666073,5370.431202046333,0.6632957750958155,20,2.242034089427292
ethereum,2015-08-26,1.4572363691660102,5044.929317687254,0.6823021287743317,25,2.2087965441713697
ethereum,2016-07-17,1.7411508939771487,3329.483971743274,0.4178997034181785,57,2.836177434744858
ethereum,2017-05-16,1.5204340582530678,4588.640971996437,0.6235065281828905,102,3.57108823257884
ethereum,2018-01-29,3.229482082453365,1540.7526986485375,0.2972545268923597,129,2.6213060042402647
ethereum,2018-07-18,3.589273826204443,1151.231388463786,0.2006743355811186,126,2.348386874060259
ethereum,2018-11-02,2.5837957293991107,3411.367746294457,0.5667848525863591,64,2.367932358383853
ethereum,2019-02-22,2.519511146151989,2586.719072175135,0.3806444196561619,91,2.7644674591722422
ethereum,2019-05-25,2.309217858156658,2833.4167890631534,0.4006752416916756,47,2.2495197540300955
ethereum,2019-08-24,2.2899288202439894,3200.5082765031275,0.5187603958462923,64,2.571625377924592
ethereum,2020-01-14,1.7386102040478166,4146.726264435686,0.5904563965977695,53,2.765179152523627
ethereum,2020-06-04,2.8681034892980786,2993.5910706460345,0.5298814181357873,72,2.288648271854948
ethereum,2020-12-27,3.66377105111668,1356.34363365075,0.3119942787086228,92,1.9822560027503664
ethereum,2021-07-26,4.040409805590216,857.8643528161479,0.1370116313748881,123,2.011585690320795
ethereum,2022-04-15,3.3922327192695887,1669.4331473365369,0.279080294822573,168,2.7726474342383463
ethereum,2022-11-30,3.187451417884213,2218.258875828859,0.4186374737894445,136,2.7032819222578097
ethereum,2023-06-27,4.221370758660779,875.311746880952,0.1818355812309338,127,1.9181558469946771
ethereum,2024-01-29,4.514869535138537,596.4869927362422,0.1130616130195776,175,2.0353168850462526
ethereum,2024-08-24,4.209629135302694,1189.2826539188825,0.3065784326509323,156,2.1319634409114747
ethereum,2025-03-12,4.110370176995632,964.4991567086264,0.1791170553385763,147,2.141341087536526
ethereum,2025-08-21,4.33570028940531,858.1203431143664,0.170852937208118,152,2.0186020894920467
ethereum,2026-01-12,4.556048327358986,690.264212844433,0.1451126485719354,154,1.8789405498098923
ethereum,2026-05-04,4.353587942053953,905.706011244626,0.2170578299616828,134,1.8801625925964425
litecoin,2011-01-03,2.861350053218591,1645.410155266646,0.230077591330816,61,2.127537142189796
litecoin,2011-11-15,2.413023252261409,2625.868713586566,0.3472912389491767,58,2.3878627466158373
litecoin,2012-06-02,2.3485921157975675,2639.320850017432,0.3847324807545723,31,1.8060672011347456
litecoin,2012-12-24,2.311715011764503,2625.518108457391,0.3368859957669977,53,2.367933170889457
litecoin,2013-09-12,2.545127780862171,2592.4362303872185,0.4446361811852765,61,2.3467257187039063
litecoin,2014-03-17,0.6221983824636039,8672.86125333784,0.930945196378975,95,4.122601837046932
litecoin,2014-08-06,1.6225450972791748,5632.171948015436,0.7429318292904994,68,3.0948451456656865
litecoin,2014-11-27,2.3506785312656806,3351.0185891490146,0.5042396799685859,69,2.604740308247657
litecoin,2015-05-16,2.150730143010528,3997.1781901256873,0.5987289485537258,80,2.891254099900846
litecoin,2015-10-31,2.436331908307116,3215.577441752241,0.5022786031921128,68,2.530771112024801
litecoin,2016-03-28,2.3154383967014014,3392.251415913181,0.526498196739639,80,2.7770870382400665
litecoin,2016-08-13,1.697242217166095,4360.109117604337,0.5637246999326436,79,3.193009194911033
litecoin,2016-12-09,2.506803357209879,3155.471114621793,0.5095343882942338,62,2.38955070577686
litecoin,2017-03-16,2.334745162345641,2896.2092326275174,0.4461070491471312,68,2.6011856785702547
litecoin,2017-06-25,2.8110195239448963,2780.207758205626,0.4862874826592679,69,2.285656247075893
litecoin,2017-10-15,3.349718709606807,1625.0904585252508,0.3128899266664234,76,2.008885261053476
litecoin,2018-02-21,2.5427870980170595,2692.864427831496,0.4113540403829271,91,2.74833379876212
litecoin,2018-05-30,3.507919219691361,1755.5047094234333,0.3674484719260839,79,1.9379435357059127
litecoin,2018-09-13,2.627136099208863,3262.401254253663,0.532715744713163,89,2.6676443896182613
litecoin,2019-01-07,2.955300877636618,2538.3765154049047,0.4168356381037349,77,2.29534695081353
litecoin,2019-05-03,3.788724114159167,1316.4566331375754,0.2800638985548525,78,1.7305653890406894
litecoin,2019-08-28,1.4783112973889534,6495.073985317634,0.8027020064687866,81,3.369761846897367
litecoin,2019-11-22,3.211515202897348,2101.6543727838584,0.3360824053823937,75,2.0914354053226147
litecoin,2020-03-06,1.1914927199349672,7124.740913280964,0.8412225583191063,63,3.3172549069109074
litecoin,2020-05-16,3.7691086422428848,1164.1956526418842,0.2540719585827367,59,1.464990415310939
litecoin,2020-07-30,3.6486826563821753,1255.807971256402,0.2133337043323409,72,1.7475920229867772
polkadot,2018-04-24,2.1715781086850443,3035.079756698759,0.4669661667516426,33,1.9912843180657425
polkadot,2019-01-03,3.5659195555320915,1617.297298998518,0.3339823780733867,74,1.832358007183526
polkadot,2019-07-18,4.025009914834687,975.9872324015348,0.2109554978608256,84,1.6408925246498252
polkadot,2019-12-17,3.3142320203290145,2047.606582721943,0.4113311624762006,79,2.0721972718544723
polkadot,2020-04-11,4.188199687626646,936.3719174785762,0.2210028051882094,85,1.539612451389866
polkadot,2020-07-19,4.66001931758167,569.6927536946569,0.1491148862360983,93,1.3025202418166422
polkadot,2020-11-25,4.042113419012505,1276.327068444258,0.311849545692378,107,1.871049314569869
polkadot,2021-03-18,3.4197945686149485,1782.801601903886,0.2942260291460444,102,2.254551849954602
polkadot,2021-07-01,4.407347269214207,922.4514544185088,0.2457121544845303,116,1.6986498577019622
polkadot,2021-10-24,3.572552101421385,2631.4051678099563,0.5013778124158514,111,2.233225784808594
polkadot,2022-02-15,5.195168022222213,390.4745459502287,0.094540310631993,111,1.1085141341738227
polkadot,2022-06-14,4.679187010035742,785.0557580905352,0.1909098405330448,122,1.5606557614142589
polkadot,2022-10-22,5.14894906997886,414.2888003029289,0.1087388189013253,120,1.2185122120794454
polkadot,2023-02-15,4.983909431514937,497.0584240966441,0.1135162400667634,133,1.4357663576010564
polkadot,2023-05-26,5.103964061440114,498.1296286450116,0.143269328146168,132,1.345003623719872
polkadot,2023-09-21,2.952542333019777,3796.511102829544,0.6103382292987805,141,2.902213496761627
polkadot,2024-02-19,4.961996166170215,530.4782803313934,0.1398791325665059,153,1.591044268862294
polkadot,2024-08-23,5.288867220367752,407.6200532375457,0.0921079833810162,160,1.409210413080004
polkadot,2025-03-31,5.3022695751815,512.7717187308169,0.1623870712209106,164,1.4246132212183653
polkadot,2026-01-16,5.142941937081041,453.8667146026131,0.1022026147367653,115,1.1801164248920266
solana,2018-04-19,1.5327165045827909,5433.06244867234,0.7256573769499324,16,1.710190598490526
solana,2018-07-18,2.7486896795747784,1878.4218310043505,0.3161845847775066,17,0.9279668424247396
solana,2018-10-04,2.785509252547267,2039.8834596007905,0.3471799223490572,20,1.0649643887272122
solana,2018-12-20,3.060788640701821,1962.986892600129,0.3740219384108635,21,0.9229454211310492
solana,2019-02-24,2.556979177781945,2694.6106913024864,0.4570404076230352,17,1.060850436226174
solana,2019-04-15,3.610346891801383,1084.7438299471446,0.2359240034370305,21,0.5420206688279324
solana,2019-07-07,3.404861059315689,1494.9806150948466,0.3290802794172665,26,0.8980266945584626
solana,2019-10-07,3.3071416979439245,1621.4983917328386,0.2692580215022568,22,0.7987065097162538
solana,2020-01-04,3.450193168539247,1219.6950838466305,0.2195556065912614,24,0.7865621631877824
solana,2020-03-31,2.9302472564395994,2088.2461720400192,0.3974986487865536,28,1.3011118860305804
solana,2020-06-25,3.607450908125317,1010.3396525767132,0.1656494667406448,26,0.7576021120460038
solana,2020-09-25,3.3756715257405454,1245.9039640224798,0.2367762292926636,35,1.2155108609258656
solana,2020-12-25,3.4123782580029176,1241.2212779977997,0.2104073153231323,42,1.3723892497445895
solana,2021-03-23,3.478216067372009,1277.0746569377054,0.2728108041440552,46,1.4177257360118865
solana,2021-06-08,3.0548252207146613,1893.5914168535212,0.3504124091509553,75,2.200044624694529
solana,2021-08-27,4.127230643743004,808.1339070274032,0.1760828562919824,71,1.4019015928102407
solana,2021-11-02,4.217317322533332,785.6987235129175,0.150258500951695,75,1.394266501895714
solana,2022-01-28,4.409766822918465,747.6653554607959,0.1577823224744663,110,1.6438629255597
solana,2022-04-18,3.688841495146325,1430.838247780222,0.2961062865546259,98,2.0280573967773625
solana,2022-07-06,4.42946827663526,739.2910446082718,0.161151237195507,91,1.4405860591874016
solana,2022-10-12,3.72729458809136,1393.5592220615824,0.301130557445217,83,1.8352768729447304
solana,2023-01-26,3.650075790541043,1444.294468911204,0.2820765827418277,82,1.8766795042206148
solana,2023-05-05,4.362956042301288,693.2665970438686,0.1393087537380335,69,1.2099358249691452
solana,2023-08-30,3.3477875674186186,2285.637874422189,0.4465190371991247,71,1.9421703635714596
tezos,2017-06-16,2.0137027084689576,4005.464947783376,0.602129194798001,34,2.130568169754979
tezos,2018-04-12,2.2671553629669363,3280.444151135269,0.5231626668201117,25,1.647403477136309
tezos,2018-09-21,3.3816448399211634,1714.6168949212465,0.343874708229802,55,1.66335559878603
tezos,2019-06-30,3.0073738532719188,2095.476730926724,0.3589494362180638,57,1.9584985605494225
tezos,2020-02-18,3.5802881973973237,1239.2095693726687,0.2437777572168764,50,1.430356335810142
tezos,2020-07-07,3.528706769144317,1215.2614818119137,0.2243762172170161,39,1.21764849807447
tezos,2020-11-09,3.382312863768829,1745.3902768581577,0.3556420203979571,49,1.547379672817629
tezos,2021-02-18,2.6843983352535923,2946.391501253183,0.5042726186434325,65,2.3137041323148013
tezos,2021-05-13,3.167295055851144,1943.294399536464,0.3812963574555577,62,1.9317327470804184
tezos,2021-07-20,3.4748477061249936,2183.039182641295,0.4454207393961785,59,1.6689565535299875
tezos,2021-09-21,2.6754443315130305,2790.901751105823,0.4660274610113814,57,2.188574572701206
tezos,2021-11-12,2.3265543353030376,3433.951704472078,0.5044826512031704,60,2.481699984287283
tezos,2021-12-29,2.2045833790724894,3337.338944454596,0.4376115361228559,53,2.442191160038711
tezos,2022-02-07,2.7411111830263275,3593.715031668609,0.5869055925475827,64,2.2588895952436374
tezos,2022-03-09,3.4324387232839983,2384.978647009319,0.4702644233343686,65,1.7952020464065566
tezos,2022-04-06,2.382947183567917,3170.8370551031094,0.4932746820301938,62,2.4754012633317277
tezos,2022-05-06,2.904364173316543,2509.453572242922,0.4411617918051742,66,2.1765029039727506
tezos,2022-06-03,2.736256989652316,2769.04046675366,0.4684871948928478,57,2.146422450169603
tezos,2022-06-27,2.40659328136233,3063.7271668761678,0.4896683323747742,65,2.506263922164831
tezos,2022-07-25,2.8418048444524286,3253.6237973585376,0.5520173918040165,64,2.189094067725877
tezos,2022-09-04,3.006800705003766,2770.0955280502567,0.4628374191309521,58,1.9762875793674024
tezos,2022-10-01,2.6101689071471084,2632.775425345821,0.4376770760779056,57,2.233820049060299
tezos,2022-11-02,2.37357646035114,4519.720146058538,0.666342038494067,59,2.432299612569871
tezos,2022-12-02,2.144996737637818,3315.7059616180604,0.4954881524986331,57,2.5562528268306166
tezos,2023-01-08,2.653815740334306,2568.8283001264454,0.4363837942591873,52,2.1117588204430984
tezos,2023-02-08,1.9814525589826584,3916.049504610922,0.5499889847577101,52,2.5778054639093093
tezos,2023-03-09,3.1548128526107044,2131.706650316693,0.4013878651306783,46,1.6418917625077067
tezos,2023-04-01,2.476275391930685,2697.2447857622315,0.4544328443646587,54,2.272560740357545
tezos,2023-04-28,3.060158672120464,2688.7093312007105,0.4925973173480635,61,1.9897335085269463
tezos,2023-05-25,1.8598363755383116,5814.96388972021,0.7595593243427325,60,2.805204222214891
tezos,2023-06-14,2.1129006702797843,4086.327605730186,0.6080783642060889,59,2.6129863014980663
tezos,2023-07-04,2.0481722023402678,3792.974592952267,0.5619761860985345,57,2.6233664804811374
tezos,2023-07-30,2.4908764183647847,2317.630550384745,0.3305220547825824,58,2.333899044033616
tezos,2023-09-03,3.059117834639688,2308.187688363299,0.3412102788201206,58,1.940024108465275
tezos,2023-09-30,2.2600239267415367,4846.712851520104,0.6905036696019231,54,2.422454833745362
tezos,2023-10-25,3.139014465231975,2143.9192319159574,0.3306453271288862,51,1.7560266064118977
tezos,2023-11-17,2.485171237594637,2490.11909119969,0.4024156800151799,49,2.169230861563233
tezos,2023-12-08,1.742213667732556,4571.970181359549,0.6275236396517238,57,2.835440776112729
tezos,2024-01-09,2.4679227967283244,3145.2655286586823,0.5067680585105875,55,2.296699456840618
tezos,2024-02-05,2.5802236675090127,2723.563263615272,0.4567862394342056,47,2.061672841362145
tezos,2024-02-23,1.477060222432517,4497.492650874008,0.4919985367036353,53,2.946471784855777
tezos,2024-03-13,1.997834820183661,3063.993120599116,0.3672612607146589,48,2.4864074380731
tezos,2024-04-04,2.025490663731443,4570.867685458246,0.6622980157521264,51,2.527862489908383
tezos,2024-04-30,2.032603899764446,3994.3905424692007,0.5870021424236441,46,2.41974773417222
tezos,2024-05-29,1.8904546707504493,4795.75288719147,0.6777016566256328,42,2.4273062932763145
tezos,2024-06-22,1.996348550535096,3100.555836742605,0.4272928981563748,50,2.52825963620981
tezos,2024-07-20,1.6620253949730968,3900.251942756509,0.528105222759189,48,2.7191727943632595
tezos,2024-08-15,1.8289880577690507,3172.1089931249057,0.3781542963845932,46,2.560883480968667
tezos,2024-09-10,2.211331750946425,2531.0462246182765,0.3666010381943504,38,2.104807791275185
tezos,2024-10-07,1.933003852671712,3326.043845177992,0.4976721332331841,42,2.39781344779246
tezos,2024-11-07,2.755122238115142,2664.714107294263,0.445734103788815,44,1.874484422470745
tezos,2024-12-07,2.5702782343585207,3900.596260089261,0.6114333856077793,40,1.907298342713732
tezos,2025-01-15,2.014650260725764,3452.6768777223374,0.4816462154008677,44,2.38774048588184
tezos,2025-02-06,1.7277295076629011,4116.3896868220045,0.5037588740814547,50,2.7144521684213845
tezos,2025-02-25,1.5276982596405266,4284.455691997726,0.5162703545069035,49,2.8329005566944603
tezos,2025-03-18,2.520273914849788,2826.5205262735944,0.4202702228201712,49,2.1448995397937187
tezos,2025-04-09,2.180131185711035,3422.0410369118413,0.4503709387335393,47,2.3389958170836453
tezos,2025-05-10,2.3217984868962827,2749.010667758336,0.3661816593635443,49,2.2824722230901213
tezos,2025-06-08,1.0870123829009164,5410.759007105235,0.6606601636625806,43,3.007740547252045
tezos,2025-07-02,1.993284369051944,3395.0619882794617,0.4820115908262339,42,2.356030177820804
tezos,2025-07-31,1.9840510426361289,4209.347127274127,0.5916389686927512,39,2.288322259839395
tezos,2025-09-06,2.4695047368878043,2987.443309595108,0.4670812958886706,41,2.001841820951096
tezos,2025-10-06,1.5709309090848675,4626.902571677769,0.6242759138530792,41,2.624685736217659
tezos,2025-11-01,1.7648440130345289,3629.6019015812594,0.501680879748623,39,2.440264994366664
tezos,2025-11-29,1.9158929190230751,3640.6756891508458,0.4903130032127977,42,2.4096738432077607
tezos,2026-01-07,2.520152987873693,2790.731516865363,0.4699025457156489,48,2.124364072783518
tezos,2026-02-10,2.252550939175032,5150.283143849814,0.7154122835291704,47,2.288798269153228
tezos,2026-03-07,2.2084965453725163,3584.966836313503,0.4874529188348349,45,2.275849336068981
tezos,2026-03-31,1.8682283581147945,3519.720046388156,0.4300883215480719,45,2.5117052707009138
tezos,2026-05-01,1.8109444751052963,3954.4156571040826,0.4979627752636257,39,2.4083105890597998
tezos,2026-06-10,2.6958671679056727,2340.3119005938674,0.3984458318642791,34,1.657727798018221
zcash,2011-01-03,2.861350053218591,1645.410155266646,0.230077591330816,61,2.127537142189796
zcash,2011-11-15,2.413023252261409,2625.868713586566,0.3472912389491767,58,2.3878627466158373
zcash,2012-06-02,2.3485921157975675,2639.320850017432,0.3847324807545723,31,1.8060672011347456
zcash,2012-12-24,2.308021104456945,2625.2206015751285,0.3368097270603292,52,2.3514453973542464
zcash,2013-09-13,2.54463277619098,2594.272378343784,0.4448445976346256,61,2.347068829796106
zcash,2014-03-18,0.6228201867220061,8670.748549548685,0.9308313995358886,93,4.100893436731075
zcash,2014-08-07,1.6153462654621962,5641.786071724581,0.7435516753411844,66,3.069982032493269
zcash,2014-11-29,2.468169830525614,2933.8136616865672,0.4641680054323523,69,2.523301545425311
zcash,2015-06-13,2.306073100773327,4017.489261548696,0.6124396888842212,90,2.9013616023641067
zcash,2016-05-22,2.811026412720084,2382.4954468062565,0.3852738640924357,65,2.2259322374391752
zcash,2016-11-13,2.157289896397206,4016.653989296106,0.6143471455528408,62,2.631814975706909
zcash,2017-09-12,1.6654076865433387,4667.620741636505,0.6481846827452216,72,3.1222934766056785
zcash,2018-08-10,2.791358884776009,2704.817551320226,0.4817913559741315,58,2.125620469632976
zcash,2019-09-28,2.4165439872212287,2743.966215553043,0.4210939661404182,55,2.3323125337909896
zcash,2020-07-25,1.8588479570862884,3936.8257777035,0.5771407453033569,39,2.3751064255856726
zcash,2021-08-05,2.4699627275824327,2136.233473864097,0.2635196808160269,34,1.8143128239042468
zcash,2022-05-07,2.3146067624397357,2616.9586907471157,0.3636382639232436,30,1.7968342301720708
zcash,2023-03-08,1.9542897149643863,3258.3949797414293,0.4625291403115081,23,1.7808838100042852
