ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
solana,2018-02-19,0.9515810305222612,5331.843001376598,0.6288105200239091,2,0.0335614721791127
solana,2018-03-04,1.004474277903573,5050.987109897662,0.5562838664569131,3,0.4023637749942612
solana,2018-03-17,1.4463762956345794,3887.707811950578,0.442344589409056,3,0.0960606373202632
solana,2018-04-02,1.7456322594142804,3459.009439271781,0.4784830554061323,5,0.399457833526605
solana,2018-04-22,2.084578970289689,2913.7262237533664,0.4591068740592072,8,0.6345215057689839
solana,2018-05-07,2.034909646746605,2766.3232227553835,0.368141307849243,7,0.5354182647186703
solana,2018-05-12,1.6433697413330106,3860.99365205472,0.5235592923454195,8,0.9403444388573328
solana,2018-05-18,1.5629373140574236,3892.081534467945,0.4763802900517344,6,0.7084138765972178
solana,2018-05-27,0.4741648649497051,8466.02484031657,0.9177330895795248,3,0.7699462494076345
solana,2018-06-04,0.455450702875362,8587.244572111205,0.9250576479631052,3,0.782917918086007
solana,2018-06-18,1.5374251145065,5063.3524565773805,0.6953013763644993,6,0.7260975857858233
solana,2018-06-25,1.5690180567226215,4582.95814761799,0.6447522434646898,7,0.8583497067903835
solana,2018-07-01,1.183843128202963,5448.495731299644,0.6960423377818684,5,0.7888603858949507
solana,2018-07-08,0.8634616133415508,7229.807359868099,0.8444553483807654,6,1.1932534864186173
solana,2018-07-15,1.9853865353785816,2795.5123988078662,0.3863434821164647,5,0.2332728331147582
solana,2018-07-22,1.7850562894404567,3588.8454201276422,0.5201558265582655,6,0.554452735061605
solana,2018-07-29,2.47561712948603,1962.8695794051175,0.2883670125614418,7,0.2299431156061669
solana,2018-08-05,1.659249607867742,4313.038966159523,0.6256509161041466,5,0.4593337248953803
solana,2018-08-13,1.9180538114911736,3488.457575599676,0.5342786522700663,7,0.6164165574579494
solana,2018-08-22,2.26981140480269,2585.906435739508,0.4094732182381584,8,0.5061281660380428
solana,2018-09-03,1.632394453296584,3903.6537650122063,0.5123665360183809,5,0.4779482995698799
solana,2018-09-08,2.092588198623861,2650.657277871333,0.3400377969762419,6,0.3412878592789106
solana,2018-09-18,2.153128398945066,2510.808389417712,0.3205236486486486,6,0.2993245901157333
solana,2018-09-26,2.017190429376752,2695.01738588581,0.3004863066291272,6,0.3935496104530538
solana,2018-10-10,1.9632789741608023,3172.1179650669437,0.4603722158340786,8,0.7186002560876541
solana,2018-10-25,1.7841581343733068,4193.4241995789735,0.612168284789644,8,0.8427573611658863
solana,2018-11-03,1.9851387664360172,3173.86587884358,0.4655333366088537,6,0.4157661302526816
solana,2018-11-10,2.220841021104017,2680.603728283415,0.4176808654496281,8,0.5400718494297168
solana,2018-11-18,1.8788725515652136,3127.5154151769166,0.4285090485662995,9,0.8948893655873214
solana,2018-11-29,1.628404985491899,4127.445325624838,0.5733436557737756,8,0.9507172171763676
solana,2018-12-06,2.0825170089405574,2811.81306054117,0.4231947736601723,7,0.5024193558400359
solana,2018-12-11,1.350186278996879,5055.150790763574,0.6764256062923312,6,0.8558816567106451
solana,2018-12-16,1.3189983957114264,5348.0659985194125,0.70235288215522,7,1.0316501299048473
solana,2018-12-27,2.0736071583743176,2767.2514436413435,0.4229628164556962,6,0.3544445138119768
solana,2019-01-11,1.4820084590625353,5179.973543009112,0.6988542137795869,8,1.0521915567146505
solana,2019-01-19,2.453338428893858,1898.68863626864,0.2270106658979533,6,0.0912348542809117
solana,2019-01-28,2.188382785366424,2614.4486555175968,0.3690519698852423,7,0.4290387913926562
solana,2019-02-05,1.9514614294435924,3057.7769259057272,0.4606782434766797,7,0.5932601612650068
solana,2019-02-13,2.2037903054954144,2579.657218886224,0.4096234309623431,7,0.4183591122558262
solana,2019-02-18,0.8809742414783693,7061.882168911991,0.8331169232671737,5,0.9987931008074324
solana,2019-02-21,2.196887140775239,2501.137526883884,0.3528542187855356,6,0.2689933415912983
solana,2019-02-26,2.397209177846565,2021.3765317625969,0.2757958726603743,8,0.4178227588430648
solana,2019-03-01,1.083707018971612,6428.902696153678,0.7915066225165563,7,1.1947416843021172
solana,2019-03-04,1.9857985136421368,3182.9476776913048,0.4816431831712641,7,0.5694595081641362
solana,2019-03-08,2.3641452252810797,2282.7162654728777,0.339454220862025,7,0.3072095517174764
solana,2019-03-13,2.38747749446329,2219.5062463976474,0.3551567858892699,7,0.2910368551177615
solana,2019-03-18,1.7436455341262194,4063.941768633191,0.5973905933378364,8,0.8708385558043072
solana,2019-03-23,1.9477405724700123,3326.420342451951,0.4902156462880201,7,0.5958392627855105
solana,2019-03-29,1.9323662280452505,3221.1155023413253,0.4048233645549082,7,0.6064959462764918
solana,2019-04-06,1.8336559745686185,3599.3499319531675,0.5102810143934201,9,0.9262311084470828
solana,2019-04-14,0.4229966522712171,8922.426298714903,0.9440937065713718,8,1.7862426047717463
solana,2019-04-21,0.3222700582566967,9063.7509953621,0.9511542577587524,5,1.3860573301745818
solana,2019-04-29,1.495193995491508,3946.3486105835714,0.4472417623102555,4,0.3499048587547924
solana,2019-05-08,0.6929280210219214,7876.909312743889,0.8847665739145797,5,1.1291368083317732
solana,2019-05-17,0.9567957462652972,6265.496754254829,0.7644359795688686,5,0.9462376385385608
solana,2019-05-27,0.6253983981689865,7914.468077570421,0.8855038302887448,4,0.9528012247023516
solana,2019-06-08,1.025839560106045,6461.049724434272,0.7892585021371492,5,0.8983801136397407
solana,2019-06-17,0.9783227589851322,5463.5396416242265,0.6606036074780541,3,0.4204906265999383
solana,2019-06-26,1.4710794626501171,4603.577488802377,0.6337271037961243,6,0.7720848873124867
solana,2019-07-11,1.2052642547442645,5732.0427708237485,0.7375605460149713,6,0.9563339492223842
solana,2019-07-21,1.5832126159605893,3666.824935465893,0.4967135668070248,4,0.2888950001398728
solana,2019-07-31,0.9394821228787528,6743.564310875952,0.8089679249399956,5,0.9582385277742212
solana,2019-08-10,1.2191297712583713,5610.305567988939,0.7263076126359399,5,0.7644015487496691
solana,2019-08-21,0.7893486021897954,7130.38377412125,0.8329063213304141,4,0.8391596030331001
solana,2019-09-01,0.8901020994568267,6992.135370388726,0.8284200213751336,4,0.7693226004709032
solana,2019-09-14,1.9423649857885747,3174.1861564057094,0.4778747787477875,6,0.4454146557103463
solana,2019-09-21,1.73232939997404,3409.884419882791,0.4014583456338194,5,0.4086786730409928
solana,2019-09-30,1.7927535031276405,3306.332910844824,0.4731547907784217,5,0.3667958763022115
solana,2019-10-11,1.5926817187905915,3690.2154337163897,0.4842287651135731,6,0.6877966263189884
solana,2019-10-19,1.1458149282358174,4819.111601572677,0.524278857355888,5,0.8152195254839475
solana,2019-10-26,1.132606777885992,4820.596778463518,0.5402591498067743,3,0.3135490938933501
solana,2019-11-05,1.2520775025825808,4631.971856691185,0.5757629367536489,3,0.2307382979104562
solana,2019-11-11,0.5429256184023779,8106.657367366904,0.8957704727118734,3,0.7222849270187367
solana,2019-11-19,0.2611777646215553,9204.941189595984,0.9586214779676516,4,1.2052597299475107
solana,2019-11-30,0.8849230608939613,6791.762917284889,0.8122104014530896,4,0.7729124364487644
solana,2019-12-09,1.130057489940045,5710.239221450424,0.7266516938049785,6,1.0084633062054638
solana,2019-12-18,0.4716688919916753,8527.001012322862,0.9216534030169854,4,1.0593583984780277
solana,2020-01-06,1.1092150364092028,5764.280789453402,0.7239665958274717,6,1.0229101941063186
solana,2020-01-20,1.1046664331256404,5851.3373744686505,0.7439480908410282,4,0.6205979375396418
solana,2020-01-29,0.6564771238658442,7703.420325874978,0.8718262628413265,3,0.6435770211583979
solana,2020-02-11,0.6304966073397447,7333.649368081456,0.8415881561238223,2,0.2561202348297904
solana,2020-02-23,0.6125821328802137,7434.647124019924,0.8489016425885613,2,0.2685376022926274
solana,2020-03-04,0.2487471529581636,9205.986091240442,0.9585840212676648,2,0.5207287928146808
solana,2020-03-12,0.9307865179321192,5472.028725263024,0.65362758952464,2,0.0479751299520878
solana,2020-03-21,0.2174181673585033,9330.167531776504,0.9653046062407132,2,0.5424443908528883
solana,2020-03-30,0.4839322658602847,8124.155606797733,0.8952312997978357,2,0.3577108948969031
solana,2020-04-10,0.3858992364819245,8605.047706986765,0.924561403508772,2,0.4256622128122637
solana,2020-04-20,0.9368365029288046,5431.388266428383,0.6468652897093767,2,0.0437815999092055
solana,2020-05-02,0.931640355685778,5679.191059398347,0.6880709398769255,4,0.7405304752804291
solana,2020-05-17,0.0941994582283144,9774.62655107796,0.9886104783599088,3,1.0333181997868794
solana,2020-05-29,1.07057404951015,5219.665721158664,0.6378022236602153,3,0.3565469046695061
solana,2020-06-09,0.9862851740720828,5242.036112187473,0.6149689667761957,3,0.4149715010319707
solana,2020-06-13,0.0,10000.0,1.0,1,0.0
solana,2020-06-14,0.3136135211862987,8932.87566906961,0.9434453556566812,2,0.4757668525641856
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-15,0.0,10000.0,1.0,1,0.0
solana,2020-06-17,1.1026852928106472,4994.384916419664,0.5909891112994718,4,0.6219711593632729
solana,2020-06-29,0.6137977291532477,7427.8314494447695,0.848412933847523,2,0.2676950151632747
solana,2020-07-12,0.6064160182960248,8148.938836815794,0.9003593397892685,4,0.9659588077916128
solana,2020-07-24,0.1093568276788925,9741.255096744728,0.9869131699210636,4,1.3104939843392869
solana,2020-08-03,1.5854222257086747,3899.3412468737274,0.5082531432183747,6,0.6928285234810141
solana,2020-08-11,0.2236695555034514,9384.14225193725,0.968322566273112,4,1.231258439345577
solana,2020-08-20,0.2633350328543706,9230.925289164792,0.9601301871440197,3,0.916082353102442
solana,2020-08-31,0.4393268137008309,8422.560475777846,0.9139243614931236,3,0.7940941464069944
solana,2020-09-09,0.6501422186856871,7496.945295755463,0.8552971576227391,3,0.6479680428231384
solana,2020-09-20,1.1770068632855846,5013.411032701559,0.6330981057993315,4,0.5704553723337827
solana,2020-09-29,0.9566103827709576,5789.738823908647,0.7090876819311324,3,0.4355404989560502
solana,2020-10-09,0.5086947496190934,8321.608052068279,0.909289067739772,3,0.7460119572039878
solana,2020-10-19,0.97876893934587,5397.695875664526,0.6475076297049848,4,0.7078634303926528
solana,2020-10-27,0.9955007541687636,5034.870945163315,0.5419716309258419,3,0.4085837476707319
solana,2020-11-04,0.4443460293084897,8383.744141772497,0.9115055971385044,4,1.078297163711704
solana,2020-11-14,0.4008795005314249,8637.4455878886,0.9268033193843536,3,0.8207437931304734
solana,2020-11-24,0.7507066830904064,7393.963558265306,0.8527652525996136,4,0.8659441403082668
solana,2020-12-06,0.2762060569877032,9185.892358063978,0.9577073807968648,3,0.9071608390135034
solana,2020-12-18,0.4338183204757568,8538.26601229827,0.9212405955366496,4,1.0855944154068689
solana,2021-01-05,0.5109721843046742,8175.600072329503,0.899212484647063,4,1.032115432224549
solana,2021-01-19,0.5596073502430622,8052.39981049401,0.8925631174533479,4,0.9984041040782902
solana,2021-01-29,0.534613803177728,7992.921585232762,0.8873527824513507,5,1.238871862073029
solana,2021-02-06,1.0120014227376302,5116.051916681329,0.5858792846497765,4,0.6848284282266489
solana,2021-02-14,0.465870542829209,8722.213328241245,0.9329296265712452,6,1.4688426159600574
solana,2021-02-22,0.9481003774888042,6710.2672034163625,0.8080845403488028,4,0.7291212575757063
solana,2021-03-02,1.116636286307536,4953.578306081719,0.5866863905325443,4,0.6123010675548941
solana,2021-03-11,0.7179356070319064,7503.69071439246,0.8589281931794112,6,1.294124427390296
solana,2021-03-19,0.9798255070875757,6111.107507154622,0.7487289621318373,5,0.9302746247556288
solana,2021-03-28,1.078391514553894,5410.942432497047,0.6698150594451784,5,0.8619538745812994
solana,2021-04-05,0.2959404573166008,9196.45779963692,0.9584996673320026,4,1.181164067517268
solana,2021-04-16,0.862363075199404,7494.872933042206,0.8628630348857192,6,1.194014935034584
solana,2021-04-24,0.2918113559798258,9048.408358527604,0.9499489274770172,3,0.896344070015319
