ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
solana,2018-04-19,1.5327165045827909,5433.06244867234,0.7256573769499324,16,1.710190598490526
solana,2018-07-18,2.7486896795747784,1878.4218310043505,0.3161845847775066,17,0.9279668424247396
solana,2018-10-04,2.7949473942670915,2029.5299338964303,0.3460607113891785,19,1.00712907301684
solana,2018-12-24,2.855893002679689,2306.936151278566,0.4181864381330777,20,1.016178090765687
solana,2019-03-02,2.6719306452520084,2381.5486549740413,0.4012215925168363,17,0.9811721506480708
solana,2019-05-04,3.428769069017654,1222.025578191653,0.2409071090092809,21,0.6678808247426875
solana,2019-08-15,3.2291736061097573,1675.635378527993,0.3272260980400608,26,1.0198039574079116
solana,2019-11-21,3.390061547145153,1366.0475524652004,0.2665476271787316,20,0.6459206702256423
solana,2020-03-07,3.0266564833239222,1913.6972820303915,0.3616898041400275,30,1.3032789737226993
solana,2020-06-17,3.470960910942382,1105.8068028057085,0.195945426361609,27,0.8899500967508374
solana,2020-10-06,3.33356733494272,1299.6264653214373,0.2462948167382402,38,1.3269333603041078
solana,2021-01-27,3.237079111327444,1425.7927438800743,0.2470862385589593,49,1.648048038844515
solana,2021-05-14,3.1120366185982125,1833.1460599977147,0.3392130348931445,81,2.2373497466917818
solana,2021-09-05,4.409163728197893,606.1033389539313,0.1169309268314516,79,1.3132484456394784
solana,2021-12-07,4.13209305895098,947.9213160645012,0.1957203962430618,106,1.7992904404888828
solana,2022-03-19,4.38442985626805,764.1486011791587,0.1690165283920328,116,1.7145349978713198
solana,2022-06-08,3.829067981050156,1425.7630171744013,0.3236488939521025,93,1.8784918179159773
solana,2022-09-18,3.5290796707854986,1695.2980580200644,0.3557238476493035,86,2.0081756724771185
solana,2023-01-07,3.678069094474582,1414.3941735971655,0.2680809286388049,85,1.893208033750588
solana,2023-04-25,4.447545920452548,673.1207931225046,0.1434537826327047,72,1.1938622038434843
solana,2023-09-10,3.491355145721528,2017.0148544580125,0.4150984293363097,73,1.8704364655580548
