ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
solana,2018-02-28,0.210408834832157,9398.967737897034,0.9690407786973114,4,1.240450070491078
solana,2018-04-07,1.5262518198251005,4583.913531301992,0.6288473144236573,9,1.1393074315999658
solana,2018-05-10,1.4791023529337588,5254.754535719019,0.7071870384047267,11,1.3726596471027543
solana,2018-05-28,1.882245113547054,3445.374825487708,0.5070274068868588,8,0.7747686481019616
solana,2018-06-23,2.992214631733068,1385.3091575346689,0.1784779050736497,11,0.3238501371823796
solana,2018-07-09,2.654645044397663,1987.640960125449,0.3305815581926734,10,0.462525365082375
solana,2018-07-26,2.144781042630355,2903.0691337946005,0.4584748641304347,8,0.5927926090621856
solana,2018-08-14,2.135723343507594,3310.079108877385,0.5262548550941142,12,1.0045360357796516
solana,2018-09-02,2.097876732518961,2977.0839515525536,0.4490577507598784,10,0.8484477506862174
solana,2018-09-22,2.945386566231878,2030.076038536444,0.4030558346860426,14,0.5974709355724934
solana,2018-10-16,2.3875684937568957,2525.004186085873,0.3618592201621028,13,0.9100129876201896
solana,2018-11-05,2.2401913887833635,2556.579201186843,0.3155649062094459,11,0.8451129277485141
solana,2018-11-24,2.199374507909828,3058.891998924584,0.4558252882182023,14,1.1145670904621443
solana,2018-12-10,2.363884165119664,2834.800634364228,0.4226864594143392,16,1.1340690780167864
solana,2019-01-01,2.948956674380774,1874.960440764169,0.3640949178351627,16,0.7285277177993149
solana,2019-01-28,2.9142036562293767,2123.0561192336463,0.4067638563533398,15,0.688078153209333
solana,2019-02-15,2.0688630838228645,3000.304313251421,0.4127602757027895,12,1.0508800362716282
solana,2019-02-26,1.866364672519765,4837.993337154849,0.6843419252885011,12,1.1912412391342395
solana,2019-03-06,2.5783658036549384,2082.010422223229,0.2825465179805251,13,0.7777623702059382
solana,2019-03-18,2.822191763898122,2087.667518120992,0.3888980761810264,15,0.7518559369567281
solana,2019-04-02,2.9162410663274656,2083.8723357901767,0.4057069690872508,17,0.811829071098205
solana,2019-04-22,3.264875652577902,1354.662319926467,0.225499510566016,15,0.4450108476390259
solana,2019-05-14,2.8215133416870866,1807.1713892709704,0.2794973039527873,14,0.6833333119125851
solana,2019-06-08,2.217577617183459,3730.726863045388,0.5890390613396703,15,1.1709425280786538
solana,2019-07-04,3.783819676372292,856.2822432619499,0.1365494685200327,22,0.4682985129336172
solana,2019-08-01,3.2194650473293573,1449.7941405358988,0.291996336996337,16,0.5410256017721465
