ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2015-04-02,1.4409242772281587,4264.0,0.48,5,0.610665312273025
ethereum_execution,2015-04-03,1.1382741989496856,5832.0,0.74,4,0.5973028094137856
ethereum_execution,2015-04-07,1.1310469589756322,6264.0,0.78,5,0.8254559017392407
ethereum_execution,2015-04-09,2.330929795275212,2320.0,0.38,6,0.1760820535498711
ethereum_execution,2015-04-13,1.7711294625574636,3920.0,0.58,6,0.5641060758496979
ethereum_execution,2015-04-16,2.0254150812327945,2832.0,0.38,6,0.3878487162079509
ethereum_execution,2015-04-18,1.2101380294277917,5976.0,0.76,5,0.7706341492478584
ethereum_execution,2015-04-20,1.5057700277448185,4096.0,0.46,5,0.5657176631311087
ethereum_execution,2015-04-22,2.901526061036093,1616.0,0.28,10,0.2914004844656735
ethereum_execution,2015-04-23,2.042058564315186,3536.0,0.56,7,0.5304630126619524
ethereum_execution,2015-04-26,2.06434584876195,3008.0,0.44,6,0.3608639644580818
ethereum_execution,2015-04-29,1.4974559746457878,4168.0,0.58,4,0.3483369742815177
ethereum_execution,2015-05-03,1.6729594470117912,4016.0,0.58,5,0.4498307885467519
ethereum_execution,2015-05-07,2.1684385119853724,2800.0,0.44,7,0.4428631082550492
ethereum_execution,2015-05-10,1.163638200632501,5776.0,0.74,4,0.5797218231596245
ethereum_execution,2015-05-12,2.214555750124158,2624.0,0.36,7,0.4108970746639381
ethereum_execution,2015-05-14,2.217872875059826,2640.0,0.4,7,0.4085978188672146
ethereum_execution,2015-05-16,1.6177968115985957,4512.0,0.64,6,0.6703881705496196
ethereum_execution,2015-05-19,1.8918037332418252,3192.0,0.48,5,0.29813948856475
ethereum_execution,2015-05-23,2.0518313196289792,3472.0,0.54,8,0.657220447494417
ethereum_execution,2015-05-26,1.573660689688186,4528.0,0.64,5,0.5186594422187153
ethereum_execution,2015-05-29,1.831274061509484,3264.0,0.46,5,0.3400954598662415
ethereum_execution,2015-06-04,1.3816021479761411,5056.0,0.68,5,0.6517842789088736
ethereum_execution,2015-06-08,1.7510070107460145,3480.0,0.48,5,0.3957323397948027
ethereum_execution,2015-06-09,1.8821101419848885,3208.0,0.48,5,0.3048585740139964
ethereum_execution,2015-06-11,1.4542867630926,4176.0,0.54,4,0.3782595915566058
ethereum_execution,2015-06-14,2.4079850528769944,2016.0,0.26,6,0.1226714189958753
ethereum_execution,2015-06-17,1.7260462638714489,3600.0,0.48,5,0.4130338111155781
ethereum_execution,2015-06-19,1.7856732166246942,3496.0,0.5,5,0.3717035569292849
ethereum_execution,2015-06-23,1.6372819451646357,3576.0,0.42,4,0.2514169970473203
ethereum_execution,2015-06-27,1.6535681581652275,3752.0,0.52,5,0.4632718057381711
ethereum_execution,2015-06-30,1.4415263819100808,4816.0,0.66,5,0.6102479651103488
ethereum_execution,2015-07-02,2.121942733888293,2944.0,0.46,7,0.4750915257509804
ethereum_execution,2015-07-06,1.2158259384333745,5560.0,0.72,4,0.5435480398431476
ethereum_execution,2015-07-08,1.7714724769887067,4264.0,0.62,7,0.7180189961910484
ethereum_execution,2015-07-19,1.878814201257278,3376.0,0.48,6,0.4894647028305871
ethereum_execution,2015-07-28,1.3061447090189016,6176.0,0.78,7,1.0405596265955714
ethereum_execution,2015-08-06,1.1782741989496854,5824.0,0.74,5,0.7927204735055978
ethereum_execution,2015-08-14,1.890054506457258,3928.0,0.58,8,0.7693555894243685
ethereum_execution,2015-08-23,2.3563035624592925,2424.0,0.36,8,0.446176370817822
ethereum_execution,2015-09-08,2.789323486046092,2072.0,0.38,12,0.5514949397655137
ethereum_execution,2015-09-20,2.2864734247447323,2480.0,0.38,7,0.3610475412682597
ethereum_execution,2015-10-07,1.386058518506621,5000.0,0.68,4,0.4255518069259314
ethereum_execution,2015-10-24,2.232615809109041,2776.0,0.38,8,0.5319101883223429
ethereum_execution,2015-11-08,1.5413152774012366,3536.0,0.44,3,0.0302539497834726
ethereum_execution,2015-11-27,1.93282218990196,3280.0,0.46,6,0.452029217773812
ethereum_execution,2015-12-19,2.056797918959621,2816.0,0.4,6,0.3660957907196307
ethereum_execution,2016-01-28,2.020240321301031,3024.0,0.44,7,0.5455862662919854
ethereum_execution,2016-02-13,1.875601582799037,3064.0,0.4,5,0.3093699634631764
ethereum_execution,2016-02-25,1.8192009506845528,3208.0,0.44,5,0.3484639025951309
ethereum_execution,2016-03-12,2.228285588313172,2800.0,0.44,8,0.5349116686582017
ethereum_execution,2016-03-30,1.526479572581336,4144.0,0.54,5,0.5513629005169968
ethereum_execution,2016-04-12,1.6353675481700651,3768.0,0.52,4,0.2527439559265795
ethereum_execution,2016-04-22,2.008470734146929,3024.0,0.38,7,0.5537443224442054
ethereum_execution,2016-05-09,1.7911197773146978,3304.0,0.44,5,0.3679282887432608
ethereum_execution,2016-05-26,2.198439073384034,2752.0,0.4,8,0.5555996963308737
ethereum_execution,2016-06-16,2.303985122164376,2888.0,0.42,10,0.7055843015137476
ethereum_execution,2016-07-12,2.141719141811811,3032.0,0.4,9,0.712697992638097
ethereum_execution,2016-08-03,2.000343295015596,2992.0,0.38,6,0.4052271541360037
ethereum_execution,2016-08-26,2.4444761153425345,2344.0,0.38,9,0.5028428500404138
ethereum_execution,2016-09-20,2.1265622617695654,2896.0,0.44,7,0.4718895130245585
ethereum_execution,2016-10-08,2.3353361302834155,2864.0,0.46,10,0.6838534386283228
ethereum_execution,2016-10-23,1.9099844663844976,2968.0,0.34,6,0.4678591214403483
ethereum_execution,2016-11-08,2.056245702496636,2904.0,0.44,6,0.3664785580040075
ethereum_execution,2016-11-14,2.3217898933648184,2176.0,0.3,6,0.182417350789655
ethereum_execution,2016-11-21,1.8219428170370189,3048.0,0.4,4,0.1234198343492367
ethereum_execution,2016-11-30,1.8668193111659015,3312.0,0.48,5,0.3154573702845961
ethereum_execution,2016-12-13,2.33159439327828,2296.0,0.3,7,0.3297720691450975
ethereum_execution,2016-12-29,1.8628230721746093,3264.0,0.46,5,0.3182273520742543
ethereum_execution,2017-01-10,1.78090344642054,3184.0,0.4,5,0.3750097096982133
ethereum_execution,2017-01-24,2.433727823576531,2424.0,0.34,9,0.5102929981738543
ethereum_execution,2017-02-13,2.0163667616830265,2960.0,0.44,6,0.3941205333926778
ethereum_execution,2017-02-24,1.8703168630121985,3184.0,0.46,5,0.3130330520834734
ethereum_execution,2017-03-04,2.0196946702297023,2656.0,0.34,5,0.2094922461724335
ethereum_execution,2017-03-24,1.3866405656518463,4232.0,0.56,3,0.1374662901364846
ethereum_execution,2017-04-10,1.7552558992251073,3304.0,0.44,5,0.3927872347250059
ethereum_execution,2017-04-23,1.950225010399859,2840.0,0.36,5,0.257644945017948
ethereum_execution,2017-05-09,2.4154825551597985,2112.0,0.28,7,0.2716252262545664
ethereum_execution,2017-05-26,2.2400295103133203,2584.0,0.36,7,0.3932400096105603
ethereum_execution,2017-06-07,2.5175132096246724,2136.0,0.26,9,0.4522173940624591
ethereum_execution,2017-06-23,2.445060399138568,2104.0,0.28,8,0.3846548197181626
ethereum_execution,2017-07-08,2.3615101887362595,2336.0,0.36,7,0.3090360198691904
ethereum_execution,2017-08-01,2.047601632386044,2880.0,0.44,6,0.3724701708297269
ethereum_execution,2017-08-11,1.905862112668616,3280.0,0.48,6,0.4707165192957825
ethereum_execution,2017-08-22,2.231137728556536,2690.0,0.36,8,0.5329347156899521
ethereum_execution,2017-09-07,1.942931701963667,2926.0,0.35,6,0.445021837991403
ethereum_execution,2017-09-22,2.087363348764743,2454.0,0.3,5,0.1625878924336531
ethereum_execution,2017-10-10,2.3344591767292955,2328.0,0.3,8,0.4613177451976332
ethereum_execution,2017-10-31,2.2519689115491985,2392.0,0.34,7,0.3849642473063374
ethereum_execution,2017-11-15,2.465338632742962,2312.0,0.3,10,0.5937425705827508
ethereum_execution,2017-11-23,1.8843296687942388,3406.0,0.51,6,0.4856416720578726
ethereum_execution,2017-12-07,2.0963149830254784,3140.0,0.48,9,0.7441697572865393
ethereum_execution,2017-12-19,3.163124464054949,1402.0,0.26,13,0.3724385534416606
ethereum_execution,2018-01-01,2.2030018576948103,2660.0,0.39,7,0.4189056226258336
ethereum_execution,2018-01-23,2.255190844278766,3128.0,0.48,11,0.8347160974619406
ethereum_execution,2018-02-10,2.004617406259648,3246.0,0.47,7,0.5564152458050483
ethereum_execution,2018-02-20,2.283732323513842,2640.0,0.4,8,0.4964789204826031
ethereum_execution,2018-02-26,2.492663799532385,2036.0,0.28,8,0.3516586569501221
ethereum_execution,2018-03-03,2.8176152651426265,1710.0,0.24,10,0.3495630160577708
ethereum_execution,2018-03-11,1.7481756864692828,3322.0,0.43,5,0.39769486423447
ethereum_execution,2018-03-24,2.166217527357967,2840.0,0.44,7,0.444402577487602
ethereum_execution,2018-04-05,2.080279123200991,2906.0,0.43,6,0.3498198602035726
ethereum_execution,2018-04-15,2.2468413504865032,2438.0,0.37,6,0.2343677219728354
ethereum_execution,2018-04-27,2.130877627646036,2914.0,0.42,9,0.7202127576151044
ethereum_execution,2018-05-08,1.7995399095518176,3622.0,0.53,6,0.5444134546171134
ethereum_execution,2018-05-22,1.872634021101544,3196.0,0.39,6,0.4937484772808864
ethereum_execution,2018-06-02,2.441229645657977,2158.0,0.32,8,0.3873100956926546
ethereum_execution,2018-06-09,1.735882468478283,3774.0,0.54,5,0.4062158736249405
ethereum_execution,2018-06-14,1.907043726679543,3464.0,0.52,6,0.4698974868755987
ethereum_execution,2018-06-27,2.912638010697534,1848.0,0.35,12,0.4660198246812763
ethereum_execution,2018-07-17,2.4361182137782955,2368.0,0.4,8,0.3908530702886797
ethereum_execution,2018-07-27,2.011945976636273,3432.0,0.52,8,0.6848668605354771
ethereum_execution,2018-08-06,2.0043885187277826,3106.0,0.46,7,0.5565738985524256
ethereum_execution,2018-08-15,2.2011191885631827,2542.0,0.32,7,0.4202105894263487
ethereum_execution,2018-08-21,1.6113464332493888,3976.0,0.56,5,0.4925376753219622
ethereum_execution,2018-08-30,2.135057196112002,2594.0,0.34,6,0.3118505934087983
ethereum_execution,2018-09-13,3.0212047957127504,1570.0,0.25,12,0.3907670637455213
ethereum_execution,2018-09-20,2.5598358958890413,2170.0,0.35,10,0.528242059062415
ethereum_execution,2018-09-27,2.776757630492832,1668.0,0.22,10,0.3778833703196246
ethereum_execution,2018-10-01,2.88990780447406,1560.0,0.23,10,0.2994536462446693
ethereum_execution,2018-10-04,2.18983629510698,2856.0,0.45,8,0.5615626878385963
ethereum_execution,2018-10-09,2.322733668812744,2630.0,0.4,9,0.5872282836070083
ethereum_execution,2018-10-11,1.683052297245916,3782.0,0.46,6,0.6251565146571089
ethereum_execution,2018-10-15,2.43345558026419,2102.0,0.28,7,0.2591672745773241
ethereum_execution,2018-10-19,2.4977316906382465,2842.0,0.5,10,0.5712894138329192
ethereum_execution,2018-10-26,2.4723767475054257,2672.0,0.44,11,0.6841743009830169
ethereum_execution,2018-11-04,2.8185774707469733,1840.0,0.33,11,0.4442062457603238
ethereum_execution,2018-11-09,2.612704885591982,1886.0,0.3,8,0.268452516596559
ethereum_execution,2018-11-13,2.460851058160668,2128.0,0.34,7,0.2401781763132884
ethereum_execution,2018-11-17,2.2049388141473187,3072.0,0.48,10,0.7742379706606423
ethereum_execution,2018-11-21,2.349075245734796,2394.0,0.34,8,0.4511866581756006
ethereum_execution,2018-11-24,2.680384438594928,2100.0,0.37,10,0.4446841765652193
ethereum_execution,2018-11-28,2.0774536251667133,2848.0,0.4,8,0.639460418651491
ethereum_execution,2018-12-03,2.286650106622557,2834.0,0.43,9,0.6122395030036955
ethereum_execution,2018-12-10,2.386162944405475,2598.0,0.37,10,0.6486229757227737
ethereum_execution,2018-12-16,2.401455218068708,2628.0,0.39,10,0.6380231793487519
ethereum_execution,2018-12-31,2.534814065613787,2138.0,0.32,9,0.4402253545123304
ethereum_execution,2019-01-10,2.2761820634077394,3150.0,0.52,10,0.7248559133018522
ethereum_execution,2019-01-17,2.3421326174516635,2900.0,0.49,10,0.6791424727099401
ethereum_execution,2019-01-23,2.263237674335449,2924.0,0.48,9,0.6284677644335549
ethereum_execution,2019-01-29,1.9149934189983624,3320.0,0.51,6,0.46438718005849
ethereum_execution,2019-02-02,2.1440111316575527,3628.0,0.57,10,0.8164698219964756
ethereum_execution,2019-02-07,2.075461456288434,2976.0,0.46,7,0.5073098922681469
ethereum_execution,2019-02-12,2.071921961398816,3108.0,0.48,8,0.6432946757960152
ethereum_execution,2019-02-17,2.2781469921673656,2666.0,0.41,8,0.5003503771579064
ethereum_execution,2019-02-20,2.20890610707869,2812.0,0.45,9,0.6661275370929807
ethereum_execution,2019-02-25,2.1754036924656543,3230.0,0.52,9,0.6893496413239567
ethereum_execution,2019-03-02,2.0784285817739283,3570.0,0.56,10,0.8619281815422412
ethereum_execution,2019-03-08,2.291422291779748,2458.0,0.39,7,0.3576172480359728
ethereum_execution,2019-03-15,2.3618451576465924,2512.0,0.38,9,0.5601182653943243
ethereum_execution,2019-03-21,2.319198064404362,2962.0,0.46,11,0.790349673296404
ethereum_execution,2019-03-26,2.377872875059826,2592.0,0.4,10,0.654369213916356
ethereum_execution,2019-04-02,2.0254296291883334,2900.0,0.37,8,0.675520704785367
ethereum_execution,2019-04-07,2.365057391076232,2252.0,0.27,8,0.4401086791928859
ethereum_execution,2019-04-08,2.180351885772993,2832.0,0.45,8,0.5681367794277254
ethereum_execution,2019-04-11,1.9093330136094813,3198.0,0.45,7,0.6224613539218773
ethereum_execution,2019-04-16,2.0873002684877093,3018.0,0.39,10,0.8557787969097725
ethereum_execution,2019-04-22,1.4809577612098237,4688.0,0.63,7,0.9193884523443552
ethereum_execution,2019-04-27,1.4345431483195732,4980.0,0.67,6,0.7974099305787551
ethereum_execution,2019-05-01,1.880253485399892,3400.0,0.43,7,0.6426177469123677
ethereum_execution,2019-05-08,1.967212210513413,3096.0,0.4,8,0.7158739443993657
ethereum_execution,2019-05-12,2.0757650629800697,2726.0,0.38,6,0.3529487683185821
ethereum_execution,2019-05-18,1.684572504696641,4088.0,0.56,7,0.7782534669760311
ethereum_execution,2019-05-23,0.0807931358959111,9802.0,0.99,2,0.637145646205098
ethereum_execution,2019-05-26,2.308833484599972,2592.0,0.38,10,0.7022236727611813
ethereum_execution,2019-05-31,1.2000513260995915,5520.0,0.71,5,0.7776257192209451
ethereum_execution,2019-06-05,2.751728728753463,1976.0,0.35,11,0.4905422627971049
ethereum_execution,2019-06-10,2.548570845911894,2032.0,0.29,9,0.430689881035115
ethereum_execution,2019-06-15,2.443563555829174,2146.0,0.29,9,0.5034753880941931
ethereum_execution,2019-06-22,2.3186786960156587,2694.0,0.37,10,0.6953994922263812
ethereum_execution,2019-06-27,2.0244154125872904,2920.0,0.4,7,0.5426923135383342
ethereum_execution,2019-07-03,2.5258241090820257,2476.0,0.38,14,0.8882894698147167
ethereum_execution,2019-07-09,2.298554296270283,2492.0,0.32,9,0.6039881475125235
ethereum_execution,2019-07-14,2.45219113066122,2276.0,0.37,8,0.3797121732679068
ethereum_execution,2019-07-21,2.4871281062127824,2256.0,0.28,10,0.5786392584812593
ethereum_execution,2019-07-25,2.2715452840598505,2586.0,0.41,8,0.5049263325195105
ethereum_execution,2019-07-31,2.579074603025913,2274.0,0.39,11,0.6102169832571982
ethereum_execution,2019-08-06,2.367427044059549,2220.0,0.31,7,0.3049347682840715
ethereum_execution,2019-08-11,2.195914213077951,2692.0,0.42,8,0.5573497961333432
ethereum_execution,2019-08-16,2.1442373127328165,2996.0,0.42,9,0.7109525295640337
ethereum_execution,2019-08-21,2.6860492734540173,1910.0,0.33,9,0.3353970965964775
ethereum_execution,2019-08-24,1.342895952217037,5580.0,0.73,7,1.0150856059907103
ethereum_execution,2019-09-02,2.46559816216565,2550.0,0.43,10,0.593562678495142
ethereum_execution,2019-09-14,2.235484516214321,3562.0,0.55,14,1.0895375400158882
ethereum_execution,2019-09-24,2.585789945859583,2560.0,0.46,11,0.6055622623055466
ethereum_execution,2019-10-09,2.65974176495006,2282.0,0.39,12,0.6413141443953333
ethereum_execution,2019-10-31,2.720545689730849,2476.0,0.44,17,0.9474747696347652
ethereum_execution,2019-11-09,3.2610979061938337,1422.0,0.26,17,0.5727925248480188
ethereum_execution,2019-11-18,2.620988143036759,2060.0,0.27,12,0.6681761081610237
ethereum_execution,2019-11-24,2.473604469237236,2622.0,0.44,12,0.7703346861157297
ethereum_execution,2019-12-03,1.6811973546094872,4858.0,0.68,9,1.031907371023815
ethereum_execution,2019-12-04,2.1940028586935814,2948.0,0.46,10,0.7818181973501293
ethereum_execution,2019-12-08,2.132600422730633,2874.0,0.44,7,0.4677041787786273
ethereum_execution,2019-12-10,2.3073619234943115,2924.0,0.48,10,0.7032436811925913
ethereum_execution,2019-12-17,1.8928317416549232,3504.0,0.45,10,0.9905741079915644
ethereum_execution,2019-12-30,2.17222343694523,3350.0,0.5,12,0.9792360989231796
ethereum_execution,2020-01-12,2.143721597717468,3046.0,0.41,10,0.8166705116307214
ethereum_execution,2020-01-22,2.209268016833445,3108.0,0.48,11,0.8665473758290055
ethereum_execution,2020-01-29,1.749029553444574,3536.0,0.5,6,0.5794245655419283
ethereum_execution,2020-02-03,0.9927744539878084,5050.0,0.55,2,0.0050083668463568
ethereum_execution,2020-02-11,1.1729670777401706,5494.0,0.7,5,0.796399089608863
ethereum_execution,2020-02-21,1.0907619435810212,5346.0,0.67,3,0.3425537228128384
ethereum_execution,2020-02-26,2.147746606231901,2414.0,0.33,5,0.1207334077672672
ethereum_execution,2020-03-03,1.6932030365061987,4292.0,0.62,6,0.618120558358245
ethereum_execution,2020-03-17,1.6330669581801294,3834.0,0.55,4,0.2543386033917278
ethereum_execution,2020-03-26,0.973716109342264,5774.0,0.71,3,0.4236837128117199
ethereum_execution,2020-04-02,0.8878966517656206,6102.0,0.74,3,0.483169227868154
ethereum_execution,2020-04-09,0.5293608652873644,7888.0,0.88,2,0.3262221892872357
ethereum_execution,2020-04-17,1.2609478178003817,5152.0,0.66,6,0.9177370444865044
ethereum_execution,2020-04-23,1.1225125598074075,4932.0,0.57,4,0.6082279451462591
ethereum_execution,2020-04-29,0.5742141921722764,8310.0,0.91,4,0.9882794127781708
ethereum_execution,2020-05-07,0.3659236509002231,8698.0,0.93,2,0.439508233638254
ethereum_execution,2020-05-16,0.8315162983984352,7066.0,0.83,4,0.809931183295373
ethereum_execution,2020-05-21,1.024756732052151,5214.0,0.62,3,0.388305049086338
ethereum_execution,2020-05-28,0.2747433140607801,9226.0,0.96,3,0.9081747351491845
ethereum_execution,2020-06-06,0.5856666624495429,8312.0,0.91,5,1.2034847166092466
ethereum_execution,2020-06-14,1.0648830452580982,4942.0,0.54,3,0.3604916082213703
ethereum_execution,2020-06-23,0.6882759652992883,7282.0,0.84,3,0.6215357438737332
ethereum_execution,2020-07-04,0.3224933618603243,9042.0,0.95,3,0.8750769241453275
ethereum_execution,2020-07-11,1.3333489812196793,4610.0,0.59,4,0.4620872740849944
ethereum_execution,2020-07-20,0.7656559061436188,7482.0,0.86,4,0.855582128497371
ethereum_execution,2020-07-31,0.525666662449543,8322.0,0.91,3,0.7342479236768525
ethereum_execution,2020-08-06,1.3316111364181102,4630.0,0.57,5,0.6864354076236625
ethereum_execution,2020-08-09,1.6279215994521592,4056.0,0.54,6,0.663370202395154
ethereum_execution,2020-08-14,1.177802016344545,4786.0,0.57,3,0.2822221417810696
ethereum_execution,2020-08-21,1.049679831070364,6554.0,0.8,5,0.8818552970370378
ethereum_execution,2020-08-29,0.9685806015045624,5586.0,0.68,3,0.4272433755901663
ethereum_execution,2020-09-06,0.8559395789623063,7036.0,0.83,4,0.7930022552325013
ethereum_execution,2020-09-12,1.0345560709981454,5384.0,0.66,3,0.3815126649245703
