ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2014-01-05,0.1144412512942029,9702.30469747264,0.9848896127397756,3,1.0192876579937806
ethereum_execution,2014-02-03,0.0690697314217338,9842.758489591346,0.9920783645655876,3,1.050736799071102
ethereum_execution,2014-02-22,0.7570287908650893,6817.736840661893,0.8031503316138541,5,1.0847055404432595
ethereum_execution,2014-03-17,1.0980241113397955,4949.434090798944,0.5565428555659805,7,1.184817832093294
ethereum_execution,2014-04-19,0.7439247000604973,7334.714463368124,0.8459794174079889,6,1.2761101608322185
ethereum_execution,2014-05-09,1.086087385517401,6257.161547425906,0.7787543947764942,4,0.633475952006782
ethereum_execution,2014-05-19,0.732322951704711,7459.767914750923,0.8549649217485159,7,1.4383025598218562
ethereum_execution,2014-05-27,1.1975992338103345,5039.18707719804,0.6366314661769207,6,0.9616469368716708
ethereum_execution,2014-06-14,1.180695121512236,5313.074518119703,0.6919798527702441,4,0.5678988665428023
ethereum_execution,2014-06-26,1.2163768844681926,4766.611853553755,0.5657059898913862,4,0.5431661531524727
ethereum_execution,2014-07-03,1.3542175948186723,4852.016058648151,0.6565144804878614,8,1.1407694339666024
ethereum_execution,2014-07-15,1.2372935485971628,4921.155428943422,0.6115472998851015,5,0.7518113776989673
ethereum_execution,2014-08-05,0.7591971814989974,6593.108928602642,0.7823509874556092,3,0.5723769028230226
ethereum_execution,2014-09-03,0.2317163939999198,9305.978858538449,0.964053702901689,3,0.937998723477548
ethereum_execution,2014-09-27,1.4924013099744335,3789.1599023523104,0.5075941999962451,4,0.3518406008471431
ethereum_execution,2014-10-15,0.9492908976446696,6350.501443078516,0.7730622380049662,10,1.6445867837604236
ethereum_execution,2014-10-28,1.6427498111042356,3644.833291047611,0.4777360891492089,9,1.0585571774039355
ethereum_execution,2014-11-08,1.563697204095477,3976.271290206368,0.4900821892648881,7,0.862037840787064
ethereum_execution,2014-11-17,2.288146055592289,2312.352301582291,0.2915316550348953,11,0.8118732856552153
ethereum_execution,2014-12-06,1.2754818006707662,5200.187738996553,0.6814129041447088,11,1.513798658807907
ethereum_execution,2014-12-17,1.2339232374940103,4900.59136708526,0.6128900153847857,7,1.09061973595894
ethereum_execution,2015-01-01,0.878994315316245,6231.5350907060365,0.7525956519245109,6,1.1824870378383805
ethereum_execution,2015-01-10,1.5701375407013043,4652.001644711245,0.6470588235294118,8,0.9911051322514006
ethereum_execution,2015-01-16,1.6018584475010649,3322.756800413497,0.3348192548283024,10,1.1922614264525515
ethereum_execution,2015-01-25,1.2837390750956388,6204.292890003533,0.7788368062893614,11,1.508075152321197
ethereum_execution,2015-01-31,0.2220010880700398,9492.831960055852,0.9742072726826122,9,2.0433451490592325
ethereum_execution,2015-02-07,1.7843260223943105,3498.041280373179,0.4458233818060888,11,1.1610947211760123
ethereum_execution,2015-02-14,1.12441988439519,5883.345024958555,0.747612096860758,9,1.4178361047021542
ethereum_execution,2015-02-21,1.1576743862371608,5774.081660410146,0.7391073160051297,14,1.8366185927885048
ethereum_execution,2015-02-28,1.090382149035524,4905.46752379766,0.5097458213946939,10,1.5467897806571786
ethereum_execution,2015-03-04,1.2753093522275465,4835.807155639871,0.6003187771248608,9,1.3132474954979656
ethereum_execution,2015-03-09,0.1261719409536419,9717.51274442773,0.9857233732264724,6,1.704303744090262
ethereum_execution,2015-03-14,0.8316310624389691,6225.021241625661,0.7485267038824643,5,1.032995186238457
ethereum_execution,2015-03-19,0.7081846864973066,7212.772657098552,0.8351651822373823,4,0.8954181423585537
ethereum_execution,2015-03-21,1.5096044900734709,4121.80146931626,0.5046697257181639,8,1.0330634456247754
ethereum_execution,2015-03-25,0.8825469234623445,7026.514189488147,0.8303086547054376,6,1.180024557518277
ethereum_execution,2015-03-30,1.385030290927415,4829.448483557156,0.6377181345035208,9,1.237194736189761
ethereum_execution,2015-04-05,1.22502363097182,5152.8405010525385,0.6744159081685894,6,0.9426377933006312
ethereum_execution,2015-04-12,0.825292082234096,6233.635074073392,0.748917442180006,8,1.5073926617408258
ethereum_execution,2015-04-18,1.165489995576446,6009.573637309281,0.75786685927531,8,1.2715854372751991
ethereum_execution,2015-04-23,1.3978345271433084,4799.119019317675,0.6192089269702102,13,1.5960442960828078
ethereum_execution,2015-04-30,1.5562738417235686,3920.176054452332,0.51840810632205,6,0.7130326436581692
ethereum_execution,2015-05-09,1.787295346634408,3619.170858598344,0.5097456351595424,9,0.95836584698867
ethereum_execution,2015-05-15,1.0225770549914752,5436.545802436153,0.6662702145376891,8,1.3706451391072028
ethereum_execution,2015-05-22,0.7934063322500275,7348.54573138681,0.8499576809140923,10,1.7526377307565315
ethereum_execution,2015-05-31,1.4235645883020007,4190.663365490014,0.4878702280563287,6,0.8050196885015438
ethereum_execution,2015-06-09,1.1888961367815711,5495.2217872258925,0.699357192008817,7,1.1218301438665563
ethereum_execution,2015-06-15,1.7115103139110706,3644.5266538277306,0.5201598876323372,8,0.8931129930931104
ethereum_execution,2015-06-22,1.160706489322727,4825.952835782583,0.5458975839342693,6,0.9872190386963746
ethereum_execution,2015-07-01,0.6880120981604414,7413.609996450232,0.8499314348983652,8,1.6025478956487935
ethereum_execution,2015-07-09,0.5286073861256407,8376.996211767339,0.9130570072206486,8,1.7130388223636854
ethereum_execution,2015-07-31,0.4574450968825024,8510.232806012651,0.9196165384113734,11,2.080818493633293
ethereum_execution,2015-08-21,2.104950067900021,2805.538985137229,0.3999484874028285,14,1.180017124830893
ethereum_execution,2015-09-25,1.4638884332718278,4301.70668626094,0.5343039489429597,8,1.064751401503153
ethereum_execution,2015-11-05,1.7263686583955924,3761.352185756632,0.5535651638493316,8,0.8828139735058754
ethereum_execution,2015-12-31,1.484639252431485,5237.26030535722,0.7071144603334718,10,1.2735115810225368
ethereum_execution,2016-02-23,0.8985697173011955,6044.284791226593,0.7325266597399773,9,1.5743835112523488
ethereum_execution,2016-04-01,1.7352835574990295,3548.453782423514,0.5203619909502263,6,0.5889525638755708
ethereum_execution,2016-05-04,1.7186705066726533,3429.424283621423,0.4678144959733407,12,1.2936150337763177
ethereum_execution,2016-06-23,1.5014348636722092,4828.257012251813,0.6583428340259645,15,1.667334858553413
ethereum_execution,2016-08-21,1.280981858350154,4600.069520448902,0.4958897980360517,12,1.596997686324152
ethereum_execution,2016-10-12,1.066582614537148,5731.470871956277,0.7208489323557281,15,1.9687514690015304
ethereum_execution,2016-11-13,1.3783186985814126,4340.359171314466,0.494787130563444,7,0.9905324292205542
ethereum_execution,2016-12-04,2.02872362108466,3074.674437870968,0.4180019782393669,8,0.6732374835896412
ethereum_execution,2017-01-07,1.0485956266561074,5273.390154684179,0.6360170985369293,6,1.0649283670638854
ethereum_execution,2017-02-14,1.4639796860687466,4142.408569281404,0.4755018103121122,11,1.3831418810027851
ethereum_execution,2017-03-19,0.971308064761395,6535.528827870446,0.7946687502817388,5,0.9361784658896029
ethereum_execution,2017-04-27,1.6367162891552396,4228.387646696015,0.6026505562764577,9,1.0627392961317288
ethereum_execution,2017-06-05,2.189686297849008,2479.6668954752213,0.3447012553202952,12,0.9671317661232164
ethereum_execution,2017-07-15,0.0299166327599116,9949.234772758133,0.9974571511134032,11,2.3771586431489906
ethereum_execution,2017-08-20,0.6345529729758372,8019.896061149726,0.8926732617267934,10,1.8627464888599128
ethereum_execution,2017-09-26,1.7613993396639855,3420.42503722316,0.4855598796262742,11,1.1769862866701293
ethereum_execution,2017-11-10,1.4998475428771458,4894.336868602049,0.6731441803836375,14,1.5994422340002032
ethereum_execution,2017-12-10,1.6139463998763772,4022.2032874920487,0.4650672161711314,15,1.5893478044530256
ethereum_execution,2018-01-17,1.4733649916681857,5355.998265616015,0.7175629283527706,12,1.4636478598774696
ethereum_execution,2018-02-21,1.65571194212994,4006.1492245459262,0.5786418647348899,13,1.4172972929547372
ethereum_execution,2018-03-10,1.8460681463920956,3322.178779725287,0.4827627991517721,11,1.118298342005165
ethereum_execution,2018-04-07,1.266909992546495,5564.677970867502,0.7198820698769867,7,1.067755059698489
ethereum_execution,2018-05-06,1.8381402321019749,3545.773479324801,0.5241918543587349,10,1.0284833736387582
ethereum_execution,2018-06-03,1.707171353995903,3671.458080413588,0.4404403530968689,9,1.0139035665812552
ethereum_execution,2018-06-25,2.236730965779844,2464.750248125616,0.3208658911768632,12,0.9345228871865784
ethereum_execution,2018-07-30,2.214739694162648,2646.39213058145,0.3843355458596361,11,0.8627546981153364
ethereum_execution,2018-08-20,1.7563237023563216,3658.226670808175,0.4930353734924493,9,0.9798337548973304
ethereum_execution,2018-09-13,2.6952954408590237,2027.8223232871237,0.3415708631737655,15,0.8398137654947031
ethereum_execution,2018-09-30,2.5161663747135123,2094.2823271164,0.2968200480918653,16,1.028515093787372
ethereum_execution,2018-10-09,1.7775253535098825,3624.439070572241,0.4806011912722335,12,1.252819962628806
ethereum_execution,2018-10-19,1.978229854554648,3755.6131458383416,0.5755624700813786,13,1.1937449112774714
ethereum_execution,2018-11-05,1.4913097115908025,5390.441658300633,0.720311072980378,13,1.5312522355307072
ethereum_execution,2018-11-16,2.278074137275402,2637.072535916239,0.3655133223891905,13,0.9859086921025616
ethereum_execution,2018-11-25,2.240570078051643,2440.879359903005,0.3206892023984943,12,0.9318618173395272
ethereum_execution,2018-12-08,1.9231270722572475,3310.236064842476,0.4281282727718637,14,1.306047221621645
ethereum_execution,2019-01-01,2.051809900565324,3277.267633804043,0.5130641988307334,12,1.062700402166164
ethereum_execution,2019-01-21,2.1798011781810995,2837.9323092539294,0.4218215728940006,14,1.1281342887777823
ethereum_execution,2019-02-03,2.10984677993585,3060.8300168596797,0.4529450458787196,13,1.1025150105355233
ethereum_execution,2019-02-15,1.4617081303415786,4133.930888041132,0.5186849688894523,13,1.5517704881137224
ethereum_execution,2019-02-26,2.238909507752731,3114.94011095921,0.5030855769755884,14,1.0871635167875984
ethereum_execution,2019-03-13,1.0043067296427053,6964.647547221299,0.8284583096922639,10,1.606452714924825
ethereum_execution,2019-03-28,1.8522136106552067,3696.4925832683775,0.5083914974619289,15,1.4241935590817976
ethereum_execution,2019-04-08,1.7103333850962563,3528.102524526104,0.4858236931973925,11,1.2123825091013538
ethereum_execution,2019-04-18,1.6540448051625236,4352.735779777406,0.6008184523809523,14,1.4925608363970315
ethereum_execution,2019-05-01,1.6992865557184362,3955.154658714588,0.5597620726437779,11,1.2200395877387162
ethereum_execution,2019-05-14,1.7218297971647205,4142.177123452342,0.6008692475148046,11,1.2044138034895424
ethereum_execution,2019-05-26,1.3952587619612635,4303.113758586265,0.4876118849195596,11,1.4307755957933612
ethereum_execution,2019-06-07,1.2513013161307176,5048.731340328695,0.6329286080622188,13,1.6976133781545817
ethereum_execution,2019-06-20,1.9712942571978311,3055.828477608607,0.4265819209039548,12,1.118509593357312
ethereum_execution,2019-07-05,2.3290830571064878,2946.682349000725,0.4729272419627749,15,1.09365284677891
ethereum_execution,2019-07-19,1.1806808297791378,6219.490341418834,0.7748112666107456,13,1.7465637691589502
ethereum_execution,2019-08-02,1.9739238458619883,3735.365411361076,0.5680405457687446,13,1.1967296090622557
ethereum_execution,2019-08-15,0.8458820529703853,7593.211296817933,0.8687153282116795,12,1.8985858896853192
ethereum_execution,2019-08-27,2.3303963218054817,2667.970654964715,0.4391526969208108,13,0.9496417174148
ethereum_execution,2019-09-22,1.165028206766756,5345.270618628635,0.6709293950515918,17,2.025677327263031
ethereum_execution,2019-11-01,0.919756816784122,7560.684520001645,0.8674146125787554,25,2.581348980513497
