ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2014-02-11,0.950613977911666,7567.119999999999,0.868,14,1.9801419310249129
ethereum_execution,2014-05-11,1.2430569904459847,5518.48,0.7,12,1.6232852015850356
ethereum_execution,2014-06-29,1.5360141175331392,4527.84,0.628,8,1.0147576868114685
ethereum_execution,2014-09-12,1.1002909088781383,6930.239999999999,0.828,14,1.8763937883306363
ethereum_execution,2014-11-14,2.775128730165492,2356.32,0.434,19,1.0208663241613287
ethereum_execution,2015-01-03,2.434575572888482,2718.399999999999,0.458,14,0.9515381354074938
ethereum_execution,2015-02-03,2.9123432361727097,1981.6,0.364,17,0.8145308410802762
ethereum_execution,2015-03-01,2.542426632673509,2740.639999999999,0.468,19,1.1821631269482815
ethereum_execution,2015-03-20,1.9333643407782932,3148.4,0.436,8,0.7393354998742244
ethereum_execution,2015-04-08,2.3848389486138712,3029.2800000000007,0.506,14,0.9860129362940088
ethereum_execution,2015-05-03,2.420242645265765,3050.4,0.508,17,1.155628978219307
ethereum_execution,2015-06-02,2.553868883498259,2415.2,0.424,11,0.6276882566817767
ethereum_execution,2015-07-06,2.3523003334874484,2882.56,0.484,15,1.077559857115166
ethereum_execution,2015-10-16,2.406409992107981,2619.28,0.408,18,1.2223754565952367
ethereum_execution,2016-04-16,2.304922251966258,2964.72,0.454,28,1.7345541498149095
ethereum_execution,2016-10-17,2.8032667043363237,2451.8399999999992,0.346,38,1.6945097472580906
ethereum_execution,2017-03-01,2.576108264239264,3516.479999999999,0.564,40,1.9032572739393152
ethereum_execution,2017-08-01,3.690806733316682,2352.7399999999966,0.468,80,1.8237543534837488
ethereum_execution,2017-12-27,4.512197880492227,1204.579999999999,0.304,93,1.404982254161509
ethereum_execution,2018-04-20,3.866999525142498,1777.4199999999996,0.363,71,1.5822800589621402
ethereum_execution,2018-08-05,4.880095184192865,816.7999999999975,0.222,100,1.2225459682006334
ethereum_execution,2018-10-15,4.644532622026137,1100.2199999999991,0.302,83,1.1994959158204883
ethereum_execution,2018-12-04,4.336685579742545,1576.859999999999,0.375,87,1.4599467360810563
ethereum_execution,2019-02-08,4.953197048880464,512.3000000000003,0.128,72,0.8433715498267181
ethereum_execution,2019-03-30,3.9840924398685176,1548.779999999999,0.351,68,1.457945263391048
ethereum_execution,2019-05-18,3.6720267159942654,2342.800000000001,0.468,67,1.659437654258743
ethereum_execution,2019-07-11,3.9803090691475154,1480.0199999999986,0.342,66,1.430714732989639
ethereum_execution,2019-09-15,4.349076392514608,1197.3799999999992,0.296,80,1.367476595162564
ethereum_execution,2019-12-11,4.543763931329378,978.5999999999988,0.269,74,1.1545679350732343
ethereum_execution,2020-03-02,4.284419147940106,1503.7599999999998,0.368,78,1.38697577395787
ethereum_execution,2020-05-18,4.897936305469142,643.9799999999992,0.196,79,0.9744571117688844
ethereum_execution,2020-08-05,4.682427060043432,669.799999999999,0.143,69,0.9884953897505652
ethereum_execution,2020-10-28,5.209844554513974,413.6800000000006,0.088,84,0.8196277347263664
ethereum_execution,2021-02-07,5.175280903527066,406.9800000000001,0.097,75,0.7302567466507998
ethereum_execution,2021-04-24,4.567571143617631,955.24,0.235,96,1.3983491312623195
ethereum_execution,2021-07-10,4.17788730048643,1837.539999999999,0.411,97,1.6788201754740104
ethereum_execution,2021-09-09,3.931922142382813,2396.020000000009,0.48,106,1.9380383469381943
ethereum_execution,2021-12-04,5.071670510055747,919.4399999999991,0.269,139,1.4190598183565406
ethereum_execution,2022-03-07,4.5150220028908175,1437.7199999999984,0.355,115,1.6153573568933703
ethereum_execution,2022-05-28,5.088444174463662,724.9599999999984,0.21,133,1.363308395255588
ethereum_execution,2022-08-06,5.260076683934922,698.7199999999991,0.227,122,1.158013721734664
ethereum_execution,2022-10-10,5.261509323629857,686.8599999999994,0.225,121,1.1487901924328434
ethereum_execution,2022-12-02,5.181914611386401,657.6799999999993,0.186,119,1.1872939903266626
ethereum_execution,2023-01-15,5.375912501394965,639.3399999999993,0.206,132,1.1565033293074998
ethereum_execution,2023-02-22,5.15103144427962,703.4399999999987,0.173,123,1.2417614327943822
ethereum_execution,2023-03-31,4.648003322297646,1045.6599999999987,0.231,112,1.4967484732112255
ethereum_execution,2023-05-09,4.842039994387408,854.4399999999991,0.203,113,1.3711414484442268
ethereum_execution,2023-06-14,4.363265645760304,1439.1199999999994,0.344,103,1.610343707836813
ethereum_execution,2023-07-11,3.3763880698508424,3069.8800000000097,0.541,101,2.274786645747896
ethereum_execution,2023-08-09,4.463840988119043,1281.5399999999988,0.317,107,1.578730039079279
ethereum_execution,2023-09-08,3.782922962118775,2453.5000000000086,0.483,100,1.9830478005199776
ethereum_execution,2023-10-01,3.129455032338736,3700.5000000000073,0.603,91,2.341686574162108
ethereum_execution,2023-10-26,4.521659632953615,1605.2999999999984,0.381,127,1.710011460425085
ethereum_execution,2023-12-02,4.426842938226354,1815.019999999998,0.408,132,1.814348221173076
ethereum_execution,2024-01-10,5.166031291873319,880.7599999999987,0.27,133,1.3095291035753085
ethereum_execution,2024-02-17,5.352303267238479,685.559999999999,0.225,130,1.157600531267449
ethereum_execution,2024-03-20,5.553569380715257,693.6399999999992,0.232,165,1.2565045156137664
ethereum_execution,2024-04-22,5.047005264522511,981.859999999999,0.283,144,1.4714958302010293
ethereum_execution,2024-05-25,5.939643000183968,360.1399999999997,0.128,168,1.0069171802931354
ethereum_execution,2024-06-29,5.766336851873052,400.8199999999999,0.115,164,1.102946296789492
ethereum_execution,2024-08-04,5.6608896282939245,429.01999999999975,0.144,153,1.1066082360794665
ethereum_execution,2024-09-10,6.086015064583417,248.0399999999992,0.064,161,0.8629001821231297
ethereum_execution,2024-10-14,5.8984043399901145,362.79999999999984,0.134,156,0.9613936691828482
ethereum_execution,2024-11-14,5.750425438651456,486.0399999999995,0.178,165,1.1200542940791458
ethereum_execution,2024-12-16,5.568801606050628,600.5599999999986,0.206,158,1.2025959006952849
ethereum_execution,2025-01-29,6.077764589993717,337.71999999999974,0.131,173,0.9405062048365624
ethereum_execution,2025-03-07,6.362351153699713,239.919999999999,0.095,193,0.8526444249856237
ethereum_execution,2025-04-14,6.344485404208877,258.81999999999994,0.095,195,0.8753373885326402
ethereum_execution,2025-05-25,6.073713772518677,294.42,0.1,164,0.8898888508747758
ethereum_execution,2025-06-29,6.2157696259057245,273.7399999999997,0.112,174,0.8506121080078278
ethereum_execution,2025-08-09,6.598750956739798,193.33999999999884,0.062,221,0.8242570806363325
ethereum_execution,2025-09-20,6.669292137342897,161.199999999999,0.063,202,0.6854666560713701
ethereum_execution,2025-10-28,6.816615124351972,152.19999999999925,0.064,205,0.5980924247315638
ethereum_execution,2025-12-02,6.780638271036493,156.85999999999916,0.073,201,0.6033246080932743
ethereum_execution,2026-01-12,6.581093557016734,202.3399999999993,0.09,193,0.7010237448575204
ethereum_execution,2026-02-10,5.919991336691198,362.9200000000001,0.139,156,0.9464307032827318
ethereum_execution,2026-03-05,6.170370588582168,243.1799999999997,0.075,145,0.6997587659348429
ethereum_execution,2026-04-03,6.231130019668907,232.5199999999993,0.073,163,0.7746599959708313
ethereum_execution,2026-05-05,6.401925646370722,189.4799999999993,0.059,168,0.6864872674669906
ethereum_execution,2026-06-04,6.089361031370108,243.9799999999994,0.071,155,0.8226016866134699
