ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2014-01-20,0.8683927290103626,6796.875,0.8125,3,0.4966883169358202
ethereum_execution,2014-03-06,0.9150241022482328,6280.276816608996,0.7647058823529411,3,0.4643659120503519
ethereum_execution,2014-04-29,0.959395862019576,5864.0,0.72,3,0.4336097518683622
ethereum_execution,2014-05-23,0.9725670618729982,6084.110295576276,0.7464788732394366,4,0.712162244277152
ethereum_execution,2014-06-20,0.993897263936423,6239.6694214876015,0.7727272727272727,3,0.4096952024043345
ethereum_execution,2014-07-09,1.041454808019696,6179.266636487098,0.7659574468085106,4,0.6644128972604392
ethereum_execution,2014-08-20,0.5704014994270121,8339.100346020761,0.9117647058823528,4,0.990922170004892
ethereum_execution,2014-10-06,0.983101170829776,6284.185493460167,0.7758620689655172,3,0.4171784839022694
ethereum_execution,2014-11-02,2.1833828536280686,2644.4444444444453,0.3666666666666666,7,0.4325044799800898
ethereum_execution,2014-11-27,1.8876226767620776,3746.938775510204,0.5714285714285714,6,0.4833591328694044
ethereum_execution,2014-12-24,0.9251465386504008,6977.989292088042,0.8292682926829268,4,0.745031646249573
ethereum_execution,2015-01-13,2.034123734332679,3194.5889698231003,0.4516129032258064,7,0.5359630176925494
ethereum_execution,2015-01-28,1.7108571773709649,3797.5308641975303,0.5333333333333333,5,0.4235620835986697
ethereum_execution,2015-02-10,1.703455059331469,4577.25947521866,0.6530612244897959,7,0.765165077469131
ethereum_execution,2015-02-24,1.6819997610470208,4866.62465868515,0.6811594202898551,8,0.913568149607592
ethereum_execution,2015-03-07,0.8136423267894572,7520.661157024792,0.8636363636363636,5,1.0454640276357543
ethereum_execution,2015-03-16,1.4374398213643909,4829.178208679594,0.6666666666666666,4,0.3899370017165716
ethereum_execution,2015-03-23,1.0164188929458928,6061.867935752528,0.7560975609756098,3,0.3940843987548033
ethereum_execution,2015-04-02,0.6496096346956632,7625.739644970413,0.8653846153846154,3,0.6483372019142347
ethereum_execution,2015-04-15,0.4394969869215134,8347.107438016528,0.9090909090909092,2,0.3885110832107071
ethereum_execution,2015-04-26,0.856434394352653,7536.982248520708,0.8653846153846154,6,1.1981243834479496
ethereum_execution,2015-05-12,0.4853360509810676,8622.13820625919,0.927536231884058,4,1.0498850457582658
ethereum_execution,2015-05-26,0.3435197410074013,8800.131492439185,0.935897435897436,2,0.4550374406139824
ethereum_execution,2015-06-12,0.1623261801753929,9535.14739229025,0.9761904761904762,2,0.5806312464403061
ethereum_execution,2015-06-26,0.4363502229120862,8802.083333333332,0.9375,4,1.0838394343716744
ethereum_execution,2015-07-20,0.1990237745596907,9400.573918588583,0.9690721649484536,2,0.5551944123594974
ethereum_execution,2015-09-08,1.0911890474018378,5500.177999288003,0.6886792452830188,4,0.6299397494554143
ethereum_execution,2015-12-03,1.2994868270408009,4929.705215419501,0.6571428571428571,4,0.4855587307817704
ethereum_execution,2016-03-13,1.371018332787185,4144.678702184068,0.4606741573033708,3,0.1482947968006755
ethereum_execution,2016-05-29,1.875301949979293,2871.671597633136,0.3365384615384615,4,0.086434101793176
ethereum_execution,2016-09-16,0.0,10000.0,1.0,1,0.0
ethereum_execution,2016-11-23,0.0,10000.0,1.0,1,0.0
ethereum_execution,2017-01-26,0.0,10000.0,1.0,1,0.0
ethereum_execution,2017-04-07,0.1161150753047697,9692.3828125,0.984375,2,0.6126623434919384
ethereum_execution,2017-06-25,0.0,10000.0,1.0,1,0.0
ethereum_execution,2017-09-08,0.0,10000.0,1.0,1,0.0
ethereum_execution,2017-11-25,0.2677998491680839,9262.938631629548,0.9620253164556962,3,0.9129875782628738
ethereum_execution,2018-02-03,0.1551032721030342,9560.661532634767,0.9775280898876404,2,0.5856377848061051
ethereum_execution,2018-03-24,0.2006223243127146,9394.53125,0.96875,2,0.5540863821052042
ethereum_execution,2018-05-20,0.228538143953528,9286.694101508916,0.9629629629629628,2,0.5347366104281543
ethereum_execution,2018-07-13,0.528891814376937,8286.39053254438,0.9076923076923076,3,0.7320124187115016
ethereum_execution,2018-09-01,0.1010669636121241,9740.304709141275,0.986842105263158,2,0.6230928996844468
ethereum_execution,2018-10-04,1.3555451650413632,5415.0390625,0.71875,5,0.6698456031640136
ethereum_execution,2018-10-27,1.4578901891638785,4486.19284744228,0.6170212765957447,4,0.375761886934943
ethereum_execution,2018-11-21,0.5435644431995964,7812.5,0.875,2,0.3163770193035085
ethereum_execution,2018-12-20,0.6152538910563409,7419.659735349716,0.8478260869565217,2,0.2666856806457068
