ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2014-01-20,0.102636566912892,9773.824803330772,0.9885924885924886,5,1.538295665456077
ethereum_execution,2014-03-06,1.277983369755967,4986.98571036142,0.6489387402933563,11,1.512064703249524
ethereum_execution,2014-04-29,0.9782893644803484,6719.869949068342,0.8090973507066095,7,1.267811634293979
ethereum_execution,2014-05-23,1.146541759793295,5426.597460180452,0.68486944080124,9,1.4025023891412591
ethereum_execution,2014-06-20,1.3224376523239942,4441.204433495076,0.5008298181315262,4,0.4696504309452007
ethereum_execution,2014-07-09,1.368625240720731,4812.4727683907,0.651657738526133,8,1.1307828148310848
ethereum_execution,2014-08-20,0.5928728615876498,7955.940296577808,0.8869568987945539,5,1.1984897599941142
ethereum_execution,2014-10-06,1.4423584731158166,4319.425138616986,0.5923203763117866,10,1.3028183839970695
ethereum_execution,2014-11-02,1.8365923445044063,3382.6170252223064,0.4813108651577093,13,1.2919205520303276
ethereum_execution,2014-11-27,1.9486330173890496,3450.6287609355827,0.5212115133888277,17,1.4825238621069776
ethereum_execution,2014-12-24,1.3611059146572542,4990.973483855351,0.6692057913183078,9,1.2537778501480783
ethereum_execution,2015-01-13,1.609351217881707,3317.46611221622,0.333959298485373,13,1.4494320982561173
ethereum_execution,2015-01-28,0.345209088500522,9135.236017228352,0.955362217752064,13,2.3256686510637303
ethereum_execution,2015-02-10,1.1499022244391122,5810.651116044492,0.7422290588427207,13,1.7678978726719567
ethereum_execution,2015-02-24,1.487835425569046,4517.65010792707,0.6116383240380338,17,1.8019244136858252
ethereum_execution,2015-03-07,0.2574005221566979,9323.627989089771,0.9651889687614402,9,2.018808131128646
ethereum_execution,2015-03-16,0.8551645895127563,6228.010987540449,0.7506007236185578,5,1.0166829882986304
ethereum_execution,2015-03-23,1.54503961214596,4305.217176865782,0.5771244154344426,9,1.1262847263238165
ethereum_execution,2015-04-02,1.3670173554758156,4943.720106248063,0.6662979434273202,9,1.2496803516116457
ethereum_execution,2015-04-15,0.8409756744820339,6225.204958373004,0.7489949208276083,10,1.7196651753073255
ethereum_execution,2015-04-26,1.6363698149695791,3938.217433602865,0.5557957558456436,14,1.5048122060156957
ethereum_execution,2015-05-12,1.0339707672310738,5425.17363216154,0.6654697947544742,11,1.6812013507107488
ethereum_execution,2015-05-26,1.2740942780462676,5593.49498100835,0.7277627465548905,10,1.4194502363987165
ethereum_execution,2015-06-12,1.5030452990142675,4489.058360149736,0.6168998260365324,9,1.1553929660705995
ethereum_execution,2015-06-26,1.2525223921125983,5132.547274319459,0.663633746695251,9,1.3290422126551735
ethereum_execution,2015-07-20,0.5125934129245664,8425.684555841466,0.9155466448850276,11,2.042592593856108
ethereum_execution,2015-09-08,1.7642252534840184,3673.160047853125,0.503800886696365,15,1.485182440777108
ethereum_execution,2015-12-03,1.7638226344627534,4153.273234980592,0.6113443126607602,12,1.262317963702328
ethereum_execution,2016-03-13,1.0562371113965705,5607.862082172871,0.6946913859327597,11,1.6657674970310572
ethereum_execution,2016-05-29,1.6808356497183,4472.226720257666,0.6360613146271759,21,1.8794559461365392
ethereum_execution,2016-09-16,1.1395093073155016,5438.987400000505,0.6891507758941894,19,2.1545913155788847
ethereum_execution,2016-11-23,1.490667666354578,4144.042714367018,0.4904845393393771,9,1.1639724872506705
ethereum_execution,2017-01-26,1.6921821782957769,3436.588180468558,0.4458603711850211,11,1.224963966918866
ethereum_execution,2017-04-07,1.320867064375702,5416.091300708777,0.7151814019020782,10,1.3870298114275363
ethereum_execution,2017-06-25,0.0781001142452561,9854.47672665492,0.99268963161693,17,2.7790784700657083
ethereum_execution,2017-09-08,0.8096354076128243,7461.326598637862,0.8598378441251758,16,2.21139222217145
ethereum_execution,2017-11-25,2.272252151152374,2476.091297727526,0.3249079337041644,23,1.5604890438366117
ethereum_execution,2018-02-03,2.076166325171196,2836.9110506246834,0.4252423654340674,19,1.5053501445005242
ethereum_execution,2018-03-24,1.817393148877137,3666.864760591952,0.5452184158380492,13,1.3052284203483882
ethereum_execution,2018-05-20,1.98324127744725,3149.643763236571,0.4316935649300608,11,1.0232171729657051
ethereum_execution,2018-07-13,2.4430803476419523,2217.834893749908,0.3429887698166323,16,1.0791744673903512
ethereum_execution,2018-09-01,2.098868669962741,3092.057000222268,0.4274843091584731,16,1.3177638212895044
ethereum_execution,2018-10-04,2.45257618319651,2497.9485614306554,0.3840023277949568,20,1.2957360070628576
ethereum_execution,2018-10-27,1.780200814982302,4584.060532042389,0.6573018196594065,15,1.4741090253667108
ethereum_execution,2018-11-21,2.398418958868882,2389.2198774019994,0.3247886576443383,16,1.1101313830982964
ethereum_execution,2018-12-20,2.1298532005288293,3135.5126904486688,0.4781879742632249,18,1.414070016943031
ethereum_execution,2019-01-28,2.481996153056932,2577.3658203850077,0.4368135851731712,17,1.1128247084041731
ethereum_execution,2019-02-21,1.6841965316253005,3893.6474053250295,0.5172360151300205,17,1.6658172666513
ethereum_execution,2019-03-21,1.4762347984372537,5270.2103520653445,0.7067612100081927,18,1.867123769514903
ethereum_execution,2019-04-13,1.7963492760137192,3483.3357135683564,0.497293917483501,17,1.5880789080864075
ethereum_execution,2019-05-07,1.9736485086315845,3846.511613238368,0.5886902816984396,18,1.5223428587218406
ethereum_execution,2019-06-01,1.5990685924220187,3856.050736066254,0.4867042330249146,17,1.7248234576969332
ethereum_execution,2019-06-27,2.3293687031706094,2538.5854680688167,0.3742915770959547,17,1.2186179949689322
ethereum_execution,2019-07-26,1.827144959535576,3892.878432822237,0.5549371980676329,19,1.677958601990041
ethereum_execution,2019-08-21,1.5776539911340692,5375.710649392998,0.7201739495778028,16,1.679042306386056
ethereum_execution,2019-10-12,1.88408450634127,3555.2381141520773,0.5047880307272405,29,2.061347966479346
ethereum_execution,2019-11-29,1.443240898943837,4263.97021997477,0.4982967102145182,21,2.044144077751702
ethereum_execution,2019-12-30,1.5953834144260928,4504.878993456154,0.6045043967218998,22,1.9852069377367707
ethereum_execution,2020-02-12,1.968948203644088,3114.0499081971534,0.4605096462811077,10,0.9378141969695768
ethereum_execution,2020-03-24,1.0038006231702714,6624.584305371098,0.8034851752178235,6,1.0959778974332652
ethereum_execution,2020-05-01,0.4743671120790311,8682.699852654683,0.930819414105308,8,1.750635315391892
ethereum_execution,2020-06-06,0.6355591542020085,7480.508592991599,0.8529934821849352,9,1.7566885415220337
ethereum_execution,2020-07-21,0.5938321168577434,8174.594715624531,0.9013517800629852,8,1.6678284841539477
ethereum_execution,2020-08-22,0.7930323779861451,6770.252134690534,0.8009399415676269,7,1.396221992161468
ethereum_execution,2020-10-04,0.4191070870889721,8563.871284531913,0.9224112859778686,9,1.9067216815678067
ethereum_execution,2020-11-21,0.338292065881882,9099.273192804552,0.9533439140722446,9,1.9627383856643932
ethereum_execution,2021-01-25,0.5288274069976888,8531.252976935122,0.9224550632771116,10,1.936029866830772
ethereum_execution,2021-03-07,1.864817480798888,3555.400743448069,0.5198425643192137,10,1.0099921139193966
ethereum_execution,2021-03-30,0.4640108504548939,8687.190150905777,0.9308905233689452,9,1.8755967645941871
ethereum_execution,2021-05-06,0.0596626837540732,9887.75217495944,0.9943644886229802,10,2.261230071965271
ethereum_execution,2021-06-12,0.1561156522017102,9638.44479837898,0.9816649871235024,9,2.089013453171328
ethereum_execution,2021-07-19,0.7322239059044032,7572.6009151077,0.8651374567630039,7,1.4383712131390858
ethereum_execution,2021-08-17,1.0984115987612293,5619.802028827723,0.7075064247631468,10,1.5412241902183572
ethereum_execution,2021-09-12,0.6152862580814894,8062.265941292882,0.8950605431133299,7,1.51942621402885
ethereum_execution,2021-10-24,0.3301634454754727,9159.844051948738,0.9567018133083594,8,1.850589680324555
ethereum_execution,2021-12-05,0.5856955943465902,8075.694520365248,0.8939549327084492,15,2.3020769512144903
ethereum_execution,2022-01-26,0.0837429106123335,9826.78928255424,0.9912842882308532,7,1.8878639866724911
ethereum_execution,2022-03-06,0.2056644613071683,9509.56137565077,0.9750195416417606,10,2.1600293514976023
ethereum_execution,2022-04-16,0.1191142175055,9718.692218215903,0.9857589701945924,6,1.7091957851995137
ethereum_execution,2022-05-24,0.0167555195142307,9971.947237286116,0.998595761168087,5,1.5978238713239945
ethereum_execution,2022-06-26,0.0217133926248769,9966.160031762704,0.9983062237073448,6,1.7767088923497305
ethereum_execution,2022-07-31,0.0217830134116521,9966.489331012335,0.9983227412697372,7,1.930811314724927
ethereum_execution,2022-09-03,0.0671523756843785,9881.162326235692,0.9940366164950268,8,2.032895061806307
ethereum_execution,2022-10-05,0.2090253234380698,9396.306816838429,0.9688867999299584,5,1.464552598827371
