ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_execution,2014-01-05,0.4396988376894153,8516.48,0.92,3,0.7938362790282064
ethereum_execution,2014-02-03,0.2811302128606016,9224.32,0.96,3,0.9037476742535668
ethereum_execution,2014-02-22,0.8488148441815511,7397.759999999999,0.856,5,1.021084296372229
ethereum_execution,2014-03-17,1.1912527610701695,5804.160000000001,0.736,7,1.1201966563852752
ethereum_execution,2014-04-19,1.1078340574504022,6099.840000000001,0.76,6,1.0238674157780243
ethereum_execution,2014-05-09,1.180997155631228,4807.04,0.56,4,0.56768951244479
ethereum_execution,2014-05-19,1.0794388951489902,6472.3200000000015,0.792,7,1.197700122296048
ethereum_execution,2014-05-27,1.1447242406069518,5477.760000000001,0.688,6,0.998297089332722
ethereum_execution,2014-06-14,0.9707889420580812,5996.16,0.736,4,0.7133947430135594
ethereum_execution,2014-06-26,1.4199081163282767,4232.32,0.496,4,0.4020890536327627
ethereum_execution,2014-07-03,1.4072858931210457,5407.360000000002,0.712,8,1.1039852926211984
ethereum_execution,2014-07-15,1.4901133186713844,4672.64,0.648,5,0.5765700668822069
ethereum_execution,2014-08-05,0.3090406501974304,9079.68,0.952,3,0.8844016333053487
ethereum_execution,2014-09-03,0.3219177739929248,9075.84,0.952,3,0.8754758912527804
ethereum_execution,2014-09-27,0.8293144439001817,7082.880000000001,0.832,4,0.8114573925328408
ethereum_execution,2014-10-15,1.7557510837620849,4073.6,0.576,10,1.0855911795192892
ethereum_execution,2014-10-28,1.9156002366367173,3978.88,0.6,9,0.869431674231515
ethereum_execution,2014-11-08,2.4466646483914665,2000.0000000000005,0.256,7,0.2500114462470786
ethereum_execution,2014-11-17,2.8399469895394525,1833.6,0.28,11,0.4293940240593946
ethereum_execution,2014-12-06,1.6479690972121055,5324.160000000001,0.72,11,1.2556101394158812
ethereum_execution,2014-12-17,1.8459513414533388,3754.88,0.552,7,0.6663941812760824
ethereum_execution,2015-01-01,1.4574515914135882,5206.400000000001,0.704,6,0.7815310078371209
ethereum_execution,2015-01-10,2.2032072219232104,2596.48,0.344,8,0.5522946676144531
ethereum_execution,2015-01-16,2.6352763019165204,2085.76,0.36,10,0.4759507543241704
ethereum_execution,2015-01-25,2.497201501699553,2460.8,0.368,11,0.6669670926052642
ethereum_execution,2015-01-31,2.24479036711347,2807.68,0.424,9,0.6412544634233939
ethereum_execution,2015-02-07,2.5172962213539307,2290.5599999999986,0.344,11,0.6530384943326901
ethereum_execution,2015-02-14,2.3739273541595387,2633.5999999999995,0.448,9,0.5517435249464047
ethereum_execution,2015-02-21,2.521167743012175,2890.88,0.496,14,0.8915170168276896
ethereum_execution,2015-02-28,2.591763758618467,2104.96,0.344,10,0.5061113510302085
ethereum_execution,2015-03-04,1.9726931143658917,3614.08,0.552,9,0.8298579070034842
ethereum_execution,2015-03-09,1.7259228113029987,3544.96,0.48,6,0.5954409387092872
ethereum_execution,2015-03-14,1.7769452484954753,3730.56,0.56,5,0.37775332343007
ethereum_execution,2015-03-19,1.6835213795831887,3360.6400000000003,0.392,4,0.2193662634494138
ethereum_execution,2015-03-21,2.1573109012767047,2753.92,0.352,8,0.5841075728686538
ethereum_execution,2015-03-25,1.6333608379260411,3721.6,0.456,6,0.6596000095825901
ethereum_execution,2015-03-30,1.884368020372989,3580.8,0.432,9,0.8910801968773568
