ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
litecoin,2010-03-29,,,0.0,0,0.0
litecoin,2010-12-13,1.0381277136964968,6687.36303871439,0.8108108108108109,5,0.8898626146242312
litecoin,2011-05-12,1.57249251819451,3683.333333333333,0.4666666666666667,4,0.2963256056817573
litecoin,2011-06-25,1.3822593183669212,4974.433893352812,0.6756756756756757,4,0.4281852117911472
litecoin,2011-08-01,2.071140700253715,2583.333333333333,0.35,5,0.1738325755102868
litecoin,2011-10-01,1.6456772314485355,4074.667521230572,0.5822784810126582,6,0.651062936137806
litecoin,2011-12-24,0.9323494482870766,6606.313090850826,0.7974683544303798,4,0.740038969743083
litecoin,2012-03-06,1.8978235888697887,3163.739669421488,0.4659090909090909,5,0.293966842608849
litecoin,2012-04-17,2.1633793326491704,2403.597012650511,0.2962962962962963,5,0.1098976275266722
litecoin,2012-05-12,1.817037576959356,3472.207460941651,0.5051546391752577,6,0.5322849957872028
litecoin,2012-06-11,2.3855936368235824,2144.7566192623426,0.3225806451612903,7,0.2923426457293009
litecoin,2012-07-30,2.151554577063583,2684.0,0.41,6,0.3004154803155868
litecoin,2012-09-13,1.6454882560326782,3867.089443783855,0.5517241379310345,5,0.4688723671205482
litecoin,2012-11-12,2.053496647004681,2680.583457070486,0.3644859813084112,5,0.1860625012735046
litecoin,2013-01-28,1.481054824827473,4425.058667482911,0.5959595959595959,5,0.5828489363502338
litecoin,2013-04-11,1.75689619116993,3667.6406824394394,0.5242718446601942,6,0.5739718277821115
litecoin,2013-06-08,2.2411694928698904,2332.124301539065,0.297029702970297,7,0.3924498339155864
litecoin,2013-08-27,2.0372932142756968,2881.9444444444443,0.4479166666666667,5,0.1972938649849929
litecoin,2013-10-18,1.5006172818929442,4097.520661157025,0.4636363636363636,5,0.5692892743904775
litecoin,2013-11-26,0.900338329799528,6505.20597555455,0.7872340425531915,3,0.4745453138175167
litecoin,2014-01-10,0.6440414895292037,8068.707725169098,0.8962264150943396,4,0.9398788184890958
litecoin,2014-02-23,1.2497158123421208,5264.108831969391,0.6804123711340206,5,0.7432009206079778
litecoin,2014-04-06,0.3438219110696285,8962.665406427219,0.9456521739130436,3,0.8602931003954645
litecoin,2014-05-22,0.6292582008241049,8061.114115738237,0.8953488372093024,4,0.9501258133744386
litecoin,2014-06-24,0.643467881904232,8024.31897445565,0.8932038834951457,4,0.9402764129970924
litecoin,2014-07-22,0.8739096895033047,7329.545454545455,0.8522727272727273,5,1.0036898750908672
litecoin,2014-08-22,1.2992923059847483,5189.757658893461,0.691358024691358,4,0.4856935625033325
litecoin,2014-09-18,1.1985966192785835,5120.086266052348,0.6534653465346535,4,0.5554904938382582
litecoin,2014-10-17,1.1281243298030588,5573.7024221453285,0.7176470588235294,3,0.3166560901440415
litecoin,2014-11-13,1.174069027433033,6040.625,0.7625,5,0.7956352762861364
litecoin,2014-12-09,0.3666373521396637,8924.37823507133,0.9438202247191012,3,0.844478641744538
litecoin,2015-01-11,0.5179549470278884,8450.419810819429,0.9175257731958762,4,1.0272753499304337
litecoin,2015-03-08,0.4798320236161285,8145.065398335316,0.896551724137931,2,0.3605529662480528
litecoin,2015-04-29,0.4798894176641431,8626.796341994484,0.927710843373494,4,1.0536603642854356
litecoin,2015-06-08,0.0,10000.0,1.0,1,0.0
litecoin,2015-07-19,0.0888796956845758,9777.805832596896,0.9887640449438202,2,0.6315404700871556
litecoin,2015-09-11,0.5469468539737121,8041.115311909264,0.8913043478260869,3,0.7194976189200989
litecoin,2015-10-20,0.5753121870552583,8318.39414215377,0.9101123595505618,5,1.210661892034972
litecoin,2015-11-17,1.2687657974756197,5623.582766439909,0.7261904761904762,6,0.9123180339169386
litecoin,2015-12-14,1.13778205226309,6249.245260234273,0.7802197802197802,5,0.8207874908162314
litecoin,2016-01-29,0.4613305303446781,8565.079365079366,0.923809523809524,3,0.7788423322534715
litecoin,2016-03-19,0.6196572769078589,8084.291187739465,0.896551724137931,4,0.9567806667177552
litecoin,2016-04-17,0.4531837316805838,8587.5,0.925,3,0.7844892627780782
litecoin,2016-05-17,1.5696942826645788,4037.317468902109,0.5697674418604651,4,0.298265194749872
litecoin,2016-06-16,1.015748586432927,6604.442344045369,0.8043478260869565,4,0.6822310922761574
litecoin,2016-07-29,1.073419457218005,6504.438322620139,0.797979797979798,5,0.8654002421052533
litecoin,2016-09-06,1.3459389682912413,5173.407202216066,0.6947368421052632,4,0.4533605600430553
litecoin,2016-10-02,0.9641442314600128,6339.461209388369,0.7741935483870968,4,0.7180005054302475
litecoin,2016-10-31,1.017642511203004,6595.335837191022,0.8037383177570093,4,0.6809183236615857
litecoin,2016-11-25,1.62481554593158,3862.975778546713,0.5529411764705883,4,0.2600580465274477
litecoin,2016-12-25,1.651332759656574,3779.7267667397546,0.5454545454545454,4,0.2416777145976624
litecoin,2017-01-17,1.578346601578434,4011.834319526627,0.5692307692307692,4,0.2922678642894278
litecoin,2017-02-10,0.9211403654615382,6818.934911242603,0.8153846153846154,4,0.7478085139002677
litecoin,2017-03-03,0.6943809403546783,7262.111226731414,0.8387096774193549,3,0.6173040976267008
litecoin,2017-03-27,1.467436371659877,4617.283950617284,0.6333333333333333,5,0.5922885287669406
litecoin,2017-04-20,1.309022835255765,5136.048039031714,0.684931506849315,4,0.4789488735737714
litecoin,2017-05-16,1.559546086957431,4174.083303666785,0.5943396226415094,4,0.305299387992052
litecoin,2017-06-12,1.3365698588116506,4827.504725897922,0.6521739130434783,4,0.4598547318631909
litecoin,2017-07-09,1.6098447022516955,3750.821827744905,0.5128205128205128,4,0.2704350446147633
litecoin,2017-08-04,1.0217192294727675,5559.375,0.6875,3,0.3904104854351809
litecoin,2017-08-30,1.165047987602606,5308.204914618909,0.673469387755102,4,0.5787446332961063
litecoin,2017-09-27,1.5432618400832148,3972.117202268431,0.5217391304347826,4,0.3165867678004572
litecoin,2017-10-30,1.4727079606109008,4261.346926771886,0.5643564356435643,4,0.3654909904342579
litecoin,2017-12-02,0.996215037623998,6548.630027239225,0.7974683544303798,4,0.6957707165593967
litecoin,2018-01-09,1.5035109425595818,4087.5,0.55,4,0.3441399903436907
litecoin,2018-02-10,1.2502031693083675,5122.946638098155,0.6666666666666666,4,0.5197195591866879
litecoin,2018-03-10,1.0506507288993236,5867.218569921273,0.7387387387387387,3,0.370356698178292
litecoin,2018-04-01,1.2232020602162248,4875.119566372621,0.6082474226804123,4,0.5384353018258979
litecoin,2018-04-19,1.2467424235169349,5214.691504822302,0.6781609195402298,4,0.5221183653746541
litecoin,2018-05-13,1.372856671131674,4458.0,0.57,4,0.4347026302120585
litecoin,2018-06-14,1.2928749680208171,4808.00432666306,0.6162790697674418,4,0.4901417222197317
litecoin,2018-07-13,1.40977500457576,4302.519360846975,0.5445544554455446,4,0.4091127914743188
litecoin,2018-08-04,0.9770802227727782,5158.024691358025,0.5888888888888889,2,0.0158867789641109
litecoin,2018-08-28,0.9299429352091804,5477.685950413224,0.6545454545454545,2,0.0485598569380621
litecoin,2018-09-25,0.9049382594235602,5644.312952005259,0.6794871794871795,2,0.0658917774596802
litecoin,2018-10-27,1.54691190963092,3799.070247933884,0.4431818181818182,4,0.3140567323846175
litecoin,2018-11-25,1.426774068454213,4308.0,0.51,5,0.6204734895890203
litecoin,2018-12-27,1.3896898087888534,4265.891235588206,0.4646464646464646,4,0.4230347883050074
litecoin,2019-01-23,1.3541925773671586,4795.91836734694,0.6428571428571429,4,0.4476395941826392
litecoin,2019-02-16,1.5613629299277896,4127.258746635909,0.5490196078431373,5,0.5271835997238378
litecoin,2019-03-17,1.4256460356256029,4282.666666666667,0.5333333333333333,4,0.3981118310495408
litecoin,2019-04-16,1.4546122183172197,4791.790600832839,0.6585365853658537,5,0.6011775544994721
litecoin,2019-05-17,1.3251908364994591,4592.686991471425,0.5742574257425742,4,0.467742069096415
litecoin,2019-06-22,1.854840646890525,3037.190082644628,0.3863636363636363,5,0.3237603476539478
litecoin,2019-07-19,1.8838531903492008,3085.7142857142853,0.4428571428571428,5,0.303650384954694
litecoin,2019-08-14,1.9337876940395455,2977.222800323737,0.3978494623655914,5,0.269038424509071
litecoin,2019-09-12,1.9544861329994208,2873.247720811685,0.3762376237623762,5,0.2546913599020418
litecoin,2019-10-05,1.5720339280726574,3851.873884592504,0.5365853658536586,4,0.2966434761317525
litecoin,2019-10-24,1.600955040621803,3503.20009660669,0.4395604395604395,4,0.2765968885096552
litecoin,2019-11-09,1.585933443469746,3926.234384295063,0.5,5,0.5101526175373204
litecoin,2019-11-29,1.869269381103236,2952.249134948097,0.4117647058823529,4,0.0906155599011488
litecoin,2019-12-28,1.807756205078165,3015.916955017301,0.3411764705882353,4,0.1332532444302142
litecoin,2020-01-30,2.0183937890785595,2772.3183391003463,0.3764705882352941,5,0.2103939482745921
litecoin,2020-02-28,1.8902013634002963,3173.333333333333,0.4666666666666667,5,0.2992501667026204
litecoin,2020-03-20,1.491652782382755,4180.246913580246,0.5555555555555556,5,0.5755029919510959
litecoin,2020-04-07,1.1528419905897915,5735.235830360681,0.735632183908046,4,0.5872051857114616
litecoin,2020-04-22,1.291081633150192,5408.767057118706,0.7142857142857143,4,0.4913847672291055
litecoin,2020-05-07,1.8350826019142727,3251.041046995836,0.4634146341463415,5,0.3374555808226139
litecoin,2020-05-25,2.0703733848278176,2669.3877551020405,0.3857142857142857,5,0.174364438034348
litecoin,2020-06-08,1.4421573130666516,4417.273673257024,0.5967741935483871,4,0.3866670856438345
litecoin,2020-06-23,1.6632356420241137,3752.829334540517,0.5425531914893617,4,0.2334272652440657
litecoin,2020-07-17,1.8211434854464024,3247.6277930823385,0.4646464646464646,5,0.3471174401018149
litecoin,2020-08-11,1.9523829223254716,2784.6179794231743,0.3376623376623376,5,0.2561491944508133
litecoin,2020-09-04,1.960276489326026,2796.8551277604347,0.3225806451612903,5,0.2506777907398176
litecoin,2020-10-03,1.7402110850566543,3230.0,0.4,5,0.403215505247917
litecoin,2020-11-04,1.7784143973743969,3807.3194165429295,0.5700934579439252,5,0.3767349870268232
litecoin,2021-05-20,2.1804820237218405,2300.0,0.25,5,0.0980429454296628
