ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
litecoin,2011-01-03,2.861350053218591,1645.410155266646,0.230077591330816,61,2.127537142189796
litecoin,2011-11-15,2.413023252261409,2625.868713586566,0.3472912389491767,58,2.3878627466158373
litecoin,2012-06-02,2.3485921157975675,2639.320850017432,0.3847324807545723,31,1.8060672011347456
litecoin,2012-12-24,2.311715011764503,2625.518108457391,0.3368859957669977,53,2.367933170889457
litecoin,2013-09-12,2.545127780862171,2592.4362303872185,0.4446361811852765,61,2.3467257187039063
litecoin,2014-03-17,0.6221983824636039,8672.86125333784,0.930945196378975,95,4.122601837046932
litecoin,2014-08-06,1.6225450972791748,5632.171948015436,0.7429318292904994,68,3.0948451456656865
litecoin,2014-11-27,2.3506785312656806,3351.0185891490146,0.5042396799685859,69,2.604740308247657
litecoin,2015-05-16,2.150730143010528,3997.1781901256873,0.5987289485537258,80,2.891254099900846
litecoin,2015-10-31,2.436331908307116,3215.577441752241,0.5022786031921128,68,2.530771112024801
litecoin,2016-03-28,2.3154383967014014,3392.251415913181,0.526498196739639,80,2.7770870382400665
litecoin,2016-08-13,1.697242217166095,4360.109117604337,0.5637246999326436,79,3.193009194911033
litecoin,2016-12-09,2.5066853268897304,3155.4712232744077,0.5095343882942338,61,2.37337199728871
litecoin,2017-03-16,2.334745162345641,2896.2092326275174,0.4461070491471312,68,2.6011856785702547
litecoin,2017-06-25,2.8110195239448963,2780.207758205626,0.4862874826592679,69,2.285656247075893
litecoin,2017-10-15,3.349718709606807,1625.0904585252508,0.3128899266664234,76,2.008885261053476
litecoin,2018-02-21,2.5427870980170595,2692.864427831496,0.4113540403829271,91,2.74833379876212
litecoin,2018-05-30,3.507919219691361,1755.5047094234333,0.3674484719260839,79,1.9379435357059127
litecoin,2018-09-13,2.627136099208863,3262.401254253663,0.532715744713163,89,2.6676443896182613
litecoin,2019-01-07,2.955300877636618,2538.3765154049047,0.4168356381037349,77,2.29534695081353
litecoin,2019-05-03,3.788724114159167,1316.4566331375754,0.2800638985548525,78,1.7305653890406894
litecoin,2019-08-28,1.4783112973889534,6495.073985317634,0.8027020064687866,81,3.369761846897367
litecoin,2019-11-22,3.211515202897348,2101.6543727838584,0.3360824053823937,75,2.0914354053226147
litecoin,2020-03-06,1.1914927199349672,7124.740913280964,0.8412225583191063,63,3.3172549069109074
litecoin,2020-05-16,3.7691086422428848,1164.1956526418842,0.2540719585827367,59,1.464990415310939
litecoin,2020-07-30,3.6486826563821753,1255.807971256402,0.2133337043323409,72,1.7475920229867772
