ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
litecoin,2009-11-23,0.9387738574698354,5418.348937549429,0.6446286516478374,2,0.0424387280713449
litecoin,2010-05-27,1.0532622628161743,5056.809245429027,0.5859245867768595,3,0.3685465208068901
litecoin,2010-08-23,1.125515298106698,5583.654388254594,0.7179550459412256,4,0.6061466055601465
litecoin,2010-11-22,1.4393357249133236,4067.282338489871,0.5341474115238374,6,0.7940879696251798
litecoin,2011-02-19,2.7173223771720085,2173.8347604556056,0.3446134740763737,17,0.9497089996469896
litecoin,2011-04-25,1.668952587489661,3269.410868990773,0.3307374301675977,20,1.8389024930473064
litecoin,2011-05-20,1.6843549883768023,5035.866893066901,0.6923496501316876,16,1.605082810984321
litecoin,2011-06-06,0.6293951516805488,8096.683517841659,0.8970563498738435,10,1.8663216181485736
litecoin,2011-06-23,1.6937579367772095,4480.4131048337,0.6315945339933156,15,1.5340266626740573
litecoin,2011-07-05,1.5228526905347066,4996.840067646466,0.6857725578451368,9,1.1416635284839602
litecoin,2011-07-16,1.217002984014408,6453.336534109773,0.797433464371244,16,1.9290265351371545
litecoin,2011-08-03,1.4500638917886983,5454.489665346682,0.719169190826482,14,1.6339496313901405
litecoin,2011-09-01,2.416368235668338,2654.7958571774,0.4125062199369713,19,1.2695401494183236
litecoin,2011-09-25,1.7336436325953546,4142.42115519099,0.5806151541509617,13,1.3632791614323652
litecoin,2011-10-20,1.690310419957766,4544.689787050922,0.6417233560090703,17,1.6615794421913932
litecoin,2011-11-26,1.7496800826596748,3808.222084076917,0.519080153307782,11,1.185109456620925
litecoin,2012-01-01,2.000194824912124,3038.4583871197715,0.4129614228136395,10,0.9161556895356135
litecoin,2012-02-07,1.302820078621627,4613.793023298467,0.4910066228402454,11,1.4948492085249034
litecoin,2012-02-27,0.6978074768984651,8238.565747126973,0.9067333568923804,15,2.2243669159163897
litecoin,2012-03-25,1.7438373848111144,3557.939306945427,0.4187680859859446,11,1.1891593061615178
litecoin,2012-04-08,2.103584860951828,3002.450890353424,0.4153625456442358,10,0.844491177556702
litecoin,2012-04-19,1.968190486709679,3168.472803638686,0.4738759248719408,11,1.0336495861306505
litecoin,2012-05-04,2.129391129678837,2776.438209429884,0.4145569620253164,9,0.721243119489977
litecoin,2012-05-11,2.2424867740548224,2438.012161073249,0.3553952764814029,8,0.5250681568007687
litecoin,2012-05-16,1.713664627640192,3896.5698188558727,0.5029887347689478,11,1.2100734677242633
litecoin,2012-05-27,2.793938512359083,1702.781298756444,0.2401923563654771,15,0.7714395986026638
litecoin,2012-06-17,1.7201341190753217,3221.1220206289318,0.3415926953561124,11,1.2055891579763467
litecoin,2012-07-03,1.4193892546375722,5517.665466757823,0.7271378857892635,14,1.6552116696461423
litecoin,2012-07-23,1.2235292398209787,4738.17122713651,0.4919732085902615,12,1.636820806873436
litecoin,2012-08-18,1.5751085862730536,4545.122142579106,0.6202031437520125,9,1.1054425016852911
litecoin,2012-08-31,2.373994055242173,2448.660614043769,0.3418196171304519,11,0.7523679867411868
litecoin,2012-09-17,1.6530547175727672,3954.2318176766175,0.4539056090504771,13,1.4191391406646567
litecoin,2012-10-09,1.630332660610889,4107.824962954085,0.5837302446416973,11,1.267834785721139
litecoin,2012-11-04,2.49537091713502,2366.765940143196,0.3811374072765807,13,0.835290041798114
litecoin,2012-12-03,1.9557668442927392,3921.124464453481,0.596274217585693,16,1.416954448285647
litecoin,2013-01-08,2.6700614402890843,2103.9636737214146,0.3414009774261112,13,0.7142037982033311
litecoin,2013-02-01,1.532219492682985,4058.0544639767327,0.4478671380772409,14,1.577003708263058
litecoin,2013-03-13,2.759885319308715,1890.260655294788,0.3006965944272445,18,0.9773650301485444
litecoin,2013-04-06,1.255417264865504,4635.83806809374,0.4827562408802303,10,1.432396155426244
litecoin,2013-04-24,1.6679730228299807,3818.901466319999,0.4521242866201648,15,1.5518994030775592
litecoin,2013-05-16,2.0588665994554867,3422.045846971204,0.5323271702628634,22,1.6639448747967025
litecoin,2013-06-14,1.4099021905683904,5470.009624941022,0.7204844807243131,20,2.018462545296221
litecoin,2013-07-21,2.716748916743988,1995.772831760601,0.3206946952110738,18,1.007264905965784
litecoin,2013-08-22,1.6569459825304105,3994.572137045406,0.4460726277584768,19,1.795931543035358
litecoin,2013-09-15,2.107576411662031,3921.207966029997,0.602843882689839,13,1.1040887099033527
litecoin,2013-10-08,2.334706846687986,2648.32303568328,0.4247499418469411,13,0.946653889245759
litecoin,2013-10-22,2.052923590369602,3174.676466093569,0.4969056214543579,9,0.7742463787665295
litecoin,2013-11-05,2.240391557727827,2539.418924957573,0.3628254261926787,14,1.0861362380259114
litecoin,2013-11-22,0.1853493534699795,9597.100025270223,0.9795864300955164,16,2.6441143404634557
litecoin,2013-12-09,2.0749550639880434,2986.748853174628,0.4717884130982367,13,1.1267001050696437
litecoin,2013-12-27,0.2466409364843725,9428.496745991535,0.970828177757272,15,2.5370917313674024
litecoin,2014-01-16,1.0717201957786002,6977.532386477319,0.8307609282245008,14,1.8961974975621696
litecoin,2014-01-31,0.207825763151289,9564.04763073117,0.9779029276471348,14,2.495003487839224
litecoin,2014-02-19,2.2268800310260985,3113.798807543261,0.4748022949294464,16,1.2290331072887977
litecoin,2014-03-07,0.2986567582290779,9328.7097853605,0.96565185941622,25,3.0118627349465434
litecoin,2014-03-23,0.7799191151248422,8148.853462837285,0.9019208381839348,27,2.755238130290736
litecoin,2014-04-10,1.6211532078888595,5264.86440407472,0.7097639484978541,24,2.054356055044072
litecoin,2014-05-02,0.190038068819513,9551.352590682449,0.9771434519326732,19,2.8127146275651387
litecoin,2014-05-18,1.7497179516640562,4817.522801959279,0.6764417814138388,23,1.9226821509580865
litecoin,2014-06-04,2.093825493295131,4012.5733381796376,0.6106870229007634,23,1.6841649786670938
litecoin,2014-06-16,2.0871299276489976,3284.946571508799,0.4254750175932442,16,1.3259004974275963
litecoin,2014-06-27,2.621798222482795,2601.8851332603376,0.4694223497196505,17,1.015921298145191
litecoin,2014-07-07,1.251209321786433,6225.0288923372445,0.780297759844163,22,2.223770239671728
litecoin,2014-07-18,1.8074504898971608,3737.792956027191,0.4411738863017309,18,1.6375425468222553
litecoin,2014-08-01,2.0192380248944186,3344.349270867093,0.4412249501171163,16,1.3729595784047832
litecoin,2014-08-14,2.096323713843267,2926.135381929566,0.3913119431665987,16,1.3195278504483678
litecoin,2014-08-24,0.6476013529123723,8285.06921315145,0.9090286206491524,14,2.190174277717242
litecoin,2014-09-04,0.5320544209139624,8442.60071556369,0.9166666666666666,18,2.5215797361351986
litecoin,2014-09-16,1.7657067711851149,3283.154832754151,0.3709615278771534,19,1.720544309023874
litecoin,2014-09-27,1.913445941757192,3847.6393826058425,0.5730057533820556,14,1.3127576699323924
litecoin,2014-10-07,1.9707238653113264,3583.7550426172984,0.525498611461752,15,1.3420485101994672
litecoin,2014-10-20,2.711626639701489,1868.0833547723184,0.2833444816053512,16,0.8930323621994554
litecoin,2014-10-31,1.991682234699764,4172.823826068722,0.6233844485283042,19,1.5639100536129675
litecoin,2014-11-10,3.302044606120791,1384.0357981438897,0.2529574628744022,24,0.889250921532145
litecoin,2014-11-20,1.82014981094856,3824.897409974072,0.4664130463699487,21,1.7828907280677109
litecoin,2014-11-30,1.8824068446504536,4038.712994960529,0.5693736550005664,20,1.6909472765177866
litecoin,2014-12-13,1.7788345890353938,4237.153373663136,0.6059517953762912,19,1.711444799094048
litecoin,2014-12-24,2.1659086537260164,3159.634199192308,0.4348630643967431,20,1.4944387968734154
litecoin,2015-01-07,1.927667230577416,3730.625928952228,0.5317895756010973,14,1.3029002236827247
litecoin,2015-01-23,1.3788126526970417,5922.578786671647,0.7590638386793439,20,2.040012170816657
litecoin,2015-02-17,1.579179260967681,5604.398419707342,0.7368029739776951,25,2.124272172529715
litecoin,2015-03-16,1.0239781842241775,7214.494838045747,0.8457660135212559,21,2.334754846373541
litecoin,2015-04-06,1.7173317603821328,3905.576348551961,0.4552082240637785,22,1.9006787855633929
litecoin,2015-04-25,1.7068134553568213,4707.579911723414,0.6611365435583244,22,1.9079695190359571
litecoin,2015-05-10,1.3125765353698051,4810.31076981854,0.5918205971659919,15,1.7982414763414882
litecoin,2015-05-28,1.043105145850603,7077.008463679225,0.8366861179361179,15,1.9850248102282928
litecoin,2015-06-11,1.4622284854962748,5459.6329391825375,0.7151443402240233,19,1.9308994271102584
litecoin,2015-06-27,1.4157430959636512,6078.763015015937,0.7720813378346549,18,1.9090534225317517
litecoin,2015-07-13,1.9459158637101963,4365.123055533887,0.6319702602230484,23,1.7866881213915562
litecoin,2015-08-03,2.3218214328196307,3337.880615881444,0.5398096673890511,22,1.4816784734357362
litecoin,2015-08-26,2.2278342179515054,3152.778461652001,0.4930058000682361,22,1.5468254464302602
litecoin,2015-09-17,2.1712201546867957,4196.115754972043,0.6341559335365254,21,1.5395473091273442
litecoin,2015-10-04,1.2339598161624703,5814.269417754841,0.7343202566000493,18,2.035055990398879
litecoin,2015-10-17,2.952561224482926,2121.9195022523645,0.3887766878245816,27,1.2492773778233697
litecoin,2015-10-29,2.622901763774885,1998.7709562922564,0.2836805035216544,18,1.072314795449895
litecoin,2015-11-11,1.1072460627356726,5862.5764642394,0.7283986383718404,16,2.00510423566845
litecoin,2015-11-18,2.526014962964194,2717.4570055132444,0.4793201133144475,19,1.193538829535574
litecoin,2015-11-28,1.8833723676813847,3892.960779278954,0.5687318489835431,12,1.17945240318514
litecoin,2015-12-06,1.577267500694739,5803.741252090324,0.7556165996271952,24,2.084775309252556
litecoin,2015-12-29,1.884150381844716,4451.83332552949,0.6509177710099596,15,1.402056676175601
litecoin,2016-01-16,0.963167317403978,6710.251943140496,0.8061527272727272,18,2.222755047430111
litecoin,2016-02-02,1.0128421952790203,5632.191577164917,0.6889178369447798,25,2.5168271128584023
litecoin,2016-02-23,1.3136110843128064,6473.92381383955,0.7994045087196937,27,2.385311046560614
litecoin,2016-03-15,2.557102966615072,2921.6974728516734,0.5054804996176395,22,1.318593741647607
litecoin,2016-03-31,1.9427895007793152,4299.310872581205,0.6294236602628918,18,1.5437326930095188
litecoin,2016-04-10,1.9912902685431428,3005.6585887340134,0.4286957429774792,20,1.6154750382368543
litecoin,2016-04-19,2.214001490675644,3103.103131803342,0.4461327857631759,16,1.2379598312224431
litecoin,2016-04-30,2.1331640333335224,4094.836978160787,0.6220767072029935,21,1.565925802346411
litecoin,2016-05-12,2.48531879511499,2512.7689996531217,0.3438757906843013,21,1.3218307220968266
litecoin,2016-05-27,2.226721417749142,3241.250031686195,0.403448729761748,19,1.400993306561178
litecoin,2016-06-07,2.3297830004704974,2797.4580534873608,0.4525389497980381,13,0.9500668393689214
litecoin,2016-06-18,0.7059614672321343,8345.73674026543,0.9129320367825812,21,2.5551872371275075
litecoin,2016-07-04,0.3060442687985621,9337.546351930672,0.9661785555808088,19,2.7323052571221877
litecoin,2016-07-24,2.3497185276576777,3316.806848200738,0.5423538831064851,19,1.3157382066110557
litecoin,2016-08-14,0.4525564385403485,8741.217481571015,0.9338335206281354,21,2.73083421830493
litecoin,2016-08-27,2.785261379130496,2131.537019707099,0.3807264640474425,21,1.113926365656615
litecoin,2016-09-09,2.397088578458673,3175.424264115181,0.5300386306114293,25,1.5573406351571248
litecoin,2016-09-20,2.143666717839944,3029.672269772761,0.413396395244791,19,1.458562437635491
litecoin,2016-09-29,2.476177942904912,2255.640408746452,0.2974224728151429,13,0.8485935977722718
litecoin,2016-10-11,3.1123024583379157,1582.096657046715,0.2779876715052694,24,1.020770156301234
litecoin,2016-10-22,1.549127178733402,5716.271262674522,0.7451257702798263,23,2.061721079661309
litecoin,2016-11-03,2.05129878976513,4109.69222151457,0.6138504155124653,21,1.622670465111696
