ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2017-02-03,1.6010241522554498,4526.534859521331,0.6451612903225806,5,0.4996925352898586
tezos,2017-11-25,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
tezos,2018-03-20,0.0,10000.0,1.0,1,0.0
tezos,2018-06-07,,,0.0,0,0.0
tezos,2018-07-19,,,0.0,0,0.0
tezos,2019-01-30,,,0.0,0,0.0
tezos,2019-06-11,,,0.0,0,0.0
tezos,2019-10-25,0.0,10000.0,1.0,1,0.0
tezos,2020-03-09,,,0.0,0,0.0
tezos,2020-06-09,,,0.0,0,0.0
tezos,2020-09-19,0.0,10000.0,1.0,1,0.0
tezos,2020-11-21,,,0.0,0,0.0
tezos,2020-12-03,,,0.0,0,0.0
tezos,2021-01-24,,,0.0,0,0.0
tezos,2021-03-15,,,0.0,0,0.0
tezos,2021-04-25,3.5241094809578035,1043.0555555555554,0.1583333333333333,16,0.3298621715293073
tezos,2021-05-27,1.1061611484016352,6781.349026708917,0.8191489361702128,7,1.1791776677957684
tezos,2021-07-02,0.4382358811435141,8814.315921372074,0.9380530973451328,5,1.3056759469992698
tezos,2021-08-05,0.4227484183788786,8842.15219976219,0.9396551724137931,4,1.0932674868343948
tezos,2021-09-06,0.3072847481377977,9263.082947668208,0.9622641509433962,5,1.3964443556333133
tezos,2021-10-07,0.0690543821256504,9836.076770712383,0.9917355371900828,2,0.6452823302842415
tezos,2021-11-03,0.407066502792062,8956.253550848145,0.945945945945946,5,1.3272809137233856
tezos,2021-11-27,0.0,10000.0,1.0,1,0.0
tezos,2021-12-20,0.324391930565763,9135.841836734697,0.9553571428571428,4,1.1614430090518346
tezos,2022-01-14,0.5991815373933871,8162.057722497285,0.9010989010989012,4,0.970973367832091
tezos,2022-02-02,0.317625216249801,9157.65595463138,0.9565217391304348,4,1.166133338001598
tezos,2022-02-17,0.1485494904303482,9583.521955636035,0.9787234042553192,2,0.5901805200945328
tezos,2022-03-03,0.4262457833365258,8780.159999999998,0.936,4,1.0908432981746123
tezos,2022-03-17,0.2781541840944427,9202.2402841336,0.9586776859504132,3,0.9058105002020946
tezos,2022-03-31,0.1408990202533804,9665.326055731111,0.9830508474576272,3,1.00094853003582
tezos,2022-04-12,0.1831220683013727,9459.876543209875,0.9722222222222222,2,0.566216635218543
tezos,2022-04-30,0.067669825251984,9840.01040582726,0.9919354838709676,2,0.6462420319775484
