ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2017-02-03,1.630529111453115,3978.786460417919,0.5633554550106817,9,1.0670279209115798
tezos,2017-11-25,1.183791216984447,4924.853577061576,0.5874181021241868,9,1.3766830329118238
tezos,2018-03-20,1.5074620237333856,4042.7890824049673,0.4953540321754278,9,1.152331525784234
tezos,2018-06-07,1.012439440934736,5069.653691109284,0.5672711720510415,7,1.2441406050837138
tezos,2018-07-19,1.7430003100670144,4153.391564268058,0.5781818181818181,13,1.356793606823475
tezos,2019-01-30,1.9193503148750315,4056.180154336341,0.6117578292225113,20,1.6653400142915202
tezos,2019-06-11,2.342782720670132,2293.011082383546,0.3219193917131187,13,0.9410561199644774
tezos,2019-10-25,1.5933889129471508,5414.100409796761,0.7239289817803797,21,1.9400694051786287
tezos,2020-03-09,1.610805919441318,5081.545338926575,0.6955618617401208,19,1.8279133976764208
tezos,2020-06-09,1.4264146562483917,5863.792007090166,0.7548505068651353,21,2.055807140435468
tezos,2020-09-19,2.0282124026257518,4388.838826407292,0.6446253185579703,22,1.6851927449015631
tezos,2020-11-21,1.3286828534342234,4947.476404019372,0.6494987116937836,11,1.476922499082096
tezos,2020-12-03,1.5800052313072532,4108.648397290381,0.5211347687947153,14,1.5438811582646714
tezos,2021-01-24,2.361659468976246,3537.1592265491818,0.5704996418110373,24,1.5410762279843633
tezos,2021-03-15,2.040829192791863,3497.376102601641,0.5386009616214515,20,1.5811372725658823
tezos,2021-04-25,2.9671615804143383,1687.9168856013457,0.2953914224910124,21,0.987842753993433
tezos,2021-05-27,2.032471716554202,3342.462645804248,0.5174570274061512,21,1.6357203978260462
tezos,2021-07-02,1.585886435919262,5363.012861738947,0.7196988185302688,20,1.8964795618082944
tezos,2021-08-05,1.1474923939476245,7115.337499522103,0.8416206396413555,24,2.382672712769168
tezos,2021-09-06,1.6907112640288018,4056.533397760058,0.5800671297065568,22,1.9191307075558104
tezos,2021-10-07,0.9211986911042672,7143.165691918607,0.8385126174509269,19,2.3059127036920053
tezos,2021-11-03,0.8093212405765352,7594.878663329927,0.8676804062434814,20,2.4347535374810887
tezos,2021-11-27,0.3808190567137954,9138.923478324989,0.9557561332467828,15,2.444086545637545
tezos,2021-12-20,1.2218633348993575,5139.355173792168,0.6589764914334619,17,1.9862822184411533
tezos,2022-01-14,1.4309297612782317,4502.329227386055,0.5808012656957591,15,1.7162052714928884
tezos,2022-02-02,0.3990938737026863,9109.21478560862,0.9542307546597968,17,2.556582550720452
tezos,2022-02-17,0.6585144726914374,8198.367144453505,0.9035358377444096,12,2.028459199684012
tezos,2022-03-03,0.9392727928921348,7034.213610110616,0.8316586678789695,9,1.5461702891663704
tezos,2022-03-17,0.8597310341658293,7589.353455387664,0.8680698013751367,12,1.8889865074160692
tezos,2022-03-31,0.0496200072313256,9912.414660310227,0.9956077377919812,9,2.1628306092244625
tezos,2022-04-12,0.9253672594638016,6754.678333458827,0.8074315974317309,15,2.0666344942223924
tezos,2022-04-30,0.1004523121250068,9822.764809571128,0.9910931658116684,14,2.569429092685082
tezos,2022-05-16,0.9369714075355152,6790.966416153741,0.8141600352741092,11,1.748436183399845
tezos,2022-05-31,0.3353829734361839,9273.66028080335,0.9628845601728429,15,2.4755804386571083
tezos,2022-06-11,0.5233682622643397,8872.21528281917,0.9417056416707664,20,2.632961038170906
tezos,2022-06-22,1.2476089375731532,6318.053982361731,0.7878586276290618,13,1.700172739941317
