ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2016-11-19,2.337723651209469,2348.480730207821,0.2966174282837693,10,0.6821985352299015
tezos,2017-03-23,0.9829600987876542,7087.333926469746,0.8371449056790368,14,1.9577213085376712
tezos,2017-09-28,2.0383622829414554,2807.408444945463,0.3826019331185424,13,1.1520642880809335
tezos,2017-12-23,1.199191070909387,5349.392410634186,0.6769686096032183,15,1.8768342913487075
tezos,2018-02-11,1.2168416347232731,6126.048679439839,0.7693565511896389,11,1.5544449245019791
tezos,2018-03-27,2.2530585155716767,2838.473354078101,0.4528172084685819,12,0.9232054920829174
tezos,2018-05-07,2.4171661820336423,2463.462296475704,0.3988023098310401,18,1.2149198338746976
tezos,2018-06-03,2.240530216517989,3204.222883012867,0.4497249512010195,20,1.4427150710151837
tezos,2018-06-21,3.361177262755527,1202.4502310195749,0.1999707645081128,19,0.6146484361252531
tezos,2018-07-15,2.664549620454568,2585.5606127385117,0.4519718969555035,27,1.4489118091241722
tezos,2018-10-23,3.470550539769371,1440.4509286890493,0.3072012043826145,33,1.0909052398345436
tezos,2019-01-26,2.0474202241260704,4206.072815630417,0.6265538962122477,26,1.8389329822470848
tezos,2019-04-03,3.4717380593325555,1224.448470433048,0.2003316487681617,29,0.9608703825174568
tezos,2019-05-26,3.3796663350097838,1193.0339571083923,0.176282843721202,22,0.7484362620129213
tezos,2019-07-26,2.006183977455713,4510.54948394441,0.659239720587997,30,2.010616614004192
tezos,2019-10-04,1.863084977362707,4678.828258591632,0.6673069774887335,30,2.1098052824596047
tezos,2019-12-04,1.8361552001582413,5339.009114379166,0.7239906895929975,32,2.19301010273956
tezos,2020-02-05,2.772794192075002,1995.5116112714672,0.2790790230889621,27,1.373882389494551
tezos,2020-03-16,3.389624006979044,1274.531176325769,0.1976617132867132,29,1.0177875063906454
tezos,2020-04-20,3.2683231139699,1697.23914246097,0.3576055440169446,27,1.030407914397192
tezos,2020-05-22,2.6700811401227984,2637.8689353604323,0.4415648035830923,27,1.4450776518619275
tezos,2020-06-20,2.768344884927567,2132.8613979669376,0.3169832637585691,27,1.37696641419924
tezos,2020-07-22,3.198456372845907,1755.570323207282,0.3440706095353047,29,1.150294813004345
tezos,2020-08-25,2.152599635050127,3072.5877247607914,0.4003489589391648,23,1.6434258480197876
tezos,2020-10-02,2.8488523835892057,2350.2572069826724,0.3771186440677966,33,1.521833563950143
tezos,2020-10-31,3.566085422167792,1172.96031166201,0.1937751429176371,31,0.9621651484736184
tezos,2020-11-20,1.7109780043757827,4456.242198084224,0.6020499140519683,29,2.1813362502533185
tezos,2020-12-12,3.137306517575027,1822.464480658412,0.3635054560189875,30,1.226582214452685
tezos,2021-01-15,3.9776040504739463,822.1716074853741,0.17294225826987,33,0.7394425284966462
tezos,2021-02-03,1.2895197747064688,6548.756476402845,0.8019315590201688,39,2.769734650015561
tezos,2021-02-28,1.899157725675077,4527.4529642646,0.6536849400970329,40,2.372483631123619
tezos,2021-03-27,1.9603804907241071,5165.376763043422,0.7130462724935732,39,2.304729436159508
tezos,2021-04-17,3.262211482976461,1745.3566699640148,0.3421930616259849,32,1.2045432109843148
tezos,2021-05-04,3.1165500223189424,1572.6642269166227,0.2241115432003696,34,1.366132663571753
tezos,2021-05-22,2.0995464800729726,3156.337893602165,0.429160897093327,33,2.041212838349342
tezos,2021-06-09,1.7923019738014758,3888.336238425558,0.4971774102456619,37,2.3685888527917065
tezos,2021-06-25,3.0802480930923526,1960.1060972341409,0.3620829105454332,35,1.4202827803373017
tezos,2021-07-10,2.704797316419716,2649.4249365760293,0.4716722542011934,38,1.7627635258639536
tezos,2021-07-27,3.1383538525172767,2285.810637639316,0.4447180706521739,32,1.2903947783279337
tezos,2021-08-16,2.579948138902489,2926.8982448458837,0.4906776038592277,34,1.7380767461450233
tezos,2021-08-31,2.2874315236818537,3440.6619063055664,0.5214884936279454,34,1.940833813252146
tezos,2021-09-13,2.2862657255826537,2798.310808845789,0.3661153995607133,34,1.9416418829177065
tezos,2021-09-27,1.6323609492849789,5011.05574981248,0.6874486105900103,31,2.302520814832108
tezos,2021-10-12,2.194272009347692,4098.6057258180745,0.615772347348944,37,2.0899644559832664
tezos,2021-10-25,1.5211852084408493,5934.682816839729,0.7637164835538046,34,2.471955286275892
tezos,2021-11-07,0.8763100935186428,7715.638084376688,0.8752355085761825,37,3.0035060420255557
tezos,2021-11-19,2.19672732077974,3877.942369370825,0.590270661746011,37,2.088262563786744
tezos,2021-11-28,3.5674337708186776,1353.7473149073924,0.2525507794048181,35,1.0825914014121132
tezos,2021-12-08,2.7399676545181944,2235.7287791111366,0.3807787472327126,38,1.7383853051716536
tezos,2021-12-21,1.628569767433,4037.96282513872,0.4571719015114487,38,2.508747617085036
tezos,2022-01-08,2.111129455987748,3111.212241123991,0.4309322720418091,31,1.9706637742701885
tezos,2022-01-16,1.7791406362875746,3916.6780877965234,0.4601278616277821,33,2.2633012456041217
tezos,2022-01-25,2.7895917302659097,3110.119578454232,0.5346798723385127,36,1.649921295708955
tezos,2022-02-03,3.0173884965243656,1973.557205855926,0.372477094134142,37,1.5194235836243486
tezos,2022-02-12,1.8347847161884463,5412.106940627336,0.7291740423890472,41,2.441796213743805
tezos,2022-02-19,2.371433185443641,4236.755955667024,0.639834576471457,40,2.045127227737386
tezos,2022-02-26,3.049444646608025,2203.791878593547,0.3869881886831797,40,1.5751654950439649
tezos,2022-03-05,2.909237479446496,2694.525439043844,0.4925896844481523,42,1.721139861825708
tezos,2022-03-13,2.684285180524532,3238.0490100077104,0.5415296953758493,41,1.8529673620048848
tezos,2022-03-20,3.1258614444854285,2155.581719175629,0.4189833343288931,32,1.2990538557336138
tezos,2022-03-27,2.794448850186571,2998.62685362591,0.5232442067736185,35,1.6183837197636122
tezos,2022-04-02,3.152783143400286,2103.577618117165,0.3899753397946894,40,1.503536707349106
tezos,2022-04-09,1.9615776364475752,3138.833136804478,0.4010432398162991,36,2.223856930303033
tezos,2022-04-16,1.3028826373753202,6721.1134381734055,0.8164290722131339,42,2.8345801915861584
tezos,2022-04-25,3.3180673943379166,1502.138114766744,0.2496240163783317,39,1.3636525868364358
tezos,2022-05-03,1.8290655174082244,4477.641287101194,0.6315919003541203,39,2.395750039678719
tezos,2022-05-10,1.601640365062192,5117.974482449927,0.6922263418133692,34,2.4161880213023017
tezos,2022-05-17,2.6363156287052845,2847.035901778938,0.4910758225006901,38,1.810231414623199
tezos,2022-05-23,2.9590212145705186,2309.6299384300205,0.4146141407513299,38,1.586548947629766
tezos,2022-05-31,1.5722353087906005,4242.496238086687,0.5072089584475569,34,2.4365700531511623
