ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2022-09-27,0.2761954276479391,9092.97052154195,0.9523809523809524,2,0.501703098602228
tezos,2022-09-29,0.6500224216483541,7222.222222222221,0.8333333333333334,2,0.2425859716936406
tezos,2022-09-30,0.0,10000.0,1.0,1,0.0
tezos,2022-10-04,0.0,10000.0,1.0,1,0.0
tezos,2022-10-09,0.4138168503036337,8472.222222222224,0.9166666666666666,2,0.4063111975037846
tezos,2022-10-12,0.0,10000.0,1.0,1,0.0
tezos,2022-10-17,0.0,10000.0,1.0,1,0.0
tezos,2022-10-19,0.0,10000.0,1.0,1,0.0
tezos,2022-10-22,0.0,10000.0,1.0,1,0.0
tezos,2022-10-25,0.0,10000.0,1.0,1,0.0
tezos,2022-10-26,0.0,10000.0,1.0,1,0.0
tezos,2022-11-01,0.0,10000.0,1.0,1,0.0
tezos,2022-11-06,0.0,10000.0,1.0,1,0.0
tezos,2022-11-09,0.0,10000.0,1.0,1,0.0
tezos,2022-11-11,0.266764987803026,9132.231404958677,0.9545454545454546,2,0.5082397813921696
tezos,2022-11-15,0.2761954276479391,9092.97052154195,0.9523809523809524,2,0.501703098602228
tezos,2022-11-17,0.0,10000.0,1.0,1,0.0
tezos,2022-11-18,0.0,10000.0,1.0,1,0.0
tezos,2022-11-21,0.0,10000.0,1.0,1,0.0
tezos,2022-11-23,0.0,10000.0,1.0,1,0.0
tezos,2022-11-26,0.0,10000.0,1.0,1,0.0
tezos,2022-11-28,0.6143694458867569,7962.962962962962,0.8888888888888888,3,0.6727638394295283
tezos,2022-11-30,0.0,10000.0,1.0,1,0.0
tezos,2022-12-02,0.0,10000.0,1.0,1,0.0
tezos,2022-12-06,0.2222848306856879,9311.224489795915,0.9642857142857144,2,0.5390710768889159
tezos,2022-12-09,0.0,10000.0,1.0,1,0.0
tezos,2022-12-14,0.0,10000.0,1.0,1,0.0
tezos,2022-12-16,0.0,10000.0,1.0,1,0.0
