ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
tezos,2017-06-30,1.484432570494608,4256.446411203254,0.4853914617421866,13,1.5360191064918465
tezos,2018-04-28,1.3766466710831549,4344.343489977583,0.4699200263583538,11,1.443676514109847
tezos,2018-10-25,1.9556883133298324,3969.440914571403,0.5987883871098132,25,1.863295984429592
tezos,2019-08-18,1.9762450555018023,4399.678703309608,0.6473723550276559,24,1.8082251420313384
tezos,2020-04-24,1.675598110333616,5294.3691343395285,0.7178359225290155,26,2.096660432092164
tezos,2020-10-20,1.6580691197287585,4724.995073876662,0.6480083191943518,24,2.028767894834446
tezos,2020-12-29,2.7398793469085763,2099.120867140238,0.3145975173280128,27,1.3966972216202247
tezos,2021-04-05,2.738415171716498,2278.5710680312136,0.4118595753508821,27,1.3977121105264605
tezos,2021-06-14,2.1396565621227466,3465.76787619776,0.5431983833038851,27,1.8127399526023615
tezos,2021-08-21,1.7223297097627732,4311.6154311850905,0.6144245239808938,35,2.3615200791727182
tezos,2021-10-20,0.9320252193297688,7478.940148209633,0.8620640319326575,27,2.6498062130151347
tezos,2021-12-09,1.2108631774544072,5264.550459230386,0.674334791135454,24,2.3387474328515667
tezos,2022-01-24,1.3742984226036985,4971.3706193497055,0.649498295126868,23,2.182903139053416
tezos,2022-02-24,0.8508304406120006,7694.959986299685,0.8751293908676079,15,2.1182994800574253
tezos,2022-03-24,0.5890177952447091,8491.49483306669,0.9204752706384626,17,2.424937319982712
tezos,2022-04-21,0.7509544959675692,7561.80007204884,0.8629413777528366,23,2.6149722243204137
tezos,2022-05-23,0.5905898395485326,8437.487313391472,0.9173628835313344,18,2.481006075745748
tezos,2022-06-17,1.021158493714648,7432.13503501752,0.860155546938447,25,2.511062694045052
tezos,2022-07-12,1.403923573589867,4746.331386234352,0.6448016103920613,28,2.3590788434197463
tezos,2022-08-20,1.2395475399326346,6211.733896082458,0.7723559336693374,32,2.606547020325405
tezos,2022-09-21,0.8776332107229503,7028.9929270928815,0.8257376961140165,27,2.687507880425944
tezos,2022-10-20,1.212676732463981,6170.178875558452,0.7686773429862548,24,2.33749037230989
tezos,2022-11-20,0.5926738358645428,8691.447310814092,0.9319578867273852,23,2.7246840176079945
tezos,2022-12-21,0.182628632184619,9629.982968724458,0.9812734274579428,23,3.0089056944408634
tezos,2023-01-24,0.318707505977648,9297.34263723594,0.9640697534221476,26,3.0371853288297856
tezos,2023-02-25,0.4991125003019701,8812.683681288037,0.9382263564452898,20,2.649773851187456
tezos,2023-03-22,0.7706810435822534,7131.005009696258,0.8300198064625658,20,2.461536881083956
tezos,2023-04-16,0.860737716273519,7123.359594072223,0.834159642004451,20,2.3991143523173952
tezos,2023-05-16,0.7813523821386836,8122.787477429904,0.9002317918210164,33,2.9549153607632554
tezos,2023-06-07,0.3313669069218642,9329.643466910778,0.9658092743593638,21,2.8148364004596624
tezos,2023-06-26,0.9743948014205114,5421.981695485725,0.6499703651060817,17,2.1578143346993204
tezos,2023-07-20,1.3497590894628162,4590.980633613077,0.6235538201605423,18,1.9547900505998552
tezos,2023-08-21,0.1815540911777245,9674.364161571351,0.9835688276089763,29,3.24145212356751
tezos,2023-09-20,0.327479993766049,9345.659215800237,0.9666589396142562,28,3.105212675806477
tezos,2023-10-16,0.4039003431720008,9059.188948811236,0.9514521632392622,17,2.553250959959349
tezos,2023-11-10,0.7547380208716225,6992.576697886386,0.817983234097048,14,2.1159127983867
tezos,2023-12-02,0.2556714814592629,9244.772638799475,0.9607784915600024,13,2.3877313909384634
tezos,2023-12-24,0.3309303231496401,9322.045719964084,0.9654246623924284,20,2.766348853101027
tezos,2024-01-28,0.7764718398376926,7531.944565096961,0.8627162138651576,18,2.352162491328475
tezos,2024-02-15,0.0805791668584792,9867.305300769049,0.9933406212295764,16,2.716735499919956
tezos,2024-03-05,1.0470482767003124,5034.89239704064,0.5649540539316718,16,2.0468301613348108
tezos,2024-03-24,0.4041963870643063,8801.270562426276,0.936522036214554,19,2.664271393080299
tezos,2024-04-17,0.1411414314216065,9730.41771862684,0.9864067133101228,21,2.9466906524733414
tezos,2024-05-16,0.0428948130554112,9934.109489890729,0.9966993196794782,17,2.8034809253262103
tezos,2024-06-07,1.3972068120390384,4544.532368099118,0.5844087360056162,19,1.9759690167424324
tezos,2024-07-03,0.769756760974379,6865.547328684981,0.8073864953462675,20,2.462177544967645
tezos,2024-07-29,0.279748881915786,9322.865691924046,0.9652922365930192,22,2.897135304593592
tezos,2024-08-27,0.4858117523047789,8363.961833688241,0.9110654398529696,18,2.55363271150322
tezos,2024-09-18,0.0307618062691949,9952.759377875249,0.9976345059901346,17,2.8118908847717923
tezos,2024-10-16,1.031020000243109,5142.8460057071725,0.5992066687750582,18,2.17572315162674
tezos,2024-11-20,0.256611577382973,9427.170061772653,0.9707615968724156,17,2.655343752694168
tezos,2024-12-22,0.3250848831982992,9275.037462958984,0.9629255587742844,12,2.25957497955644
tezos,2025-01-25,0.0609659410854112,9899.4352160311,0.9949568552636978,18,2.848113387722629
tezos,2025-02-14,0.0264668668038966,9958.289111727898,0.997911705397773,12,2.466561215684624
tezos,2025-03-07,0.2660437945518722,9480.653086969189,0.973642509173008,17,2.6488058379571155
tezos,2025-03-27,0.1449068388141307,9710.673712889991,0.9853985452687396,12,2.384464883020132
tezos,2025-04-17,0.6569178431121029,7407.251162559074,0.847865452981825,17,2.3778725932435414
tezos,2025-05-20,0.0601056595308244,9903.791545270202,0.9951764356292458,20,2.954070205114504
tezos,2025-06-13,0.0228571571595786,9966.121949571714,0.9983044046283296,13,2.5491059834207586
tezos,2025-07-07,0.0376629370724174,9943.726051551692,0.9971818633947512,18,2.86426579925281
tezos,2025-08-07,0.7863162579173741,7638.014678177518,0.8686844066076921,18,2.3453388606922907
tezos,2025-09-11,1.175263669843205,5392.445051034403,0.6769976156899696,22,2.2764117541919644
tezos,2025-10-12,0.0154904312950968,9978.449547570335,0.9989217953303444,19,2.9337018303885865
tezos,2025-11-09,0.913902698769124,5734.741555715261,0.6932902497420824,16,2.1391196432818385
tezos,2025-12-06,0.139946925106517,9742.505271108732,0.987025419416196,20,2.8987284569883744
tezos,2026-01-20,0.817064369954451,6776.202232499889,0.8015083550454088,25,2.6525299604982826
tezos,2026-02-17,0.5937977040621543,8670.407061548782,0.9307535001884448,22,2.679453248964664
tezos,2026-03-12,0.5499228838269408,8097.245927542818,0.8944547952310985,25,2.8376983284181616
tezos,2026-04-05,0.3295275372285439,9284.39558949385,0.9633523900579832,23,2.9070831325823225
tezos,2026-05-07,0.3337585124190212,9210.974653731308,0.9594031611368434,19,2.713095207295314
tezos,2026-06-14,1.152440122100097,5172.51590077291,0.6301073864223938,21,2.2457118163255823
