ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
xrpl,2012-03-15,1.1238561897747248,5136.0,0.64,3,0.3196145393709164
xrpl,2012-06-22,1.5258105293652584,3621.305296568141,0.4718309859154929,3,0.041001022169903
xrpl,2012-09-26,1.7559257015258836,3187.358276643991,0.3809523809523809,5,0.3923229631486901
xrpl,2012-12-03,1.5933780497416612,3616.407626982855,0.4493670886075949,4,0.281848858375354
xrpl,2013-02-11,1.4316333378531936,3938.862330599535,0.4370860927152318,3,0.106279676939545
xrpl,2013-04-25,1.2334014301072378,4888.624567474049,0.6029411764705882,5,0.7545091886566639
xrpl,2013-07-04,1.2997634790992665,4853.07621671258,0.6363636363636364,4,0.4853669701874488
xrpl,2013-09-01,0.6594592116585811,7689.90634755463,0.8709677419354839,3,0.6415099954126801
xrpl,2014-02-14,0.8166890883150209,7083.333333333332,0.8333333333333334,3,0.5325265497084808
xrpl,2014-12-30,0.8030717273241024,7098.765432098764,0.8333333333333334,3,0.5419653850860029
xrpl,2015-11-28,1.134969974603941,5246.913580246914,0.6666666666666666,3,0.3119110507511953
xrpl,2017-10-27,1.167436723286701,5013.850415512466,0.631578947368421,3,0.2894068154397922
xrpl,2021-09-27,1.9182958340544891,2777.7777777777783,0.3333333333333333,4,0.0566330122651324
xrpl,2025-08-07,0.9219280948873624,6600.0,0.8,3,0.4595804290179326
