ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
xrpl,2012-03-15,1.1238561897747248,5136.0,0.64,3,0.3196145393709164
xrpl,2012-06-22,1.5258105293652584,3621.305296568141,0.4718309859154929,3,0.041001022169903
xrpl,2012-09-26,1.7559257015258836,3187.358276643991,0.3809523809523809,5,0.3923229631486901
xrpl,2012-12-03,1.5933780497416612,3616.407626982855,0.4493670886075949,4,0.281848858375354
xrpl,2013-02-11,1.4316333378531936,3938.862330599535,0.4370860927152318,3,0.106279676939545
xrpl,2013-04-25,1.2389075464160506,4852.941176470589,0.5955882352941176,5,0.7506926396613751
xrpl,2013-07-04,1.2997634790992665,4853.07621671258,0.6363636363636364,4,0.4853669701874488
xrpl,2013-08-31,0.6594592116585811,7689.90634755463,0.8709677419354839,3,0.6415099954126801
xrpl,2014-02-10,0.8166890883150209,7083.333333333332,0.8333333333333334,3,0.5325265497084808
xrpl,2014-12-22,0.5225593745369408,7923.875432525951,0.8823529411764706,2,0.3309366234244963
xrpl,2015-11-18,1.3727069617019705,4736.842105263158,0.631578947368421,4,0.4348064008811608
xrpl,2017-09-30,1.167436723286701,5013.850415512466,0.631578947368421,3,0.2894068154397922
xrpl,2021-08-27,1.4591479170272448,3888.888888888889,0.5,3,0.0872080239607579
xrpl,2025-08-07,1.3567796494470397,5200.0,0.7,4,0.445846372464564
