ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
xrpl,2011-11-18,,,0.0,0,0.0
xrpl,2011-12-17,0.0,10000.0,1.0,1,0.0
xrpl,2012-01-18,0.0,10000.0,1.0,1,0.0
xrpl,2012-02-27,0.9544340029249648,5312.5,0.625,2,0.0315839424019632
xrpl,2012-04-03,0.6840384356390417,7024.793388429752,0.8181818181818182,2,0.219007867502108
xrpl,2012-04-18,0.6500224216483541,7222.222222222221,0.8333333333333334,2,0.2425859716936406
xrpl,2012-04-28,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
xrpl,2012-05-07,0.9456603046006402,5371.900826446281,0.6363636363636364,2,0.0376654066585525
xrpl,2012-05-15,1.4836591643979629,3771.626297577856,0.4705882352941176,3,0.0702181219537374
xrpl,2012-05-20,0.8453509366224365,6033.057851239671,0.7272727272727273,2,0.1071945622563944
xrpl,2012-05-29,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
xrpl,2012-06-02,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
xrpl,2012-06-06,0.9912642605354288,6213.0177514792895,0.7692307692307693,3,0.4115202612881383
xrpl,2012-06-11,1.3609640474436813,4200.0,0.5,3,0.1552638963390704
xrpl,2012-06-18,1.3787834934861756,4285.714285714286,0.5714285714285714,3,0.1429123975555753
xrpl,2012-06-20,1.2484577639970085,4940.828402366865,0.6538461538461539,3,0.2332473095054097
xrpl,2012-06-25,1.4137995646056802,4183.673469387755,0.5714285714285714,3,0.1186411065848042
xrpl,2012-07-06,1.0529815751302694,5822.222222222222,0.7333333333333333,3,0.3687410786849934
xrpl,2012-07-15,1.5726236638951638,3388.4297520661166,0.3636363636363636,3,0.0085526299573259
xrpl,2012-07-29,1.3787834934861756,4285.714285714286,0.5714285714285714,3,0.1429123975555753
xrpl,2012-08-14,1.4772170014624826,3828.125,0.5,3,0.0746834890291733
xrpl,2012-08-27,1.5090275125326515,3684.2105263157896,0.4736842105263157,3,0.0526341229687148
xrpl,2012-09-07,1.5485806065228545,3491.124260355029,0.3846153846153846,3,0.0252180073869832
xrpl,2012-09-20,1.571541671821925,3395.061728395062,0.3888888888888889,3,0.0093026097122797
xrpl,2012-09-29,1.8423709931771088,3061.224489795918,0.4285714285714285,4,0.1092601016537514
xrpl,2012-10-05,1.809200032697812,3061.224489795919,0.3571428571428571,4,0.1322524593864414
xrpl,2012-10-11,1.6424239617719751,3595.041322314049,0.4545454545454545,4,0.2478528227335508
xrpl,2012-10-15,1.5766212201074912,3372.7810650887573,0.3846153846153846,3,0.0057817351396212
xrpl,2012-10-20,1.531000155043516,3572.778827977316,0.4347826086956521,3,0.0374038477628576
xrpl,2012-10-26,1.836591668108979,3086.41975308642,0.4444444444444444,4,0.1132660245302649
xrpl,2012-11-02,1.4949188482339508,3719.00826446281,0.4545454545454545,3,0.062413503848826
xrpl,2012-11-07,1.823829807603063,3074.7922437673133,0.3684210526315789,4,0.1221118721586399
xrpl,2012-11-15,1.5466316153937778,3518.5185185185187,0.4444444444444444,3,0.0265689450930389
xrpl,2012-11-22,1.5394910703001343,3550.0,0.45,3,0.0315183937923589
xrpl,2012-11-30,1.4958242288403438,3702.422145328721,0.4117647058823529,3,0.0617859418341708
xrpl,2012-12-06,1.2326602568158207,4629.62962962963,0.5555555555555556,3,0.2441973070679256
xrpl,2012-12-12,1.0,5000.0,0.5,2,0.0
xrpl,2012-12-19,0.9544340029249648,5312.5,0.625,2,0.0315839424019632
xrpl,2012-12-29,0.9709505944546686,5200.0,0.6,2,0.0201355135506888
xrpl,2013-01-05,0.9940302114769564,5041.322314049587,0.5454545454545454,2,0.0041379420832866
xrpl,2013-01-10,0.863120568566631,5918.367346938776,0.7142857142857143,2,0.094877591974688
xrpl,2013-01-15,1.271782221599798,4453.125,0.5,3,0.2170800274799459
xrpl,2013-01-22,0.9886994082884974,5078.125,0.5625,2,0.007832973283487
xrpl,2013-01-29,1.4833557549816874,3750.0,0.4166666666666667,3,0.0704284293351839
xrpl,2013-02-07,1.4926140680171256,3775.5102040816328,0.5,3,0.0640110557579285
xrpl,2013-02-16,0.961236604722876,5266.2721893491125,0.6153846153846154,2,0.0268687381452693
xrpl,2013-02-26,1.271782221599798,4453.125,0.5,3,0.2170800274799459
xrpl,2013-03-04,1.448815635725185,3877.551020408163,0.4285714285714285,3,0.0943698156140333
xrpl,2013-03-08,1.4937095464322434,3741.496598639456,0.4761904761904761,3,0.0632517279831253
xrpl,2013-03-12,0.9967916319816366,5022.222222222223,0.5333333333333333,2,0.0022238712461272
xrpl,2013-03-18,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
xrpl,2013-03-28,0.9852281360342516,5102.040816326531,0.5714285714285714,2,0.0102390758594736
xrpl,2013-04-07,1.4294732983598406,3955.555555555555,0.4666666666666667,3,0.1077769022242605
xrpl,2013-04-15,0.9910760598382222,5061.728395061728,0.5555555555555556,2,0.0061856039626219
xrpl,2013-04-23,1.0,5000.0,0.5,2,0.0
xrpl,2013-04-29,0.934068055375491,5450.0,0.65,2,0.0457005415253128
xrpl,2013-05-08,1.7273966735744792,3367.3469387755104,0.4285714285714285,4,0.1889542271231121
xrpl,2013-05-14,1.198117421130403,5000.000000000001,0.6428571428571429,3,0.2681405762318179
xrpl,2013-05-21,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
xrpl,2013-05-27,0.8366407419411673,6088.888888888889,0.7333333333333333,2,0.1132320091418444
