ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2011-01-03,1.7375406209461906,3785.43825450566,0.5087719298245614,7,0.741538766538085
zcash,2011-11-15,1.9320614587993992,3518.091332393524,0.5359477124183006,8,0.7402385888444974
zcash,2012-06-02,2.2719583840549578,2426.0939690935115,0.3881401617250674,8,0.5046399934226125
zcash,2012-12-24,1.949894154184325,2982.8330224056385,0.4035087719298245,6,0.4401958338648704
zcash,2013-09-13,1.966358199911,3035.0,0.425,7,0.5829345068160743
zcash,2014-03-18,0.8502469069401589,7321.594643189287,0.8503937007874016,5,1.0200916661087145
zcash,2014-08-07,1.106607295434582,6173.607967406066,0.7712765957446809,5,0.8423961856165534
zcash,2014-11-29,0.8544639473079882,7296.937524857752,0.8490028490028491,5,1.0171686364674466
zcash,2015-06-13,0.4598060406420828,8602.09783354573,0.9257425742574258,4,1.0675811004443994
zcash,2016-05-22,1.7709505944546688,4000.0,0.6,5,0.3819085009768876
zcash,2016-11-13,2.1556390622295662,2500.0,0.375,5,0.1152627741447918
zcash,2017-09-12,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2018-08-10,1.5,3750.0,0.5,3,0.0588915178281917
zcash,2019-08-28,1.971747257128181,3057.851239669422,0.4545454545454545,5,0.2427268603788961
zcash,2020-03-26,1.580000754875826,3786.8480725623576,0.4285714285714285,4,0.2911212925951265
zcash,2020-08-07,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2020-11-22,1.584962500721156,3333.333333333334,0.3333333333333333,3,0.0
zcash,2021-05-13,1.6171895725927152,3884.297520661157,0.5454545454545454,4,0.2653439684463072
zcash,2021-12-09,1.6676939256146854,3990.672153635116,0.4740740740740741,8,0.9234841991030698
zcash,2022-04-20,2.4961737103715618,2270.998156316367,0.3719806763285024,10,0.5723693234621402
zcash,2022-11-05,1.998109592958219,3065.269536674662,0.398876404494382,7,0.5609261182465438
zcash,2023-05-25,1.6108886653346062,4081.3772473367726,0.5524861878453039,6,0.6751765326553993
zcash,2024-07-26,2.0049125603720346,2962.372448979592,0.4196428571428571,6,0.4020599807369583
