ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2010-08-05,1.0381277136964968,6687.36303871439,0.8108108108108109,5,0.8898626146242312
zcash,2011-06-03,1.5481643570197758,3978.106068657668,0.5463917525773195,4,0.3131886020082323
zcash,2011-08-31,1.984592984875872,3009.6785880648004,0.4316546762589928,7,0.5702951170295563
zcash,2012-01-29,1.5597870974479775,4422.173616838179,0.6227544910179641,5,0.5282758835642543
zcash,2012-04-30,2.176462879754878,2564.07019315743,0.4101123595505618,6,0.2831503605325816
zcash,2012-07-06,2.333514987908483,2326.7738731241107,0.3678756476683937,8,0.4619722070166958
zcash,2012-10-13,2.0291787688867844,2748.9637581039424,0.4072164948453608,5,0.202918369928125
zcash,2013-03-06,1.7372071334342174,3591.9095776323616,0.4341463414634146,6,0.5876192426395026
zcash,2013-07-19,2.254868145211464,2289.150354019159,0.3010204081632653,7,0.3829546516675539
zcash,2013-11-07,1.3197669276007382,4766.916570549789,0.6127450980392157,5,0.6946451875713875
zcash,2014-02-02,1.0208431693550146,6513.360246059207,0.7941176470588235,5,0.9018433478017932
zcash,2014-04-30,0.5733966155282922,8398.28912509177,0.9152542372881356,5,1.2119896650380495
zcash,2014-07-09,0.7394796525684746,7783.503741673749,0.8795811518324608,5,1.0968696761748142
zcash,2014-09-05,1.3373334083891977,4949.890430971512,0.6594594594594595,4,0.4593254796262964
zcash,2014-10-31,1.1463481899201078,5968.2336557642375,0.754601226993865,5,0.8148498966509811
zcash,2014-12-27,0.4844759499780035,8680.398370303303,0.9308510638297872,5,1.273624773657746
zcash,2015-04-07,0.5166745078728171,8384.844131110294,0.9132947976878611,4,1.0281628827206504
zcash,2015-08-19,0.0,10000.0,1.0,1,0.0
zcash,2016-03-21,1.321606958388347,5294.117647058824,0.7058823529411765,4,0.4702262241046031
zcash,2016-07-24,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2016-10-05,0.9709505944546686,5200.0,0.6,2,0.0201355135506888
zcash,2016-12-22,1.584962500721156,3333.333333333334,0.3333333333333333,3,0.0
zcash,2017-05-23,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2018-01-02,,,0.0,0,0.0
zcash,2018-05-31,0.0,10000.0,1.0,1,0.0
zcash,2018-10-21,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2019-06-22,1.0,5000.0,0.5,2,0.0
zcash,2019-11-04,1.6577427265048887,3827.1604938271607,0.5555555555555556,4,0.2372346641492704
zcash,2020-02-11,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
zcash,2020-05-08,1.3663146570363986,4296.875,0.5625,3,0.1515551363856014
zcash,2020-07-15,0.863120568566631,5918.367346938776,0.7142857142857143,2,0.094877591974688
zcash,2020-08-30,1.0,5000.0,0.5,2,0.0
zcash,2020-10-24,0.0,10000.0,1.0,1,0.0
zcash,2020-12-21,1.0,5000.0,0.5,2,0.0
zcash,2021-03-24,1.4056390622295662,4062.5,0.5,3,0.1242975357987602
zcash,2021-07-02,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
zcash,2021-10-18,1.262490466471786,5572.657311000452,0.723404255319149,5,0.7343462051153716
zcash,2022-01-31,1.6180701935800872,4165.805785123968,0.5454545454545454,7,0.8243493564271909
zcash,2022-03-23,2.4701927308253038,2295.785639958377,0.3629032258064516,9,0.4850174505249887
zcash,2022-05-19,2.3655916192805178,2382.0583538975184,0.3855421686746988,8,0.4397383804193098
zcash,2022-09-06,1.9160818672497464,3259.375,0.45,6,0.4636327252218578
zcash,2023-01-04,1.9899227677422016,2973.760932944607,0.3775510204081632,6,0.4124501132355051
zcash,2023-04-09,1.5186280482840302,4221.165279429251,0.5603448275862069,5,0.5568051624467723
zcash,2023-07-09,1.7185939152926255,3860.355029585799,0.5384615384615384,6,0.6005209423154941
zcash,2024-02-25,2.0942677958750098,2948.870392390012,0.4655172413793103,6,0.3401236511798011
zcash,2024-12-24,1.5552033519424424,3463.6488340192045,0.3888888888888889,3,0.0206274700718294
zcash,2025-12-27,1.497718810079978,4893.827160493829,0.6666666666666666,6,0.7536198987495221
