ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2011-01-04,1.7320522192038543,3765.495867768595,0.4943181818181818,7,0.7453430367315654
zcash,2011-11-21,1.957591455160116,3453.9365548980936,0.5288461538461539,8,0.7225425438473612
zcash,2012-06-08,2.255496891213485,2470.574920778633,0.3936170212765957,8,0.5160502307734869
zcash,2013-01-04,1.962815822803777,2979.5887290700407,0.4005037783375315,7,0.5853898955204261
zcash,2013-09-21,1.9187563693731744,3171.650663008688,0.454320987654321,7,0.6159295814428606
zcash,2014-03-26,0.8192351246299437,7425.317730784074,0.8567774936061381,5,1.0415873955811796
zcash,2014-08-13,1.1567566108600724,5957.319248078075,0.7548209366391184,5,0.8076353290223635
zcash,2014-12-08,0.8333472255835299,7361.922651441468,0.8528610354223434,5,1.0318056325934235
zcash,2015-10-06,1.0216375995891516,7137.818090199042,0.8412698412698413,9,1.489079355626969
zcash,2016-09-29,1.4591479170272448,3888.888888888889,0.5,3,0.0872080239607579
zcash,2017-06-04,0.0,10000.0,1.0,1,0.0
zcash,2018-06-02,0.0,10000.0,1.0,1,0.0
zcash,2019-06-14,0.4394969869215134,8347.107438016528,0.9090909090909092,2,0.3885110832107071
zcash,2020-02-05,0.5032583347756457,8024.691358024691,0.8888888888888888,2,0.3443150847169134
zcash,2020-06-25,1.2406705316766886,4876.033057851239,0.6363636363636364,3,0.2386450076326048
zcash,2020-09-26,1.521928094887362,3600.0,0.4,3,0.0436921206819655
zcash,2020-12-29,1.0,5000.0,0.5,2,0.0
zcash,2021-05-19,0.4394969869215134,8347.107438016528,0.9090909090909092,2,0.3885110832107071
zcash,2021-11-18,0.3793658107592192,8798.347107438018,0.9363636363636364,3,0.8356559465395191
zcash,2022-03-30,0.6404865667189117,8141.13512041781,0.900497512437811,5,1.1654864545263677
zcash,2022-08-10,0.0730661193138456,9824.57514292427,0.991150442477876,2,0.6425016059630967
zcash,2023-02-02,0.5579049035782166,8361.71875,0.9125,5,1.2227277014982914
zcash,2023-06-23,0.483598866946387,8713.367700021183,0.9327731092436976,5,1.2742327212882278
zcash,2024-06-30,0.0,10000.0,1.0,1,0.0
