ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2013-01-08,1.5813829039487055,3944.636678200692,0.4411764705882353,5,0.5133068111763566
zcash,2013-02-01,1.3643312148303417,4855.371900826446,0.6590909090909091,4,0.4406120262103143
zcash,2013-03-13,1.4529532378983614,4122.287968441815,0.4871794871794871,4,0.3791839207851979
zcash,2013-04-06,1.6227469921010234,3827.571845064557,0.5102040816326531,5,0.4846354100971441
zcash,2013-04-25,1.7955120564049611,3228.1393819855366,0.4102564102564102,5,0.3648837928756122
zcash,2013-05-17,2.209831317876851,2408.1632653061224,0.3428571428571428,6,0.2600211217286476
zcash,2013-06-15,1.8037841898822864,3119.092627599244,0.3695652173913043,5,0.3591499868785887
zcash,2013-07-23,2.138658198818258,2631.5789473684217,0.3947368421052631,6,0.3093545685357688
zcash,2013-08-23,2.08760801559319,2720.9876543209875,0.4222222222222222,5,0.162418302311338
zcash,2013-09-16,2.115507421131308,2597.65625,0.375,5,0.1430799080232935
zcash,2013-10-09,1.4855490787134409,4103.703703703704,0.5111111111111111,4,0.3565902056262448
zcash,2013-10-23,1.3437001611284916,4478.458049886621,0.5476190476190477,4,0.4549123829157326
zcash,2013-11-05,1.3370086840838196,4803.078315980082,0.6382978723404256,4,0.4595505613630284
zcash,2013-11-23,0.6311718053929063,7814.508723599632,0.8787878787878788,3,0.6611173313110862
zcash,2013-12-09,1.0086232677764626,5675.675675675676,0.7027027027027027,3,0.3994879143616957
zcash,2013-12-28,0.3122195332575714,9121.90082644628,0.9545454545454546,3,0.8821981994748821
zcash,2014-01-16,0.8438664896060322,7251.808021038791,0.8461538461538461,4,0.8013706830804511
zcash,2014-02-01,1.031687083026442,6575.0,0.8,5,0.894326919614208
zcash,2014-02-20,1.30008539463148,4991.076740035694,0.6585365853658537,4,0.4851438353439163
zcash,2014-03-08,1.0054359543217828,5662.5,0.7,3,0.4016971916963681
zcash,2014-03-24,0.3033748360864139,8977.35573411249,0.945945945945946,2,0.4828637682738119
