ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2010-03-29,1.7579152397194655,3145.8215167161607,0.3880185197506174,5,0.3909439203591928
zcash,2010-12-13,1.2379921788608963,5384.549930204109,0.6836989373111046,22,2.232931665025622
zcash,2011-05-12,2.2868403687241927,2382.7369388483544,0.2859962000299534,32,1.880618948827886
zcash,2011-06-25,0.9926455025733444,7286.028724535849,0.8507536423717597,20,2.3076828421497675
zcash,2011-08-01,1.8574198632984849,4939.476892835648,0.6914842251927878,29,2.07983048862509
zcash,2011-10-01,1.9369932795048737,3601.6679061648656,0.491282984698685,24,1.83543239989558
zcash,2011-12-24,1.6950037846428831,3886.462323610754,0.4499224025837842,18,1.7154846635325134
zcash,2012-03-06,2.0696466223763563,3184.536324761107,0.4920170967789316,17,1.3986436230006305
zcash,2012-04-17,2.1556742491822045,2922.8260861047584,0.4443747505274562,17,1.339013816029894
zcash,2012-05-12,2.0922577099614514,3137.540278104828,0.4651733988306591,12,1.0346641171234128
zcash,2012-06-11,2.298219968809652,2383.4320698636952,0.2785555345351027,19,1.351434287479465
zcash,2012-07-30,1.5825605400949134,4187.2780096280885,0.5255594776267198,17,1.7362659676240029
zcash,2012-09-13,2.059566504669675,3123.7397073065576,0.4498270910263173,17,1.4056306281687283
zcash,2012-11-12,1.72414764368495,4285.30270292036,0.6141606358232101,26,2.0630084599321856
zcash,2013-01-28,1.940753836703621,3307.2339475337167,0.3973498457735007,22,1.745814403286304
zcash,2013-04-11,1.945686658297616,3321.470208435592,0.4411446249033256,21,1.695875216271329
zcash,2013-06-09,2.6302301473527945,2311.578477553704,0.4082263118407697,33,1.6733709506051213
zcash,2013-08-28,2.045026434621297,3256.2263463937056,0.3996296107514824,26,1.840592230693172
zcash,2013-10-19,2.5193785410029164,2363.932610536984,0.4019804269091469,19,1.1981388467070408
zcash,2013-11-27,0.6089427207275415,8353.473956978049,0.912648951761932,27,2.8737499360095304
zcash,2014-01-11,0.274157165218392,9426.568370386363,0.9708278907756422,22,2.9010111872568816
zcash,2014-02-24,0.6212532200533643,8458.034637186323,0.91846654310247,39,3.23294172823587
zcash,2014-04-07,0.465386532731099,8980.742597941333,0.947382546672004,45,3.4840811267371894
zcash,2014-05-23,1.9883467080234265,4526.353551060442,0.6566352551761407,37,2.2327009980021364
zcash,2014-06-25,2.414657309615805,3085.721412917385,0.509114797175234,26,1.5843836318428233
zcash,2014-07-23,2.3438304570743003,3125.741360901606,0.5094939583901154,33,1.8718880884349007
zcash,2014-08-23,0.6411188241917942,8319.41407136207,0.910874493770225,25,2.774486119475753
zcash,2014-09-19,1.9190742082334653,3672.818844002594,0.5387512505149179,27,1.965635989281994
zcash,2014-10-17,2.191854620816968,3367.9984924707187,0.5266647566815372,21,1.525244587106854
zcash,2014-11-14,2.327785159638589,3027.723381384553,0.3864378575143006,37,1.9974201922914547
zcash,2014-12-10,1.918287775042621,3990.296969014023,0.5633698760724499,31,2.104331441711742
