ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
zcash,2010-08-06,1.6113597158885908,3600.11004954338,0.4731119682486444,20,1.8788228296179397
zcash,2011-06-05,2.314067926885639,2281.487552689323,0.3087348659379442,30,1.7972077225171776
zcash,2011-09-06,1.9869169148175487,3880.4475793158927,0.5556375575067422,41,2.336346209191659
zcash,2012-02-04,1.865287461051484,3528.35027748452,0.4553622045968695,24,1.8851350857862903
zcash,2012-05-03,2.362290587943197,2510.881942652331,0.3983568238905944,21,1.4071073770273004
zcash,2012-07-13,1.945483429607112,3192.088660893047,0.41482375090754,23,1.786987861870887
zcash,2012-10-25,1.9240926880562947,3728.595264205969,0.5603477779045322,30,2.067517959799929
zcash,2013-03-15,2.2479150415406277,2549.9006302933785,0.3421886214135004,32,1.9075999296175488
zcash,2013-07-29,2.812386535785529,1897.6720367442567,0.2811088666633821,39,1.7141638482051542
zcash,2013-11-13,1.0019377544547654,7244.145400328432,0.8481159752583336,36,2.889028608859227
zcash,2014-02-08,0.4367312696116901,9044.93730728314,0.9507758103450682,52,3.648524670387718
zcash,2014-05-12,0.6181792272218043,8616.619438818294,0.9277904747148032,55,3.5788439968029504
zcash,2014-07-15,2.661772996561351,2296.930664314216,0.3457289406194516,39,1.8185611982725485
zcash,2014-09-11,0.7660477652951425,7633.989076974774,0.8677202094042177,37,3.0799340639556494
zcash,2014-11-07,2.1942877091923743,3281.1295888928585,0.4741435035552682,37,2.0899535736801877
zcash,2015-01-09,2.0300757462580674,3898.46360349202,0.5641795452308298,41,2.3064307868624017
zcash,2015-04-27,1.7361011345697706,4447.622875186737,0.6315050904064607,31,2.230613597891188
zcash,2016-03-16,2.356864542929334,2915.4381770663026,0.4796270018244476,21,1.4108684248302512
zcash,2016-08-27,1.9233047875290583,3165.3504396397875,0.4367996276927975,11,1.064761981965159
zcash,2016-10-31,2.142819489795872,2939.892681324316,0.3759846418722289,14,1.15376804181435
zcash,2017-02-26,1.3724457817794142,4302.511796049092,0.4919766087376013,10,1.3512781688822548
zcash,2017-09-10,1.7748614466160308,3412.997378857303,0.4168462215439841,18,1.6601315502897165
zcash,2018-03-30,1.7904835846414824,3685.5164228911017,0.4597703076536172,16,1.5315200737066734
zcash,2018-08-04,1.91673292550184,3528.7891368961464,0.486575847652959,19,1.6158609559684247
zcash,2019-03-01,2.7919937573820173,2236.1198664193,0.409829382147298,25,1.2836132237978877
zcash,2019-09-27,2.0033734761414173,3297.3424394692697,0.4286528206141083,13,1.1763166808655363
zcash,2020-01-02,2.4636200427786648,2386.9594475588656,0.3183476442585754,18,1.1827204712731614
zcash,2020-03-10,2.552594381312335,2172.1186625569603,0.3126087480834496,15,0.9387266025824068
zcash,2020-05-27,3.1815033713161687,1365.9084578521367,0.2146743035454004,19,0.7391888873966778
zcash,2020-07-24,1.7639931792674128,4851.048312824596,0.6821748574531632,15,1.485343302366028
zcash,2020-09-03,2.661157295811134,1850.00665205232,0.269714274577064,18,1.0457980812781489
zcash,2020-10-20,2.489917036429841,2393.617747662594,0.3590784831951361,15,0.9821712274726908
zcash,2020-11-25,1.7515613604717817,4699.842539930684,0.669124657673192,14,1.4249675110265014
zcash,2021-02-01,2.6973151699582587,2051.6089397887536,0.3015061096902529,17,0.9635769389180784
zcash,2021-04-09,2.455162838616083,2262.462548542136,0.3098135851470062,10,0.6007958935917561
zcash,2021-06-28,1.7998043608080203,3776.74269977254,0.5624880107423749,8,0.8319122234262623
zcash,2021-09-28,1.3490392680997645,5677.189673373771,0.7402022670196158,13,1.629866592313533
zcash,2022-01-08,1.280646785956979,5286.907549658981,0.6893868358556869,16,1.8849120132605452
zcash,2022-03-11,1.4602767129532137,4858.335321860318,0.661358261897724,13,1.5527626710406723
zcash,2022-04-19,1.150805759544339,6203.5173779477855,0.7738649889474579,16,1.974910954639476
zcash,2022-06-25,1.40982511567975,4306.317732586387,0.5106922157301858,11,1.4206789687823531
zcash,2022-09-24,1.2076119104388472,5806.449793057809,0.7393905031892275,11,1.560842481867074
zcash,2022-12-25,1.4403143264488207,4263.861021456072,0.5087447203395526,8,1.081091727181739
zcash,2023-03-14,1.6157070018776296,4393.990452273624,0.6262636992971088,11,1.2779725198359295
zcash,2023-05-10,1.651806521304363,3932.287185502641,0.5528765263395065,9,1.052279544263569
zcash,2023-08-06,1.0994132230251543,5963.592098108019,0.7536286941940893,6,1.029704293417847
zcash,2024-02-22,0.79467880216068,7655.874296019251,0.8718799977940771,8,1.528612170511406
zcash,2024-11-07,0.8149492184484037,7424.642793957168,0.8574409579343565,7,1.3810303959882713
zcash,2025-10-14,0.8565056181769176,6532.430705160487,0.7829317331616886,7,1.3522256946822293
