ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
cardano,2019-08-20,0.2150612589302146,9436.02071005917,0.971153846153846,3,0.9495431833929592
cardano,2019-12-13,0.1783173925952789,9477.50101346786,0.9731543624161074,2,0.5695469826377269
cardano,2020-03-15,0.0553284850379546,9874.21887518026,0.9936708860759492,2,0.6547963971512339
cardano,2020-05-08,0.0533614338981447,9879.522497704316,0.993939393939394,2,0.6561598531028103
cardano,2020-06-26,0.0,10000.0,1.0,1,0.0
cardano,2020-08-12,0.0,10000.0,1.0,1,0.0
cardano,2020-10-29,0.1598064592229104,9606.222222222224,0.98,3,0.9878428920224815
cardano,2021-01-20,0.0,10000.0,1.0,1,0.0
cardano,2021-05-16,0.056220358390271,9871.800208116549,0.9935483870967742,2,0.6541781976516593
cardano,2021-08-14,0.1330396486106989,9636.488340192043,0.9814814814814816,2,0.6009311232227535
cardano,2021-12-23,0.0553284850379546,9874.21887518026,0.9936708860759492,2,0.6547963971512339
cardano,2022-05-06,0.0,10000.0,1.0,1,0.0
cardano,2022-08-18,0.0594318472032587,9863.020214030916,0.993103448275862,2,0.651952163235537
cardano,2023-01-05,0.0638536854612208,9850.754706314658,0.9924812030075189,2,0.6488871785141385
cardano,2023-03-30,0.0,10000.0,1.0,1,0.0
cardano,2023-05-28,0.0,10000.0,1.0,1,0.0
cardano,2023-11-05,0.0,10000.0,1.0,1,0.0
cardano,2024-05-07,0.0,10000.0,1.0,1,0.0
cardano,2024-12-04,0.0950172456710763,9759.071980963712,0.9878048780487804,2,0.627286244618467
cardano,2025-06-17,0.0,10000.0,1.0,1,0.0
cardano,2026-01-29,0.0,10000.0,1.0,1,0.0
