ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
cardano,2019-06-29,1.5566567074628228,3469.3877551020405,0.4285714285714285,3,0.0196200807905263
cardano,2019-07-26,,,0.0,0,0.0
cardano,2019-08-25,1.5,3750.0,0.5,3,0.0588915178281917
cardano,2019-09-24,0.0,10000.0,1.0,1,0.0
cardano,2019-11-02,0.0,10000.0,1.0,1,0.0
cardano,2019-11-29,2.0,2500.0,0.25,4,0.0
cardano,2019-12-20,0.0,10000.0,1.0,1,0.0
cardano,2020-01-28,,,0.0,0,0.0
cardano,2020-02-24,,,0.0,0,0.0
cardano,2020-03-17,,,0.0,0,0.0
cardano,2020-04-05,0.0,10000.0,1.0,1,0.0
cardano,2020-04-22,,,0.0,0,0.0
cardano,2020-05-06,,,0.0,0,0.0
cardano,2020-05-13,,,0.0,0,0.0
cardano,2020-05-29,1.0,5000.0,0.5,2,0.0
cardano,2020-06-16,,,0.0,0,0.0
cardano,2020-07-02,,,0.0,0,0.0
cardano,2020-07-13,,,0.0,0,0.0
cardano,2020-07-23,1.061278124459133,5937.5,0.75,3,0.3629903489093151
cardano,2020-08-05,,,0.0,0,0.0
cardano,2020-08-29,,,0.0,0,0.0
cardano,2020-09-26,0.0,10000.0,1.0,1,0.0
cardano,2020-10-22,0.0,10000.0,1.0,1,0.0
cardano,2020-11-12,0.0,10000.0,1.0,1,0.0
cardano,2020-11-26,,,0.0,0,0.0
cardano,2020-12-09,1.0,5000.0,0.5,2,0.0
cardano,2021-01-21,1.584962500721156,3333.333333333334,0.3333333333333333,3,0.0
cardano,2021-03-02,,,0.0,0,0.0
cardano,2021-04-06,1.521928094887362,3600.0,0.4,3,0.0436921206819655
cardano,2021-05-16,1.0,5000.0,0.5,2,0.0
cardano,2021-06-02,0.0,10000.0,1.0,1,0.0
cardano,2021-06-20,0.0,10000.0,1.0,1,0.0
cardano,2021-07-18,0.0,10000.0,1.0,1,0.0
cardano,2021-08-09,1.5,3750.0,0.5,3,0.0588915178281917
cardano,2021-09-05,1.0,5000.0,0.5,2,0.0
cardano,2021-10-12,0.0,10000.0,1.0,1,0.0
cardano,2021-11-27,1.584962500721156,3333.333333333334,0.3333333333333333,3,0.0
cardano,2022-01-15,1.224394445405986,5061.728395061729,0.6666666666666666,3,0.2499267309416925
cardano,2022-02-24,0.9709505944546686,5200.0,0.6,2,0.0201355135506888
cardano,2022-04-03,0.0,10000.0,1.0,1,0.0
cardano,2022-05-01,0.0,10000.0,1.0,1,0.0
cardano,2022-05-22,1.0957952550009338,5702.479338842976,0.7272727272727273,3,0.3390648971932464
cardano,2022-06-05,0.0,10000.0,1.0,1,0.0
cardano,2022-06-25,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
cardano,2022-07-30,,,0.0,0,0.0
cardano,2022-09-09,1.0,5000.0,0.5,2,0.0
cardano,2022-10-18,0.0,10000.0,1.0,1,0.0
cardano,2022-11-22,1.224394445405986,5061.728395061729,0.6666666666666666,3,0.2499267309416925
cardano,2022-12-26,0.9986359641585718,5009.45179584121,0.5217391304347826,2,0.0009454775976686
cardano,2023-01-14,1.5077577608066894,4201.183431952663,0.5769230769230769,4,0.3411963202493575
cardano,2023-02-01,2.3248629576173565,2244.897959183674,0.2857142857142857,6,0.1802872649673287
cardano,2023-03-01,1.7489992230622806,3281.25,0.4375,4,0.1739804808527358
cardano,2023-03-14,1.7882057053883185,4229.024943310656,0.6190476190476191,7,0.7064204061041922
cardano,2023-04-01,1.9993073294931036,3988.657844990548,0.6086956521739131,8,0.6936273031688583
cardano,2023-04-12,1.8740217065543323,4467.455621301776,0.6538461538461539,8,0.7804686794735636
cardano,2023-04-22,1.2958363892911635,4387.755102040816,0.5,3,0.2004069489639598
cardano,2023-05-04,2.5617062775743134,2448.0,0.44,9,0.4215850936128709
cardano,2023-05-13,2.75,1979.1666666666663,0.375,9,0.2910698307963698
cardano,2023-05-27,2.211510777487775,2672.0,0.44,6,0.2588570090344709
cardano,2023-06-13,2.320473501141487,2362.948960302457,0.3043478260869565,7,0.3374804841750268
cardano,2023-07-10,3.020333891495689,1533.516988062443,0.2727272727272727,11,0.3043593515584857
cardano,2023-08-24,3.328184311787949,1217.4817898022889,0.2258064516129032,13,0.2580277853618776
cardano,2023-10-08,3.104903431396321,1301.775147928994,0.1923076923076923,10,0.1504300336107855
cardano,2023-11-20,3.368042422572715,1111.111111111111,0.1904761904761904,12,0.1503575405754344
cardano,2023-12-28,2.5758841169419155,2009.512485136742,0.3103448275862069,8,0.2939747285724027
cardano,2024-02-15,2.152721738101325,3194.7069943289225,0.5217391304347826,7,0.4537571457602746
cardano,2024-03-14,2.628212945841001,1950.0,0.3,8,0.2577031483589974
cardano,2024-04-13,2.8505377798848195,1777.7777777777774,0.3,10,0.3267428677872772
cardano,2024-05-09,2.546439344671016,2250.0,0.4,8,0.3143842894542067
cardano,2024-06-07,2.5670314951575843,2117.3469387755104,0.3571428571428571,8,0.3001108984027756
cardano,2024-08-04,2.942495522291784,1455.5765595463135,0.217391304347826,9,0.1576421022494062
cardano,2024-09-12,2.974937501201927,1419.7530864197531,0.2222222222222222,9,0.1351550360360547
cardano,2024-10-21,2.2096801756712035,2665.406427221172,0.4347826086956521,6,0.2601258855223559
cardano,2024-12-13,2.2810361125534238,2592.5925925925926,0.4444444444444444,6,0.2106657190562314
cardano,2025-01-29,2.378783493486176,2142.857142857143,0.2857142857142857,6,0.1429123975555753
cardano,2025-02-27,2.692380602454975,1938.7755102040817,0.3571428571428571,8,0.2132255180938831
cardano,2025-03-30,2.6887218755408666,1666.6666666666663,0.25,7,0.082230161714313
cardano,2025-05-02,3.218974999433378,1202.938475665749,0.1818181818181818,11,0.1666718276481732
cardano,2025-06-17,3.3034651896016465,1104.0,0.16,11,0.1081076905480635
cardano,2025-07-23,2.063865121950854,2650.0,0.35,5,0.1788756220978581
cardano,2025-09-20,2.263809173883546,2448.9795918367354,0.3571428571428571,6,0.2226065230249359
cardano,2025-11-09,2.1180782093497093,2561.9834710743808,0.3636363636363636,5,0.1412979734178917
cardano,2025-12-24,2.629249223856035,2299.168975069252,0.4210526315789473,9,0.3747678908309846
cardano,2026-02-16,2.693020192448045,1904.0,0.28,9,0.3305652237498553
cardano,2026-03-18,2.692380602454975,1938.7755102040817,0.3571428571428571,8,0.2132255180938831
cardano,2026-04-22,2.6514064829237944,2016.460905349794,0.3333333333333333,9,0.3594096491792309
cardano,2026-05-26,2.1258145836939115,2500.0,0.3333333333333333,5,0.1359355273534518
