ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
cardano,2019-07-22,2.664318010355133,1964.8965099743668,0.2639761212995625,17,0.9864488270634718
cardano,2019-09-17,2.0613696611323524,3191.2019132159394,0.4871292802903673,14,1.2102247609095582
cardano,2019-11-18,2.016957585293104,3442.3199222299386,0.5039529460081846,16,1.3745402586848716
cardano,2020-01-06,2.31801497039394,2701.501239275841,0.4426348875027305,15,1.101324659877905
cardano,2020-02-26,2.4683328707032604,2630.918111949908,0.4371919285274183,19,1.23352100915504
cardano,2020-04-02,1.556225177474443,4193.345864316659,0.4966925994485508,18,1.8116786638133544
cardano,2020-04-30,2.0917533845839245,3151.1521361052,0.4908326766482795,13,1.1150563965104665
cardano,2020-05-16,2.00836831318455,3251.405259778819,0.4924088276725622,15,1.3159553672924065
cardano,2020-06-13,2.126784051928127,3188.7362086412604,0.4941494825987823,20,1.5215579043001537
cardano,2020-07-09,2.216323956162832,2989.469074879768,0.4814370402114135,17,1.296974642634486
cardano,2020-07-27,2.205881191637429,2643.280057136584,0.3694249126891734,18,1.3613714292624683
cardano,2020-08-28,1.7207528950005255,4596.501990125756,0.653642698589745,15,1.5153151834922316
cardano,2020-10-10,2.334433573891097,2983.4847993527983,0.4894908664074536,16,1.1544826722926906
cardano,2020-11-16,1.807677038439362,3743.2552738365766,0.4944294325504053,14,1.386071087058063
cardano,2020-12-16,2.1573949523888696,3216.4226099270822,0.4918963277029337,16,1.277196493637179
cardano,2021-02-23,2.179715179545375,3048.61645832778,0.4806085840731139,14,1.1281938984896664
cardano,2021-04-23,2.361800719490367,2933.4565311558717,0.4886358957466957,20,1.358656763794793
cardano,2021-06-09,1.8869943158820848,3405.2275551116127,0.4705460028000143,14,1.3310925398289482
cardano,2021-07-21,1.9011006852429984,3606.2801516986574,0.4885231779759875,20,1.6779896936172267
cardano,2021-09-08,2.380609194096785,2830.2166210160312,0.4593731452957635,21,1.3944098868201524
cardano,2021-11-12,2.523869985337102,2936.116173055184,0.4985319407742963,21,1.2951090732871402
cardano,2022-02-02,1.8537022763663704,3766.130282245637,0.4814947138169887,21,1.759633931262521
cardano,2022-04-11,2.3302296533006994,2667.56594595484,0.4288149882903981,13,0.949757243218978
cardano,2022-05-30,1.9911331412822,3134.216942456555,0.4542929178555792,16,1.3924403992405563
cardano,2022-07-11,2.3823669371256524,2732.703120948109,0.4668116702917573,17,1.1818824185283374
cardano,2022-09-25,2.518720798910748,2776.430528244618,0.4804964539007092,17,1.087369123673538
cardano,2022-12-07,2.40123405171732,2847.069594037377,0.4676888259101057,17,1.1688047312438226
cardano,2023-02-02,1.8408389850675784,4301.885469291809,0.6282918249583735,14,1.363084977250835
cardano,2023-03-14,2.376912433978332,2454.5742863836726,0.3739448032315023,16,1.1250385701898231
cardano,2023-04-15,2.3884448043262703,2700.372972914125,0.4641041245411178,13,0.9094055754197324
cardano,2023-05-10,1.6460407823369267,3757.324520150462,0.4682940308914301,15,1.5671016737386825
cardano,2023-06-14,2.0675026350920764,3191.781905966966,0.4875655081503392,17,1.4001297217418855
cardano,2023-09-10,2.0830137729408675,3591.676742243729,0.5340209581454718,24,1.7342187065664485
cardano,2023-12-30,2.6983798083713157,2545.1861185069583,0.463317948336187,19,1.074064622913978
cardano,2024-03-28,2.394042039027706,3260.7279230918093,0.5428925421158718,21,1.3850989482293858
cardano,2024-06-15,1.4624994213210163,4323.205039842984,0.509806577505469,19,1.9307116287072257
cardano,2024-10-03,1.5554888152950952,3685.242020591692,0.4869117854931208,16,1.6944060355254569
cardano,2025-02-03,1.1060105368240534,4880.914931696791,0.508544619520997,10,1.5359570077248614
cardano,2025-04-29,1.9804194150356595,3647.771746972932,0.5615111580253579,15,1.335328067244066
cardano,2025-08-04,1.8248989662099584,3778.553322052288,0.4751185448511491,22,1.8261188801231247
cardano,2025-12-09,2.2867285282367917,2723.2988980921573,0.4381370057654999,17,1.248173912002891
cardano,2026-03-20,1.7394718109124174,3853.072861513368,0.5546219168971475,19,1.738728997768995
