ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
cardano,2019-10-16,2.6986475338668936,2164.922215708754,0.3757593754253121,23,1.2649342865042636
cardano,2020-04-11,2.3337595474707187,2976.679261495776,0.4883569220817882,26,1.6404576875872996
cardano,2020-07-20,2.3951460703868466,2927.67095286012,0.4946693433644532,30,1.7410086359442796
cardano,2020-12-09,2.444372235199384,2891.9110229857456,0.4895121555038172,26,1.5637868149540186
cardano,2021-06-30,2.314045004995024,2960.143395874918,0.4771981061505315,39,2.059587875228521
cardano,2022-02-28,2.3862541234691688,2962.748440547265,0.4630134229875999,32,1.8117105850175284
cardano,2022-10-27,2.290731714807688,3660.542051429336,0.5767899923886881,33,1.9086933319282835
cardano,2023-04-28,2.286240819336037,2997.99473165664,0.4650425354177677,29,1.782594451982641
cardano,2024-02-05,1.8143149442187645,3914.191023446664,0.5111914172593435,31,2.1763999162521355
cardano,2025-03-11,1.5993394975904027,3857.978360825518,0.4877957069546787,32,2.3571582392867803
