ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
cardano,2019-07-20,2.5725586722712754,2308.7171119771783,0.3629267971380818,17,1.0500515535463455
cardano,2019-10-05,1.904637159138572,3838.0429448378177,0.5550095792237281,16,1.452394845393176
cardano,2019-12-18,2.659467613998301,1973.647042694087,0.3146305710632193,16,0.929186243806374
cardano,2020-02-29,2.901603893600349,1792.7201962886147,0.2544895569002537,20,0.98449371560315
cardano,2020-04-18,2.132491438323845,2991.894051553304,0.4672082548365194,22,1.6129120253159197
cardano,2020-05-18,2.1098516498395994,3252.4926569749678,0.4901445466491458,26,1.7956588155354147
cardano,2020-06-27,2.0450842442138,3504.709055222366,0.4962890281027499,23,1.7179498380447884
cardano,2020-07-27,2.5539163281092807,2370.249663719397,0.3789023536153144,24,1.4078139281329884
cardano,2020-09-18,2.48817315203312,2645.133092937879,0.4318358531317494,24,1.4533836252712362
cardano,2020-11-14,2.03215888257023,4209.376904188421,0.6307915355666605,22,1.682457253454912
cardano,2021-01-10,3.129667268528133,1972.4504860654768,0.3540285568587455,34,1.357040481345141
cardano,2021-04-17,2.976975363091092,1736.2213064814994,0.3104062221805744,27,1.2323547864813198
cardano,2021-06-17,1.8295224277243016,4076.375774868279,0.6037405282291621,23,1.8673659033808632
cardano,2021-08-17,3.000184240804792,1793.389107696281,0.3192897727272727,29,1.287726582312252
cardano,2021-11-16,2.7962067426543,2115.569050427687,0.3378525010433434,41,1.7753892467707708
cardano,2022-03-05,2.970694096462194,1604.384142879809,0.2806828247040824,27,1.2367086287354851
cardano,2022-05-16,2.017819664088136,3257.6581646584427,0.4260445603492261,21,1.6458764266823165
cardano,2022-07-06,2.655136246617454,1993.4774272181885,0.3239630322367697,25,1.3784756215227956
cardano,2022-10-07,3.231210816849296,1583.8676662398773,0.2718938607450159,28,1.0924998426813168
cardano,2022-12-29,1.512997348309297,5628.442511258816,0.7406869353808694,23,2.086764369753887
cardano,2023-02-20,2.1755892360083178,3300.4668198103423,0.5251067925101727,19,1.436435434170709
cardano,2023-04-03,2.5257758903498457,2227.871868028826,0.3335747625945598,23,1.3847597788068688
cardano,2023-04-30,1.297340751256819,5900.297518754924,0.7462280060965162,20,2.096484189594806
cardano,2023-05-31,1.268094945190927,5902.147933424315,0.754374190472905,22,2.2120660174169067
cardano,2023-08-13,2.67368955303044,2807.672029932862,0.4965639253062811,25,1.365615449492572
cardano,2023-11-29,3.244980104225217,1384.4044450013089,0.199852924538975,22,0.841793643141489
cardano,2024-03-07,0.7129086920354921,8318.879050959076,0.9114114481137212,23,2.6413435660480693
cardano,2024-05-17,3.274999323362476,1409.613602548869,0.2414169723447224,23,0.8654376686047213
cardano,2024-09-02,1.755797335960294,3424.510711252456,0.4645363833216483,25,2.001849851812659
cardano,2024-12-24,1.1477462818727158,4840.964715510854,0.5131792306252889,18,2.094814658617932
cardano,2025-03-22,1.136314793735774,6400.357503854191,0.7880894632350985,22,2.3034090578518085
cardano,2025-06-24,2.628681946302683,2836.2563572450085,0.4984236986834064,23,1.313430736260615
cardano,2025-10-25,2.3204597959353133,3258.176747411663,0.5274557290324797,31,1.825567039329878
cardano,2026-02-21,2.7710926279041783,2326.9996199190214,0.4321308777484118,24,1.2572787882457146
