ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
polkadot,2018-04-24,1.8275858229902904,3279.225346200853,0.3967619359121124,12,1.2181206893509535
polkadot,2019-01-03,2.3626975271178763,2165.661422745723,0.2646021494479802,17,1.1955162146185052
polkadot,2019-07-18,2.3263649644970386,2672.2537284418977,0.3820688740995356,25,1.6063625087736408
polkadot,2019-12-17,1.8891994947341983,3243.0156076110893,0.4313247816193202,20,1.6862389702637084
polkadot,2020-04-14,0.0965247775337292,9779.724362445944,0.9888828845840926,4,1.3193884837182102
polkadot,2020-08-02,0.0942687613314686,9784.684285149631,0.9891307177857352,7,1.880568022923527
polkadot,2020-12-29,0.0231004009909719,9959.387705724444,0.9979662484674008,3,1.0826003108514133
polkadot,2021-05-01,0.8904811595997254,5739.713880762526,0.6923166504443291,2,0.0759126754416449
polkadot,2021-09-03,0.0,10000.0,1.0,1,0.0
polkadot,2022-01-03,1.0006467674620203,5000.247188015098,0.5061484298796197,3,0.4050168030653873
polkadot,2022-05-06,0.0151811044115198,9972.921483805432,0.9986443021846546,3,1.0880895489474784
polkadot,2022-09-25,0.0619107089416411,9856.168979593416,0.9927559730532658,2,0.6502339472105793
polkadot,2023-02-07,0.0065427688526913,9989.738708539586,0.9994866897085952,3,1.094077186884811
polkadot,2023-06-02,0.0014607838112223,9998.018624945147,0.9999009214306944,2,0.692134642379789
polkadot,2023-10-08,0.9755168106497016,5169.13476366262,0.5919679320177091,3,0.4224355617774391
polkadot,2024-03-10,0.9019536258204924,5664.064756596675,0.6822175563161622,2,0.0679605678266511
polkadot,2024-04-12,0.6566771645421613,7183.927723511984,0.8304487648268627,2,0.2379732554194469
polkadot,2024-08-24,0.0006226695884088,9999.226574888042,0.9999613272488204,2,0.6927155788903192
polkadot,2025-04-02,0.0,10000.0,1.0,1,0.0
polkadot,2026-01-18,0.0,10000.0,1.0,1,0.0
