ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
polkadot,2021-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2021-04-24,0.3659236509002231,8698.0,0.93,2,0.439508233638254
polkadot,2021-05-08,0.1414405425418206,9608.0,0.98,2,0.5951080672802133
polkadot,2021-05-21,0.0,10000.0,1.0,1,0.0
polkadot,2021-06-01,0.0,10000.0,1.0,1,0.0
polkadot,2021-06-11,0.0,10000.0,1.0,1,0.0
polkadot,2021-06-20,0.0,10000.0,1.0,1,0.0
polkadot,2021-07-04,0.0,10000.0,1.0,1,0.0
polkadot,2021-07-18,0.0,10000.0,1.0,1,0.0
polkadot,2021-08-02,0.0,10000.0,1.0,1,0.0
polkadot,2021-08-16,0.0,10000.0,1.0,1,0.0
polkadot,2021-08-31,0.0,10000.0,1.0,1,0.0
polkadot,2021-09-13,0.0,10000.0,1.0,1,0.0
polkadot,2021-09-25,0.0,10000.0,1.0,1,0.0
polkadot,2021-10-03,0.0,10000.0,1.0,1,0.0
polkadot,2021-10-12,0.0,10000.0,1.0,1,0.0
polkadot,2021-10-29,0.0,10000.0,1.0,1,0.0
polkadot,2021-11-11,0.0,10000.0,1.0,1,0.0
polkadot,2021-11-21,0.0,10000.0,1.0,1,0.0
polkadot,2021-12-02,0.3659236509002231,8698.0,0.93,2,0.439508233638254
polkadot,2021-12-12,0.0,10000.0,1.0,1,0.0
polkadot,2021-12-22,0.0,10000.0,1.0,1,0.0
polkadot,2022-01-07,0.0,10000.0,1.0,1,0.0
polkadot,2022-01-21,0.0,10000.0,1.0,1,0.0
polkadot,2022-02-06,0.1943918578315762,9418.0,0.97,2,0.5584050123801785
polkadot,2022-02-18,0.0,10000.0,1.0,1,0.0
polkadot,2022-02-28,0.0,10000.0,1.0,1,0.0
polkadot,2022-03-13,0.0,10000.0,1.0,1,0.0
polkadot,2022-03-24,0.0,10000.0,1.0,1,0.0
polkadot,2022-04-06,0.0,10000.0,1.0,1,0.0
polkadot,2022-04-18,0.0,10000.0,1.0,1,0.0
polkadot,2022-04-30,0.2422921890824148,9232.0,0.96,2,0.5252030328257723
polkadot,2022-05-11,0.1414405425418206,9608.0,0.98,2,0.5951080672802133
polkadot,2022-05-21,0.0,10000.0,1.0,1,0.0
polkadot,2022-06-04,0.0,10000.0,1.0,1,0.0
polkadot,2022-06-18,0.0807931358959111,9802.0,0.99,2,0.637145646205098
polkadot,2022-07-07,0.1943918578315762,9418.0,0.97,2,0.5584050123801785
polkadot,2022-07-27,0.0,10000.0,1.0,1,0.0
polkadot,2022-08-08,0.8414646362081757,6058.0,0.73,2,0.1098883404313482
polkadot,2022-08-22,0.1414405425418206,9608.0,0.98,2,0.5951080672802133
polkadot,2022-09-06,0.0,10000.0,1.0,1,0.0
polkadot,2022-09-19,0.0,10000.0,1.0,1,0.0
polkadot,2022-10-01,0.2863969571159562,9050.0,0.95,2,0.4946319372140727
polkadot,2022-10-13,0.0807931358959111,9802.0,0.99,2,0.637145646205098
polkadot,2022-10-28,0.0,10000.0,1.0,1,0.0
polkadot,2022-11-11,0.2863969571159562,9050.0,0.95,2,0.4946319372140727
polkadot,2022-11-26,0.0807931358959111,9802.0,0.99,2,0.637145646205098
polkadot,2022-12-09,0.0,10000.0,1.0,1,0.0
polkadot,2022-12-20,0.0,10000.0,1.0,1,0.0
polkadot,2023-01-07,0.0,10000.0,1.0,1,0.0
polkadot,2023-01-21,0.0,10000.0,1.0,1,0.0
polkadot,2023-02-03,0.0,10000.0,1.0,1,0.0
polkadot,2023-02-17,0.0,10000.0,1.0,1,0.0
polkadot,2023-03-01,0.0,10000.0,1.0,1,0.0
polkadot,2023-03-12,0.2219407328532108,9414.0,0.97,3,0.9447746954394984
polkadot,2023-03-21,0.4689955935892812,8200.0,0.9,2,0.3680642071684971
polkadot,2023-03-31,0.0,10000.0,1.0,1,0.0
polkadot,2023-04-13,0.1943918578315762,9418.0,0.97,2,0.5584050123801785
polkadot,2023-04-25,0.0,10000.0,1.0,1,0.0
polkadot,2023-05-07,0.0,10000.0,1.0,1,0.0
polkadot,2023-05-17,0.0,10000.0,1.0,1,0.0
polkadot,2023-05-26,0.0,10000.0,1.0,1,0.0
polkadot,2023-06-05,0.0,10000.0,1.0,1,0.0
polkadot,2023-06-17,0.0,10000.0,1.0,1,0.0
polkadot,2023-07-01,0.0,10000.0,1.0,1,0.0
polkadot,2023-07-13,0.0,10000.0,1.0,1,0.0
polkadot,2023-07-25,0.0,10000.0,1.0,1,0.0
polkadot,2023-08-09,0.0,10000.0,1.0,1,0.0
polkadot,2023-08-20,0.0,10000.0,1.0,1,0.0
polkadot,2023-08-29,0.4364698170641029,8362.0,0.91,2,0.3906093574624473
polkadot,2023-09-10,0.0,10000.0,1.0,1,0.0
polkadot,2023-09-26,0.0,10000.0,1.0,1,0.0
polkadot,2023-10-17,0.0,10000.0,1.0,1,0.0
polkadot,2023-11-01,0.0,10000.0,1.0,1,0.0
polkadot,2023-11-16,0.0,10000.0,1.0,1,0.0
polkadot,2023-11-30,0.0807931358959111,9802.0,0.99,2,0.637145646205098
polkadot,2023-12-14,0.0,10000.0,1.0,1,0.0
polkadot,2024-01-06,0.0,10000.0,1.0,1,0.0
polkadot,2024-01-24,0.0,10000.0,1.0,1,0.0
polkadot,2024-02-09,0.0,10000.0,1.0,1,0.0
polkadot,2024-02-27,0.0,10000.0,1.0,1,0.0
polkadot,2024-03-17,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-03,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.2863969571159562,9050.0,0.95,2,0.4946319372140727
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-10,0.0,10000.0,1.0,1,0.0
polkadot,2024-04-14,0.7014714598838974,6922.0,0.81,2,0.206924215898153
polkadot,2024-05-01,0.0,10000.0,1.0,1,0.0
polkadot,2024-05-22,0.0,10000.0,1.0,1,0.0
polkadot,2024-06-14,0.0,10000.0,1.0,1,0.0
polkadot,2024-07-09,0.0,10000.0,1.0,1,0.0
polkadot,2024-07-28,0.0,10000.0,1.0,1,0.0
polkadot,2024-08-17,0.0,10000.0,1.0,1,0.0
polkadot,2024-09-04,0.0,10000.0,1.0,1,0.0
polkadot,2024-09-23,0.0,10000.0,1.0,1,0.0
polkadot,2024-10-14,0.0807931358959111,9802.0,0.99,2,0.637145646205098
polkadot,2024-11-01,0.0,10000.0,1.0,1,0.0
polkadot,2024-11-19,0.0,10000.0,1.0,1,0.0
polkadot,2024-12-11,0.0,10000.0,1.0,1,0.0
polkadot,2025-01-09,0.0,10000.0,1.0,1,0.0
polkadot,2025-02-01,0.0,10000.0,1.0,1,0.0
polkadot,2025-02-20,0.0,10000.0,1.0,1,0.0
polkadot,2025-03-13,0.0,10000.0,1.0,1,0.0
polkadot,2025-04-08,0.0,10000.0,1.0,1,0.0
polkadot,2025-05-07,0.0,10000.0,1.0,1,0.0
polkadot,2025-06-04,0.0,10000.0,1.0,1,0.0
polkadot,2025-06-30,0.0,10000.0,1.0,1,0.0
polkadot,2025-07-29,0.0,10000.0,1.0,1,0.0
polkadot,2025-09-08,0.0,10000.0,1.0,1,0.0
polkadot,2025-10-09,0.0,10000.0,1.0,1,0.0
polkadot,2025-11-03,0.0,10000.0,1.0,1,0.0
polkadot,2025-11-28,0.0,10000.0,1.0,1,0.0
polkadot,2026-01-04,0.0,10000.0,1.0,1,0.0
polkadot,2026-02-10,0.0,10000.0,1.0,1,0.0
polkadot,2026-03-10,0.0,10000.0,1.0,1,0.0
polkadot,2026-04-06,0.0,10000.0,1.0,1,0.0
polkadot,2026-04-26,0.0,10000.0,1.0,1,0.0
polkadot,2026-05-25,0.0,10000.0,1.0,1,0.0
