ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
polkadot,2018-01-10,1.4795022429614764,4277.828879536688,0.5584925733458815,6,0.7662466608871924
polkadot,2018-02-26,1.3320791905519531,4624.587357411226,0.6161740207990918,5,0.6861109772204399
polkadot,2018-06-15,2.64138266590687,1947.9053537860543,0.2997339422633762,17,1.0023463964029573
polkadot,2018-08-09,2.687744385596916,2246.0367550080587,0.4086862559707265,26,1.3950940950791575
polkadot,2018-09-29,2.3581251260413247,3620.6792297767142,0.5837874305879911,24,1.5435260478248358
polkadot,2018-12-13,3.4637430170978774,1553.113233673281,0.3338877566873509,43,1.3603164092079687
polkadot,2019-02-05,3.97379553225284,832.5156918195152,0.1830576902645465,36,0.8290937691533471
polkadot,2019-03-27,3.386630471889398,1556.787986300678,0.2984829962213825,41,1.3661387035157764
polkadot,2019-05-13,3.893863543988891,872.5549686820851,0.164515141464908,46,1.1296208594880393
polkadot,2019-06-27,3.2081965153841723,1794.088017530028,0.3205418893927494,47,1.6263952323892774
polkadot,2019-08-09,3.79117419942747,1083.9725806285728,0.2340737323437224,41,1.0857303593595495
polkadot,2019-09-21,3.790162797674753,1059.6209648090874,0.2464352065973175,42,1.1105289612119185
polkadot,2019-10-29,3.115610173945317,2000.552350490523,0.3991708068420016,43,1.6016237078994833
polkadot,2019-11-29,2.017245200153172,3943.624397236708,0.5877113584470508,53,2.572044090567868
polkadot,2020-01-04,3.52055461384893,1344.50439022452,0.2754038649623959,35,1.1150855568927218
polkadot,2020-02-04,3.685044492809799,1240.0699593696656,0.2726767769048054,46,1.2743631960600283
polkadot,2020-03-06,3.7300782355518582,1144.3109476539732,0.2546557669317891,47,1.2646543894692714
polkadot,2020-04-01,4.165639619722039,872.8237601035316,0.2147941434349338,46,0.941240038849962
polkadot,2020-04-25,4.086693433372436,825.5836683151659,0.1701594313410989,49,1.05914026695568
polkadot,2020-05-18,3.1750150822033536,2212.180085053867,0.4080164301011343,51,1.7310728802597686
polkadot,2020-06-14,4.287527827260332,748.7275737388578,0.179456482700826,48,0.8993131858700831
polkadot,2020-07-09,4.271933005166381,700.1617000617529,0.1603775434194534,50,0.9509446873560948
polkadot,2020-08-05,4.015232426151591,967.1767335781424,0.1913669733296162,47,1.0670005662302149
polkadot,2020-09-09,3.1279643175048903,2505.6064945519583,0.4709993759472229,63,1.974995078820904
polkadot,2020-10-16,3.310576246152267,2149.215955400754,0.4359214738153537,51,1.6371090416751526
polkadot,2020-11-20,3.7276823437238007,1241.0616730598178,0.2871688539375089,45,1.2228299831950775
polkadot,2020-12-26,3.9848543008962496,855.0300828714447,0.1846064153272822,44,1.0220991103098542
polkadot,2021-01-27,4.443998808105687,681.2961131098613,0.1860305722144564,53,0.8899466693019064
polkadot,2021-02-25,3.158231230789081,2280.4667981170924,0.4452851285874021,42,1.5485505451055517
polkadot,2021-03-22,3.498462131677374,1728.8568908281952,0.3753374957813027,46,1.4036922336211877
polkadot,2021-04-11,2.034519392829133,4055.109439923935,0.5827388335355133,44,2.373968252984216
polkadot,2021-05-09,4.21728047682565,794.2355815516808,0.1892337665212867,57,1.1198551956923497
polkadot,2021-06-06,4.16709645173802,796.3151041749014,0.1616327404420816,56,1.136940534091588
polkadot,2021-07-02,4.42808068247273,611.049712992996,0.1122841329395173,62,1.057822744697157
polkadot,2021-08-05,3.032679138056967,2542.5525270540084,0.4535201679675997,59,1.9754444498185684
polkadot,2021-09-09,4.612343058814915,546.107403749528,0.1046796036185098,61,0.9138412771805192
polkadot,2021-10-06,4.537771085304681,722.8391689211788,0.1923825748357264,64,1.0135398495542862
polkadot,2021-11-10,4.490898170821153,676.8636856516861,0.1545335797119918,69,1.121253099310757
polkadot,2021-12-09,1.8969943479829243,5360.289305369583,0.7233230937732636,63,2.828238442549017
polkadot,2022-01-13,4.421382939488272,666.3522290668797,0.1555955981723405,60,1.0296754435399618
polkadot,2022-02-17,4.659962781622502,618.9528766767108,0.1419007856525852,64,0.9288430197637536
polkadot,2022-03-22,4.191007563070468,851.5630993744968,0.1871871591957719,56,1.1203666146874478
polkadot,2022-04-27,4.574195983788747,591.0890025280918,0.1323469815299442,65,1.0037962204038446
polkadot,2022-05-30,3.3890519969349984,1962.4715167327288,0.4013543054570204,60,1.745232725775553
polkadot,2022-07-10,3.243942572720438,2669.454896302928,0.5018291612540814,68,1.9709780569965605
polkadot,2022-08-17,4.055393735992544,1229.156769508096,0.3041022687274007,61,1.2998891300096138
polkadot,2022-09-22,4.433027466599863,718.0778544446831,0.1729378734884012,64,1.0861425935411804
polkadot,2022-10-26,4.765199055557761,546.2565227400466,0.1139731476877175,74,1.00108080303739
polkadot,2022-11-29,4.582900223240693,582.7696233139573,0.1142250608161666,66,1.013030373499595
polkadot,2023-01-01,4.1550527841117,1200.9654756415607,0.3096137512639029,61,1.2308107417885354
polkadot,2023-02-02,4.456696941708673,752.3456513636256,0.1961561553366263,71,1.1735329572858164
polkadot,2023-03-03,4.109992806568417,998.142456907259,0.2405412440384227,75,1.4686581875417553
polkadot,2023-03-28,4.295518749552561,734.357621664032,0.1393706503963685,68,1.2420809948813667
polkadot,2023-04-28,4.372089205285083,845.3422093974635,0.2181268249250389,73,1.259958135348464
polkadot,2023-05-25,4.01344622386887,1174.6998760352403,0.2657228879021957,70,1.466586307645693
polkadot,2023-06-27,4.423656058967556,678.710204414378,0.1538688511860853,83,1.3525958827563154
polkadot,2023-08-02,4.626498787712736,592.9578653426985,0.1373284891071452,76,1.1238887497192418
polkadot,2023-09-03,1.3864246028620302,6636.535864391022,0.8112274812094211,69,3.273110200064502
polkadot,2023-10-15,4.025407723722732,1009.6422143320672,0.183712909686099,83,1.6286405934939587
polkadot,2023-11-20,4.182410382917322,974.4773108358032,0.2524415520939873,80,1.4830006698100993
polkadot,2024-01-05,4.221916101569116,939.5517689181144,0.2236992843312113,79,1.4430386101037511
polkadot,2024-02-23,4.154426154800023,933.2590434554684,0.171911656459514,72,1.3970373429719236
polkadot,2024-04-04,3.419473795316995,2236.855665700611,0.4370973686740809,78,1.9865102064670004
polkadot,2024-05-16,4.445832840891294,774.1797437305363,0.2031189586286892,76,1.2491168413817155
