ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2018-02-09,1.1747215374301825,5348.837209302325,0.6976744186046512,3,0.2843573670553344
ethereum_consensus,2018-05-05,0.9699184342750368,6686.390532544379,0.8076923076923077,4,0.7139981330290324
ethereum_consensus,2018-06-17,1.07605681334292,5934.693877551022,0.7428571428571429,4,0.6404286148289261
ethereum_consensus,2018-08-03,1.3709505944546687,4400.0,0.6,3,0.148341749434875
ethereum_consensus,2018-09-16,1.4805774296980352,4320.987654320988,0.5925925925925926,4,0.3600362901240068
ethereum_consensus,2018-10-05,1.5692016899005172,4566.326530612246,0.6428571428571429,5,0.5217501853496553
ethereum_consensus,2018-10-31,1.5529018256258935,4259.259259259259,0.5833333333333334,5,0.5330483903151201
ethereum_consensus,2018-11-26,0.6395563653739031,7824.0,0.88,3,0.6553055972000222
ethereum_consensus,2018-12-12,1.2908520829727552,5798.611111111111,0.75,5,0.7146874306016027
ethereum_consensus,2018-12-28,1.3709505944546687,4400.0,0.6,3,0.148341749434875
ethereum_consensus,2019-01-15,1.351227480952956,4965.277777777778,0.6666666666666666,4,0.4496948424022321
ethereum_consensus,2019-01-26,1.2304244196889746,5621.301775147929,0.7307692307692307,4,0.5334291437203711
ethereum_consensus,2019-02-05,0.7228578977329688,7460.31746031746,0.8571428571428571,3,0.5975653749090133
ethereum_consensus,2019-02-13,1.126528595677306,5640.816326530613,0.7142857142857143,4,0.6054442412060113
ethereum_consensus,2019-02-20,1.6504550151042876,4432.65306122449,0.6285714285714286,6,0.6477512288674964
ethereum_consensus,2019-02-28,0.699857857026928,7561.983471074379,0.8636363636363636,3,0.6135077882771692
ethereum_consensus,2019-03-07,1.5487949406953985,4375.0,0.625,4,0.3127515147113674
ethereum_consensus,2019-03-15,2.1294188717371547,3462.603878116344,0.5526315789473685,8,0.6034408545040875
ethereum_consensus,2019-03-22,2.1716287152428544,2822.222222222222,0.4666666666666667,6,0.286501148034454
ethereum_consensus,2019-03-28,2.388974430607562,2162.6297577854675,0.3529411764705882,6,0.1358485782226227
ethereum_consensus,2019-04-03,1.63861996359321,4483.471074380166,0.6363636363636364,6,0.6559546614541815
ethereum_consensus,2019-04-14,1.0374012540422357,6456.599286563614,0.7931034482758621,4,0.6672226067711635
ethereum_consensus,2019-04-26,1.720616644881894,4285.714285714287,0.6190476190476191,6,0.5991188930036576
ethereum_consensus,2019-05-05,0.8630636700495734,7207.03125,0.84375,4,0.7880642115813099
ethereum_consensus,2019-05-11,1.4904864898099053,4462.5,0.625,4,0.3531678530454651
ethereum_consensus,2019-05-21,1.2114778252023852,5666.666666666666,0.7333333333333333,4,0.5465619222699631
ethereum_consensus,2019-05-31,1.3928263315283962,5486.35140330642,0.7254901960784313,6,0.8263258245194955
ethereum_consensus,2019-06-15,1.540807219790588,4669.187145557657,0.6521739130434783,5,0.5414317322498466
ethereum_consensus,2019-06-28,1.080424344959478,6533.333333333334,0.8,5,0.8605448239171125
ethereum_consensus,2019-07-13,0.7693251740833704,7751.338488994648,0.8780487804878049,5,1.0761823370844232
ethereum_consensus,2019-07-29,1.3898765182432455,5609.418282548478,0.7368421052631579,6,0.828370479281276
ethereum_consensus,2019-08-10,2.3191653776985954,2271.1058263971463,0.3448275862068966,6,0.1842365264240329
ethereum_consensus,2019-08-23,2.008694969562842,2850.0,0.4,5,0.2171166576766712
ethereum_consensus,2019-09-01,2.0579243108310066,2716.0493827160494,0.3888888888888889,5,0.1829934785758198
ethereum_consensus,2019-09-07,2.5977611987616256,2082.2065981611686,0.3720930232558139,8,0.2788106909901917
ethereum_consensus,2019-09-12,2.3544155053807505,2126.200274348422,0.2592592592592592,6,0.1598029998067692
ethereum_consensus,2019-09-24,1.7916674843771043,4135.802469135802,0.6111111111111112,6,0.549870203931135
ethereum_consensus,2019-10-09,0.3227569588973983,8892.733564013843,0.9411764705882352,2,0.4694291044941115
ethereum_consensus,2019-10-30,1.0,5000.0,0.5,2,0.0
ethereum_consensus,2019-11-10,1.7263472243434208,3771.626297577855,0.5294117647058824,5,0.4128252012129712
ethereum_consensus,2019-11-23,1.2419460322060458,5022.222222222223,0.6666666666666666,3,0.237760898036878
ethereum_consensus,2019-12-11,1.176065103715944,5868.055555555556,0.75,4,0.5711081503242443
ethereum_consensus,2020-01-04,1.5754482571996165,4982.16409036861,0.6896551724137931,6,0.6997419516320614
ethereum_consensus,2020-01-24,0.9774178175281716,5155.7093425605535,0.5882352941176471,2,0.015652776111238
ethereum_consensus,2020-02-02,1.6436127839906,3686.2003780718337,0.5217391304347826,4,0.2470287939645238
