ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2018-01-15,1.384906752935615,4377.969210529987,0.581237410803641,6,0.8318152580923049
ethereum_consensus,2018-02-19,0.1930689384337839,9518.763563725968,0.975455206515416,6,1.657934278898976
ethereum_consensus,2018-03-25,1.518432551986575,4103.874767673628,0.4807464709010137,6,0.7392622269481182
ethereum_consensus,2018-05-05,0.3856082484706479,8920.059617477871,0.9434722692616896,7,1.6786268788272245
ethereum_consensus,2018-05-18,1.6910132608236312,3383.3244947107737,0.4523545895700909,5,0.4373168384047211
ethereum_consensus,2018-05-31,2.0850976421791643,2513.1257167940576,0.296784058399921,5,0.164158360565423
ethereum_consensus,2018-06-23,0.098731669329205,9812.00806267731,0.9905447536306222,7,1.877474570827798
ethereum_consensus,2018-07-14,1.383839596211572,4921.372265584037,0.6643700787401575,7,0.9867056345940494
ethereum_consensus,2018-07-28,1.5639530465066465,5082.314533468702,0.6937751468343893,10,1.2185354482798263
ethereum_consensus,2018-08-18,1.526864363203881,5056.270596403537,0.685606316215669,9,1.1388828488839924
ethereum_consensus,2018-09-09,2.110338932529816,3306.918154102936,0.5168371503575632,12,1.0221311686790735
ethereum_consensus,2018-09-19,2.498672095134363,2150.3066182314874,0.317033561891014,11,0.6659477549121756
ethereum_consensus,2018-09-24,1.9546408250606333,3134.684344992641,0.4242212004019611,10,0.947731316095902
ethereum_consensus,2018-10-03,2.009547936052733,3169.798631819373,0.4513664703418024,11,1.0049827867233614
ethereum_consensus,2018-10-12,2.498323869875949,2361.093421005629,0.3943723459141961,10,0.5708789464639201
ethereum_consensus,2018-10-20,2.108360581039592,3173.592255612098,0.4311168127717197,13,1.103545165110216
ethereum_consensus,2018-11-03,1.9451055562691024,3723.579486827641,0.5588210737246389,13,1.2167049252421245
ethereum_consensus,2018-11-17,2.5951039485961718,1850.9027517099364,0.2356335657610002,9,0.3984355921068023
ethereum_consensus,2018-11-23,1.5703588724396151,5467.451767130293,0.730538256227758,13,1.4764595325627226
ethereum_consensus,2018-12-02,2.2196213798538333,3684.903914677681,0.5802947224126114,18,1.3518474565399048
ethereum_consensus,2018-12-09,2.2884839266078214,3094.4566028024524,0.5016888311027572,19,1.3581827976814758
ethereum_consensus,2018-12-13,2.638163192219499,2051.2666445151035,0.2870736804660056,14,0.8104219510712876
ethereum_consensus,2018-12-19,1.73215852489403,4819.104059916001,0.6706136541761105,16,1.5719479244266108
ethereum_consensus,2018-12-25,1.6369640535000345,4816.003411604426,0.6723565469095862,14,1.504400311253731
ethereum_consensus,2019-01-03,2.274293229879827,3597.3950016378662,0.5767953507679535,14,1.062637389557485
ethereum_consensus,2019-01-10,1.419597691109321,5326.868036011919,0.7020533704240095,16,1.7885985851179471
ethereum_consensus,2019-01-16,2.956108250326396,1676.1736941764966,0.2902551693796744,13,0.5159312583178031
ethereum_consensus,2019-01-22,2.231228493579808,2707.609307858774,0.3601462780978199,13,1.0183796179516793
ethereum_consensus,2019-01-25,2.405806738562111,2514.0498545064875,0.4014297131693455,14,0.971479171808814
ethereum_consensus,2019-01-29,1.7234577981501262,4569.126074013963,0.6507645340944459,14,1.4444474160134475
ethereum_consensus,2019-02-03,2.1768993126913,2931.608917156369,0.3969067760403315,10,0.7936734720391883
ethereum_consensus,2019-02-06,1.609819073288912,5221.384850082296,0.7081828564373245,17,1.7173717921943827
ethereum_consensus,2019-02-10,2.1129971840324684,3805.137622486804,0.5841238650223608,16,1.3079706815965724
ethereum_consensus,2019-02-13,1.6299228839032804,3880.298789895009,0.500524831745117,12,1.3551301982803066
ethereum_consensus,2019-02-15,2.461792297282057,2616.3080997406832,0.4219114219114219,15,1.001665811116961
ethereum_consensus,2019-02-18,3.032549017624363,1708.7317826020862,0.3236272604499489,18,0.788368956420006
ethereum_consensus,2019-02-21,2.542986617659203,2544.1555957709643,0.4410099927791107,18,1.1277077536640163
ethereum_consensus,2019-02-25,2.460470427398156,2725.322595151797,0.472883787661406,15,1.0025820615000551
ethereum_consensus,2019-02-28,1.942574392885958,3396.039195803535,0.4672066571470776,17,1.4867233805993667
ethereum_consensus,2019-03-02,2.3873570516893623,2657.7202315499094,0.4111838455564185,17,1.178423534687831
ethereum_consensus,2019-03-05,2.17846640482214,3408.462912711132,0.533605600933489,17,1.3232154976091892
ethereum_consensus,2019-03-08,2.3755754231120454,2611.410408954514,0.42167258257783,15,1.0614267943645967
ethereum_consensus,2019-03-11,2.74027185490833,2207.6284273930805,0.3896193771626297,18,0.9909600476986848
ethereum_consensus,2019-03-14,2.418150693713484,2334.53758067457,0.311196934495972,13,0.8888150219449595
