ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2018-01-15,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
ethereum_consensus,2018-02-19,1.289608558348151,4809.688581314878,0.6470588235294118,3,0.2047237524231132
ethereum_consensus,2018-03-25,1.1917601481809734,5850.0,0.75,4,0.5602291745045462
ethereum_consensus,2018-05-05,0.8166890883150209,7083.333333333332,0.8333333333333334,3,0.5325265497084808
ethereum_consensus,2018-05-18,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2018-05-31,1.0488412604661608,5691.609977324264,0.7142857142857143,3,0.3716109261210511
ethereum_consensus,2018-06-23,0.946372935985442,6428.571428571428,0.7857142857142857,3,0.442636556331563
ethereum_consensus,2018-07-14,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2018-07-28,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2018-08-18,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
ethereum_consensus,2018-09-09,1.3709505944546687,4400.0,0.6,3,0.148341749434875
ethereum_consensus,2018-09-19,1.280672129520887,4583.333333333333,0.5833333333333334,3,0.2109180128690056
ethereum_consensus,2018-09-24,0.8112781244591328,6250.0,0.75,2,0.1308120359411369
ethereum_consensus,2018-10-03,0.9864267287308424,6296.296296296296,0.7777777777777778,3,0.4148733828193562
ethereum_consensus,2018-10-12,1.7360411676599226,3979.23875432526,0.5882352941176471,5,0.4061058717346301
ethereum_consensus,2018-10-20,1.7002237262558648,3407.2022160664824,0.4210526315789473,4,0.2077890789445138
ethereum_consensus,2018-11-03,0.8343470230852539,6955.017301038063,0.8235294117647058,3,0.5202870020079823
ethereum_consensus,2018-11-17,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
ethereum_consensus,2018-11-23,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2018-12-02,0.6685644431995964,7734.375,0.875,3,0.6351987298416796
ethereum_consensus,2018-12-09,1.1567796494470397,5400.0,0.7,3,0.2967937361247724
ethereum_consensus,2018-12-13,0.8658566174572235,6859.504132231404,0.8181818181818182,3,0.4984462155084641
ethereum_consensus,2018-12-19,0.7219280948873623,6800.0,0.8,2,0.1927447570217575
ethereum_consensus,2018-12-25,1.5221898721658211,3633.217993079585,0.4705882352941176,3,0.0435106704994671
ethereum_consensus,2019-01-03,0.6500224216483541,7222.222222222221,0.8333333333333334,2,0.2425859716936406
ethereum_consensus,2019-01-10,1.1488348542809168,5510.2040816326535,0.7142857142857143,3,0.3023006484942966
ethereum_consensus,2019-01-16,1.295461844238322,4600.0,0.6,3,0.2006665638113298
ethereum_consensus,2019-01-22,1.145110414381583,6094.674556213017,0.7692307692307693,4,0.5925643059614659
ethereum_consensus,2019-01-25,1.3709505944546687,4400.0,0.6,3,0.1483417494348751
ethereum_consensus,2019-01-29,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2019-02-03,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
ethereum_consensus,2019-02-06,0.5032583347756457,8024.691358024691,0.8888888888888888,2,0.3443150847169134
ethereum_consensus,2019-02-10,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2019-02-13,1.061278124459133,5937.5,0.75,3,0.3629903489093151
ethereum_consensus,2019-02-15,1.1657840518150733,4965.986394557824,0.6190476190476191,3,0.2905523600107425
ethereum_consensus,2019-02-18,1.6216407621868585,4921.875,0.6875,6,0.6677237470371532
ethereum_consensus,2019-02-21,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
ethereum_consensus,2019-02-25,1.3752793655393791,4933.333333333334,0.6666666666666666,4,0.4330233464139995
ethereum_consensus,2019-02-28,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2019-03-02,1.3787834934861756,4285.714285714286,0.5714285714285714,3,0.1429123975555753
ethereum_consensus,2019-03-05,0.8658566174572235,6859.504132231404,0.8181818181818182,3,0.4984462155084641
ethereum_consensus,2019-03-08,1.0,5000.0,0.5,2,0.0
ethereum_consensus,2019-03-11,1.8676338909712125,3553.719008264464,0.5454545454545454,5,0.3148927465892043
ethereum_consensus,2019-03-14,1.992778107459939,3217.9930795847763,0.4705882352941176,6,0.4104709425606147
ethereum_consensus,2019-03-17,2.0349409139562287,3372.7810650887577,0.5384615384615384,6,0.3812459121132172
ethereum_consensus,2019-03-20,0.5032583347756457,8024.691358024691,0.8888888888888888,2,0.3443150847169134
ethereum_consensus,2019-03-23,2.221251836004466,2638.888888888888,0.4166666666666667,6,0.2521050217879572
ethereum_consensus,2019-03-26,2.2405330040422813,2222.2222222222226,0.2777777777777778,5,0.0564187777306885
ethereum_consensus,2019-03-27,1.8553885422075336,2916.666666666667,0.3333333333333333,4,0.1002370242455114
ethereum_consensus,2019-03-29,2.0458416408851736,2899.408284023669,0.4615384615384615,5,0.1913685471824098
ethereum_consensus,2019-03-31,1.709147917027245,3715.2777777777774,0.5,5,0.4247468525867622
ethereum_consensus,2019-04-04,0.3912435636292556,8579.881656804733,0.9230769230769232,2,0.4219578075181012
