ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2018-02-09,1.6651731145541897,3650.621957815036,0.4186046511627907,5,0.4552278629366411
ethereum_consensus,2018-05-03,1.8053232276070963,3402.3668639053253,0.4230769230769231,5,0.3580832072188612
ethereum_consensus,2018-06-17,1.8170000539649167,3828.571428571428,0.5428571428571428,7,0.6864616845722631
ethereum_consensus,2018-08-03,1.521928094887362,3600.0,0.4,3,0.0436921206819655
ethereum_consensus,2018-09-16,0.9451696091196164,6790.123456790123,0.8148148148148148,4,0.7311527114076829
ethereum_consensus,2018-10-05,2.317520750262211,2780.61224489796,0.4642857142857143,8,0.4730585677464152
ethereum_consensus,2018-10-31,2.6977309221191605,2112.5,0.375,10,0.4326605104177679
ethereum_consensus,2018-12-03,2.7985415757689167,2396.694214876034,0.4545454545454545,12,0.5451054468639892
ethereum_consensus,2018-12-21,2.3229823937643954,2715.9209157128,0.4516129032258064,8,0.4692728449516522
ethereum_consensus,2019-01-11,2.4528027220738906,2337.278106508876,0.3846153846153846,8,0.3792882504045595
ethereum_consensus,2019-01-25,1.9448111585357184,2977.777777777778,0.3666666666666666,5,0.2613975411735464
ethereum_consensus,2019-02-05,2.065765216362195,2930.056710775048,0.391304347826087,6,0.3598801338077941
ethereum_consensus,2019-02-14,2.262521426825597,2300.0,0.3,6,0.2234991212674275
ethereum_consensus,2019-02-22,2.873919788890565,1735.5371900826449,0.303030303030303,10,0.3105356941691174
ethereum_consensus,2019-03-02,2.01809878625526,3043.478260869565,0.4347826086956521,6,0.3929199854437739
ethereum_consensus,2019-03-10,2.7702834614222893,1983.4710743801645,0.3181818181818182,10,0.3823709223573396
ethereum_consensus,2019-03-17,2.8900430911826707,1698.80624426079,0.303030303030303,10,0.2993598726440288
ethereum_consensus,2019-03-24,2.285492964939623,2404.84429065744,0.3823529411764705,6,0.2075764643905654
ethereum_consensus,2019-03-29,2.443001686497514,2257.6177285318563,0.3684210526315789,7,0.2525504179563705
ethereum_consensus,2019-04-06,1.8244093931715557,3750.0,0.5555555555555556,6,0.5271752421641107
ethereum_consensus,2019-04-16,2.5519303648244724,2362.1227887617065,0.4193548387096774,9,0.4283612399728232
ethereum_consensus,2019-04-29,2.3242764617775697,2249.134948096886,0.2941176470588235,6,0.1806937929050873
ethereum_consensus,2019-05-07,2.090296503327816,2930.612244897959,0.4571428571428571,6,0.3428763414120673
ethereum_consensus,2019-05-13,2.064392248309453,2813.801308744795,0.3902439024390244,6,0.3608318027425516
ethereum_consensus,2019-05-23,2.3682740985432007,2318.2441700960217,0.3703703703703703,7,0.3043476348569481
ethereum_consensus,2019-06-02,2.4695438453712346,2303.206997084548,0.3265306122448979,9,0.4854672236479826
ethereum_consensus,2019-06-18,2.3151277160800032,2514.1776937618147,0.391304347826087,7,0.3411859000182735
ethereum_consensus,2019-07-02,2.552645106422124,2044.7074293228147,0.2564102564102564,9,0.4278658188495829
ethereum_consensus,2019-07-19,2.444664562984513,2313.0193905817173,0.3421052631578947,8,0.3849291924323098
ethereum_consensus,2019-08-02,2.376882209697166,2452.333990795529,0.3846153846153846,8,0.4319123395051525
ethereum_consensus,2019-08-13,2.251185325340039,2400.756143667297,0.3478260869565217,6,0.2313567080506838
ethereum_consensus,2019-08-25,1.9804820237218408,3300.0,0.5,6,0.4189939383356065
ethereum_consensus,2019-09-03,3.010428829289149,1599.9999999999998,0.3,11,0.3112250175002203
ethereum_consensus,2019-09-08,2.3994179825359,2359.963269054179,0.3636363636363636,8,0.416291732100245
ethereum_consensus,2019-09-15,2.250080454088278,2337.278106508876,0.2692307692307692,6,0.2321225464437233
ethereum_consensus,2019-09-28,2.1506140041158783,2727.272727272727,0.4090909090909091,6,0.3010674358023993
ethereum_consensus,2019-10-17,1.5487949406953985,4375.0,0.625,4,0.3127515147113674
ethereum_consensus,2019-11-01,2.113283334294875,2592.592592592593,0.3333333333333333,5,0.1446215275432873
ethereum_consensus,2019-11-15,2.360865817244537,2366.863905325444,0.3846153846153846,7,0.3094826641519113
ethereum_consensus,2019-11-28,1.833320822691055,3595.04132231405,0.5454545454545454,5,0.3386767531239566
ethereum_consensus,2019-12-11,1.480682114966385,3765.432098765432,0.4444444444444444,3,0.0722816553736233
ethereum_consensus,2019-12-31,1.3315796225857794,4834.710743801652,0.6363636363636364,4,0.4633137000334814
ethereum_consensus,2020-01-19,1.3244602933016414,5156.25,0.6875,4,0.4682484430542596
ethereum_consensus,2020-01-29,1.4708228513368136,4782.608695652174,0.6521739130434783,5,0.5899411999268488
ethereum_consensus,2020-02-08,1.684183719779189,3450.0,0.4,4,0.2189071642099849
ethereum_consensus,2020-02-20,1.3470649779229211,4465.306122448979,0.6,3,0.164897997189792
ethereum_consensus,2020-03-06,1.4591479170272448,3888.888888888889,0.5,3,0.0872080239607579
