ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2018-02-09,1.5737755157441886,3552.4233422327625,0.4456539063032129,7,0.8550520874829554
ethereum_consensus,2018-05-05,0.8428228275513333,7505.838040967395,0.8630536582841768,10,1.7183848263652777
ethereum_consensus,2018-06-17,0.2223842091764876,9510.258492734803,0.975124755079817,7,1.7917651614635777
ethereum_consensus,2018-08-03,1.6516850482526462,4795.882410391175,0.6690730762754673,12,1.3400458154186607
ethereum_consensus,2018-09-16,2.3490388364379804,2672.545254810625,0.3868626220987544,14,1.0108276831124576
ethereum_consensus,2018-10-05,2.483391807582413,2346.6660515039653,0.3455144165127299,15,0.9866941714507944
ethereum_consensus,2018-10-31,2.3678192978648163,3020.611473160508,0.4851461312533102,20,1.3544850031635638
ethereum_consensus,2018-11-26,2.343903287817693,3818.666128252614,0.603015655991835,21,1.419852482267404
ethereum_consensus,2018-12-12,2.748297159214386,2386.069245867765,0.4220256107092042,21,1.1395480104730642
ethereum_consensus,2018-12-28,2.2117835159136314,3165.065813870616,0.4634509077644022,19,1.411347471101944
ethereum_consensus,2019-01-15,2.252185476063806,3197.701876770144,0.5068900590724283,20,1.4346362607223055
ethereum_consensus,2019-01-26,2.434873940783996,2766.4735776519456,0.4424125371978588,20,1.3080062664806804
ethereum_consensus,2019-02-05,2.0130232801864665,4118.061640058479,0.6101183407150741,20,1.6004108624912088
ethereum_consensus,2019-02-13,2.03504054966013,3408.416790110135,0.4685711395039602,19,1.53385635984436
ethereum_consensus,2019-02-20,3.0072585338964783,2093.2477368868904,0.4103124792926854,25,1.134403050883022
ethereum_consensus,2019-02-28,2.36426150440843,2804.4504804927,0.3928547180315848,22,1.4522612574711973
ethereum_consensus,2019-03-07,2.642799667647597,2267.9682339001747,0.324928066963118,23,1.3036450775144577
ethereum_consensus,2019-03-15,2.685903581193378,2146.828635137471,0.3332842618987076,20,1.134005778993941
ethereum_consensus,2019-03-22,2.8388018623350364,1714.6221728511466,0.2886961634572982,18,0.9226642508503125
ethereum_consensus,2019-03-28,2.613258772723828,2106.20503722054,0.3277955916883379,16,0.9612157718527172
ethereum_consensus,2019-04-03,1.924258831945804,3834.4422905424512,0.5758047626171274,20,1.6619376895231823
ethereum_consensus,2019-04-14,2.30711629215628,2669.43623468644,0.4192017364823274,20,1.3965611204219508
ethereum_consensus,2019-04-26,2.475798516489957,2305.5613521929918,0.3142052148329146,17,1.1171205827167072
ethereum_consensus,2019-05-05,2.355295903499418,2544.786349275406,0.3753464237278141,16,1.1400220073447709
ethereum_consensus,2019-05-11,2.3085218314205567,2527.312679505179,0.3189010469967724,17,1.2330679453459763
ethereum_consensus,2019-05-21,2.452481299481672,2567.5464156569333,0.394044129298051,21,1.3445919396117112
ethereum_consensus,2019-05-31,2.58946425164852,2115.843089593934,0.3187837615406485,16,0.9777088770488412
ethereum_consensus,2019-06-15,3.0299819004414563,1563.002960508119,0.224972877009567,19,0.8442155677277796
ethereum_consensus,2019-06-28,3.1268323941555334,1519.0017360181555,0.2885909727754732,19,0.7770839210740289
ethereum_consensus,2019-07-13,2.708586110832051,1997.8635657867144,0.2822055666983356,22,1.2135936273312515
ethereum_consensus,2019-07-29,2.330414727175617,2798.909711566705,0.3917772149000415,18,1.275051360219012
ethereum_consensus,2019-08-10,2.8089617847007213,1707.0864864201103,0.2857004690749069,14,0.6920333882493214
ethereum_consensus,2019-08-23,2.960996878870857,1968.1485531595365,0.3881659973226238,18,0.8379651196600322
ethereum_consensus,2019-09-01,2.647055854932075,2090.601926963766,0.309577354843506,16,0.9377894196089176
ethereum_consensus,2019-09-07,3.252730581126784,1324.0404416874455,0.2493867658580518,22,0.8364214219291736
ethereum_consensus,2019-09-12,2.5205480936922995,2562.448275819883,0.4134904714142427,21,1.2974116331148615
ethereum_consensus,2019-09-24,1.9545620077994212,4205.687689094986,0.6206201643375517,16,1.4177895773040263
ethereum_consensus,2019-10-09,2.5146097952759097,2602.656682242826,0.4514381280148166,19,1.201444289362522
ethereum_consensus,2019-10-30,2.480059768743787,2665.349312176065,0.3827265029635902,17,1.11416690773131
ethereum_consensus,2019-11-10,2.409250426375716,3100.9837794869577,0.5144170497283744,18,1.220406617590991
ethereum_consensus,2019-11-23,2.792543413852681,2147.0066672809144,0.4043316447844515,17,0.8975697501529857
ethereum_consensus,2019-12-11,2.113981832549152,4319.962211192869,0.6452720931762848,19,1.4791384321800491
ethereum_consensus,2020-01-04,2.276775014325133,3029.72013611195,0.4803175887529078,20,1.4175920916051965
ethereum_consensus,2020-01-24,2.138914834704621,3113.827323355582,0.4557761841267553,14,1.1564745424819094
ethereum_consensus,2020-02-02,1.565945608750437,4912.771885002775,0.6814370173745173,10,1.2171543093784536
ethereum_consensus,2020-02-14,1.7141899814373136,4299.865392343493,0.6253762445010419,8,0.891255589102457
ethereum_consensus,2020-02-26,1.4009196051914652,4630.464173739058,0.6315391307637024,9,1.2261811028066036
ethereum_consensus,2020-03-11,0.5527041220128305,8490.934668509875,0.9203907402145824,10,1.919479789136992
ethereum_consensus,2020-03-22,1.169891536249304,5901.832501962668,0.7446390479398226,9,1.3863175574240714
ethereum_consensus,2020-04-03,1.3192353230566178,6085.953213501636,0.7734622158782628,11,1.4834710281265877
ethereum_consensus,2020-04-14,1.8324705722116617,4138.806579922761,0.6130892278259021,10,1.0324132824064622
