ledger,date,entropy,hhi,max_power_ratio,total_entities,theil_index
ethereum_consensus,2018-01-15,0.9967916319816366,5022.222222222223,0.5333333333333333,2,0.0022238712461272
ethereum_consensus,2018-02-19,1.6589797521242056,3702.42214532872,0.5294117647058824,4,0.2363772233289608
ethereum_consensus,2018-03-25,2.15677964944704,2700.0,0.35,6,0.2967937361247724
ethereum_consensus,2018-05-03,1.75,3437.5,0.5,4,0.1732867951399863
ethereum_consensus,2018-05-17,0.9910760598382222,5061.728395061728,0.5555555555555556,2,0.0061856039626219
ethereum_consensus,2018-05-31,1.695689304536347,3968.253968253968,0.5714285714285714,5,0.4340756518890772
ethereum_consensus,2018-06-23,1.5744174271404583,3877.551020408164,0.5,4,0.2949913604730388
ethereum_consensus,2018-07-14,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2018-07-28,0.0,10000.0,1.0,1,0.0
ethereum_consensus,2018-08-18,0.9182958340544896,5555.555555555557,0.6666666666666666,2,0.0566330122651324
ethereum_consensus,2018-09-09,1.3709505944546687,4400.0,0.6,3,0.148341749434875
ethereum_consensus,2018-09-19,0.4138168503036337,8472.222222222224,0.9166666666666666,2,0.4063111975037846
ethereum_consensus,2018-09-24,0.4138168503036337,8472.222222222224,0.9166666666666666,2,0.4063111975037846
ethereum_consensus,2018-10-03,1.6577427265048887,3827.1604938271607,0.5555555555555556,4,0.2372346641492704
ethereum_consensus,2018-10-12,2.2544475789720946,2525.9515570934263,0.4117647058823529,6,0.2290954861433531
ethereum_consensus,2018-10-20,1.634064972420055,4127.423822714682,0.5789473684210527,5,0.4767903839493745
ethereum_consensus,2018-11-03,2.08746284125034,3010.3806228373714,0.4705882352941176,6,0.3448404862917295
ethereum_consensus,2018-11-20,1.8423709931771088,3061.224489795918,0.4285714285714285,4,0.1092601016537514
ethereum_consensus,2018-12-02,3.221097250057958,1468.1440443213296,0.3157894736842105,12,0.2522121726009343
ethereum_consensus,2018-12-09,1.672933031873368,4380.165289256196,0.6363636363636364,5,0.4498490981254747
ethereum_consensus,2018-12-14,2.7321588913645702,1570.247933884298,0.1818181818181818,7,0.0521219166641757
ethereum_consensus,2018-12-23,1.287054028118727,4795.91836734694,0.6428571428571429,3,0.2064944178492934
ethereum_consensus,2019-01-01,1.789929075309999,3223.140495867769,0.4545454545454545,4,0.1456100691664947
ethereum_consensus,2019-01-09,1.1488348542809168,5510.2040816326535,0.7142857142857143,3,0.3023006484942966
ethereum_consensus,2019-01-17,2.155968102145908,2448.979591836735,0.3571428571428571,5,0.1150347010544882
ethereum_consensus,2019-01-23,1.8112781244591327,3125.0,0.375,4,0.1308120359411369
ethereum_consensus,2019-01-26,1.6577427265048887,3827.1604938271607,0.5555555555555556,4,0.2372346641492704
ethereum_consensus,2019-01-31,1.4353713907745331,4049.586776859504,0.5454545454545454,3,0.1036886560963346
ethereum_consensus,2019-02-05,1.584962500721156,3333.333333333334,0.3333333333333333,3,0.0
ethereum_consensus,2019-02-08,1.9502120649147472,3673.469387755103,0.5714285714285714,6,0.439975474938409
ethereum_consensus,2019-02-12,1.789929075309999,3223.140495867769,0.4545454545454545,4,0.1456100691664947
ethereum_consensus,2019-02-15,1.6627992560224794,4117.64705882353,0.5882352941176471,5,0.4568732962849443
ethereum_consensus,2019-02-17,2.4390055176047656,2154.195011337868,0.2857142857142857,7,0.2553203511574194
ethereum_consensus,2019-02-21,2.4193819456463714,2098.765432098766,0.3333333333333333,6,0.1147716949056377
ethereum_consensus,2019-02-25,2.498929563690935,2088.8888888888887,0.3333333333333333,7,0.2137841675650474
ethereum_consensus,2019-02-28,1.5709505944546684,3400.0,0.4,3,0.0097123133228859
ethereum_consensus,2019-03-03,2.046439344671016,2800.0,0.4,5,0.1909542504884438
ethereum_consensus,2019-03-06,0.5435644431995964,7812.5,0.875,2,0.3163770193035085
ethereum_consensus,2019-03-09,1.9219280948873625,2800.0,0.4,4,0.0541153209097684
ethereum_consensus,2019-03-12,2.450825794518088,2361.1111111111104,0.4166666666666667,7,0.2471271595415124
ethereum_consensus,2019-03-15,2.384183719779189,2400.0,0.4,7,0.2933199257534457
ethereum_consensus,2019-03-18,2.4464393446710155,2000.0,0.3,6,0.0960169350584203
ethereum_consensus,2019-03-20,2.058813890331201,2839.5061728395062,0.4444444444444444,5,0.1823768690533758
ethereum_consensus,2019-03-23,2.1492553971685,2444.444444444445,0.3333333333333333,5,0.1196875935835092
ethereum_consensus,2019-03-26,2.075869296697727,2662.7218934911243,0.3846153846153846,5,0.1705549622171143
ethereum_consensus,2019-03-28,1.823067982273661,3057.8512396694223,0.3636363636363636,4,0.1226399292377942
ethereum_consensus,2019-03-29,2.4696704873718613,1952.6627218934916,0.3076923076923077,6,0.0799143339941433
ethereum_consensus,2019-04-01,1.9513332839383104,2854.4423440453684,0.3478260869565217,5,0.2568767483394816
ethereum_consensus,2019-04-04,0.9055872616982604,6622.222222222222,0.8,3,0.4709070314709591
ethereum_consensus,2019-04-09,1.896240625180289,3333.333333333333,0.5,5,0.295064069427155
ethereum_consensus,2019-04-13,1.5487949406953985,4375.0,0.625,4,0.3127515147113674
ethereum_consensus,2019-04-17,2.4633663427540564,2110.7266435986166,0.2941176470588235,7,0.2384347138890754
ethereum_consensus,2019-04-22,1.836591668108979,3086.41975308642,0.4444444444444444,4,0.1132660245302649
ethereum_consensus,2019-04-28,2.1556390622295662,2500.0,0.375,5,0.1152627741447918
ethereum_consensus,2019-05-02,1.2516291673878228,5000.0,0.6666666666666666,3,0.2310490601866484
ethereum_consensus,2019-05-05,1.7381493331928664,3372.7810650887573,0.4615384615384615,4,0.1815010514251064
ethereum_consensus,2019-05-07,1.753434386188785,3877.551020408164,0.5714285714285714,5,0.3940498113504859
ethereum_consensus,2019-05-09,1.9387084972868345,2698.412698412699,0.3333333333333333,4,0.0424840322979129
ethereum_consensus,2019-05-13,1.987773371487984,3017.751479289941,0.4615384615384615,5,0.2316184043950674
ethereum_consensus,2019-05-16,1.8565647621309544,3511.1111111111118,0.5333333333333333,5,0.3225652820360841
